"Time","Value","Model","Run"
288,1.55625620835742,"MA1_M4",80
289,0.904487515568182,"MA1_M4",80
290,1.44464342955768,"MA1_M4",80
291,-0.780947300748614,"MA1_M4",80
292,-0.612506918661964,"MA1_M4",80
293,-0.405076268799425,"MA1_M4",80
294,-1.18989692856113,"MA1_M4",80
295,0.636256358145183,"MA1_M4",80
296,0.479787811422095,"MA1_M4",80
297,-1.57876299763277,"MA1_M4",80
298,1.08299807914707,"MA1_M4",80
299,-0.244848841417162,"MA1_M4",80
300,0.415596076973403,"MA1_M4",80
301,1.1925965735513,"MA1_M4",80
302,-1.07023564596816,"MA1_M4",80
303,0.585896358306124,"MA1_M4",80
304,-0.164856005096332,"MA1_M4",80
305,-0.504283297642383,"MA1_M4",80
306,-0.880502297538983,"MA1_M4",80
307,-0.214263853507106,"MA1_M4",80
308,-2.14491065406803,"MA1_M4",80
309,2.30464057710628,"MA1_M4",80
310,-0.258637877870615,"MA1_M4",80
311,-0.378408984432563,"MA1_M4",80
312,0.532381963320164,"MA1_M4",80
313,0.808636260894121,"MA1_M4",80
314,-1.00081947321857,"MA1_M4",80
315,0.382424154340239,"MA1_M4",80
316,-0.0954846926536936,"MA1_M4",80
317,-0.694794135642205,"MA1_M4",80
318,-0.20758556457586,"MA1_M4",80
319,-0.309947099351345,"MA1_M4",80
320,-1.34619251132521,"MA1_M4",80
321,-0.209664164956884,"MA1_M4",80
322,-0.59353940666851,"MA1_M4",80
323,0.165022954831675,"MA1_M4",80
324,0.963445373747838,"MA1_M4",80
325,0.159209295672034,"MA1_M4",80
326,-1.42050100021676,"MA1_M4",80
327,-1.30126787762323,"MA1_M4",80
328,0.322059957353289,"MA1_M4",80
329,-0.826906085566715,"MA1_M4",80
330,1.10805568495767,"MA1_M4",80
331,-0.71713167474121,"MA1_M4",80
332,2.00944809350397,"MA1_M4",80
333,-2.83202509372908,"MA1_M4",80
334,-0.44116406984805,"MA1_M4",80
335,-1.14485221372198,"MA1_M4",80
336,-1.10137076247329,"MA1_M4",80
337,-0.200072222216779,"MA1_M4",80
338,0.66372543588215,"MA1_M4",80
339,-0.860239069090858,"MA1_M4",80
340,0.515371901947071,"MA1_M4",80
341,-0.643926573763513,"MA1_M4",80
342,0.854857181200969,"MA1_M4",80
343,3.36964831598442,"MA1_M4",80
344,-0.337576783666475,"MA1_M4",80
345,-0.86165251879963,"MA1_M4",80
346,-2.97567924693118,"MA1_M4",80
347,-0.853331651752606,"MA1_M4",80
348,0.293641505756182,"MA1_M4",80
349,-0.904847712963228,"MA1_M4",80
350,0.498610206681179,"MA1_M4",80
351,0.194937947850614,"MA1_M4",80
352,-0.515368236821215,"MA1_M4",80
353,-0.167482289728707,"MA1_M4",80
354,-0.878696876785598,"MA1_M4",80
355,0.20515359127384,"MA1_M4",80
356,1.69761637180382,"MA1_M4",80
357,-0.245174399504277,"MA1_M4",80
358,-0.362887856158265,"MA1_M4",80
359,-0.588998909586473,"MA1_M4",80
360,0.708663647504763,"MA1_M4",80
361,-1.17029469758577,"MA1_M4",80
362,0.267920847788684,"MA1_M4",80
363,-0.356651358451011,"MA1_M4",80
364,1.55418222102767,"MA1_M4",80
365,-0.297092619406875,"MA1_M4",80
366,-0.0199321039457711,"MA1_M4",80
367,-0.662105348339574,"MA1_M4",80
368,-1.8062733844292,"MA1_M4",80
369,1.18185308231059,"MA1_M4",80
370,-0.0176745365117282,"MA1_M4",80
371,-1.69536231620735,"MA1_M4",80
372,-0.39084441578508,"MA1_M4",80
373,-1.2481761221588,"MA1_M4",80
374,-0.204919557057532,"MA1_M4",80
375,0.986348847038722,"MA1_M4",80
376,0.657659025827476,"MA1_M4",80
377,-0.983110491199764,"MA1_M4",80
378,-0.485992777990133,"MA1_M4",80
379,0.856794967600953,"MA1_M4",80
380,-0.94943715606961,"MA1_M4",80
381,-0.218582668895609,"MA1_M4",80
382,0.0478906388481704,"MA1_M4",80
383,1.07418995347762,"MA1_M4",80
384,0.232019947984637,"MA1_M4",80
385,-0.362725110917545,"MA1_M4",80
386,-0.806452705380466,"MA1_M4",80
387,-0.910526507856154,"MA1_M4",80
388,-1.58408311757726,"MA1_M4",80
389,0.107827040745155,"MA1_M4",80
390,-1.7718555446203,"MA1_M4",80
391,0.0101695994243092,"MA1_M4",80
392,0.133943974900902,"MA1_M4",80
393,0.784331111620247,"MA1_M4",80
394,-0.964184850204087,"MA1_M4",80
395,0.0526247791589442,"MA1_M4",80
396,-0.532985634655964,"MA1_M4",80
397,0.813289713175122,"MA1_M4",80
398,-1.77271493761926,"MA1_M4",80
399,0.870367588850757,"MA1_M4",80
400,0.372491142999884,"MA1_M4",80
401,0.832637815947482,"MA1_M4",80
402,-1.02786844366543,"MA1_M4",80
403,-0.973993029909447,"MA1_M4",80
404,-0.322705562863739,"MA1_M4",80
405,-1.11129635535314,"MA1_M4",80
406,1.1785103795526,"MA1_M4",80
407,0.747662902868404,"MA1_M4",80
408,0.0873068290041174,"MA1_M4",80
409,-0.0969635358420179,"MA1_M4",80
410,1.07386947021383,"MA1_M4",80
411,0.0912456560404591,"MA1_M4",80
412,0.507835425180812,"MA1_M4",80
413,0.174446825671337,"MA1_M4",80
414,-0.52775511908292,"MA1_M4",80
415,0.941975410336277,"MA1_M4",80
416,-1.70494094480851,"MA1_M4",80
417,-0.326388295485196,"MA1_M4",80
418,-0.518317389633897,"MA1_M4",80
419,1.3222271115546,"MA1_M4",80
420,0.529085576192721,"MA1_M4",80
421,0.463680987996873,"MA1_M4",80
422,0.795003750734448,"MA1_M4",80
423,0.447242110466712,"MA1_M4",80
424,1.07454536540068,"MA1_M4",80
425,-0.238444162167323,"MA1_M4",80
426,-0.572965548554533,"MA1_M4",80
427,0.0727381112302893,"MA1_M4",80
428,0.524379640559398,"MA1_M4",80
429,0.84371977599166,"MA1_M4",80
430,0.694270405502857,"MA1_M4",80
431,-0.115062398740014,"MA1_M4",80
432,1.56173515602286,"MA1_M4",80
433,1.05739390616151,"MA1_M4",80
434,-0.240697564743689,"MA1_M4",80
435,1.64692031488302,"MA1_M4",80
436,-0.611860263011788,"MA1_M4",80
437,0.190727575586363,"MA1_M4",80
438,0.244859400564355,"MA1_M4",80
439,1.21175899433597,"MA1_M4",80
440,0.481952399664652,"MA1_M4",80
441,0.420846547038589,"MA1_M4",80
442,-0.532034586178619,"MA1_M4",80
443,0.329284657061898,"MA1_M4",80
444,1.02479360568488,"MA1_M4",80
445,0.0985294849673982,"MA1_M4",80
446,0.505754032704676,"MA1_M4",80
447,0.983848661352543,"MA1_M4",80
448,-0.0379299935936728,"MA1_M4",80
449,-1.76191366110419,"MA1_M4",80
450,0.257705099863945,"MA1_M4",80
451,-0.991409003358867,"MA1_M4",80
452,-0.807060200804155,"MA1_M4",80
453,-2.22219786535921,"MA1_M4",80
454,-0.526489183783524,"MA1_M4",80
455,1.90890449034547,"MA1_M4",80
456,0.105416400487092,"MA1_M4",80
457,-1.08672765920004,"MA1_M4",80
458,-0.313469016796639,"MA1_M4",80
459,-0.529102789550983,"MA1_M4",80
460,-0.0509233290680605,"MA1_M4",80
461,-0.0218305324042263,"MA1_M4",80
462,-1.02232461285619,"MA1_M4",80
463,-1.3904778486797,"MA1_M4",80
464,1.73149429605754,"MA1_M4",80
465,1.19433917084032,"MA1_M4",80
466,1.42995070904723,"MA1_M4",80
467,0.199317972744231,"MA1_M4",80
468,-0.00115234480420235,"MA1_M4",80
469,0.846647385588055,"MA1_M4",80
470,0.846708517133904,"MA1_M4",80
471,0.00129350205342774,"MA1_M4",80
472,-0.0959082254869069,"MA1_M4",80
473,0.829875909592582,"MA1_M4",80
474,-1.27490171171553,"MA1_M4",80
475,-0.308084721419462,"MA1_M4",80
476,1.4099271697976,"MA1_M4",80
477,-0.528623990708726,"MA1_M4",80
478,-0.262787826275709,"MA1_M4",80
479,-0.551119124714928,"MA1_M4",80
480,-0.332189042121458,"MA1_M4",80
481,0.157893326101914,"MA1_M4",80
482,0.96441196854267,"MA1_M4",80
483,-2.42433032458022,"MA1_M4",80
484,0.392770169727046,"MA1_M4",80
485,-0.140211271580157,"MA1_M4",80
486,-0.393301651036378,"MA1_M4",80
487,0.474706734366552,"MA1_M4",80
488,0.765477824470201,"MA1_M4",80
489,0.604940032612634,"MA1_M4",80
490,-0.555945099071208,"MA1_M4",80
491,0.730314508152233,"MA1_M4",80
492,-1.04082916789029,"MA1_M4",80
493,-2.31680384991459,"MA1_M4",80
494,1.31530345608783,"MA1_M4",80
495,0.862355853445254,"MA1_M4",80
496,-0.583649932838994,"MA1_M4",80
497,-0.98128140088688,"MA1_M4",80
498,2.42408667930604,"MA1_M4",80
499,-0.3167584829462,"MA1_M4",80
500,-0.233522354650105,"MA1_M4",80
501,-0.457447691531349,"MA1_M4",80
502,0.155672865943148,"MA1_M4",80
503,-0.199961919051811,"MA1_M4",80
504,1.50582576657887,"MA1_M4",80
505,0.0458570245459954,"MA1_M4",80
506,0.762317262515734,"MA1_M4",80
507,1.3625836617115,"MA1_M4",80
508,-1.93965328598644,"MA1_M4",80
509,-2.35219568214161,"MA1_M4",80
510,0.0502152318194546,"MA1_M4",80
511,-1.59975486016271,"MA1_M4",80
512,0.901735846993358,"MA1_M4",80
513,0.468700240348455,"MA1_M4",80
514,-0.289839600496165,"MA1_M4",80
515,-0.379628908947568,"MA1_M4",80
516,2.40898959694562,"MA1_M4",80
517,-0.649077685957623,"MA1_M4",80
518,0.331616953786083,"MA1_M4",80
519,-2.56983186461876,"MA1_M4",80
520,-1.12736112612187,"MA1_M4",80
521,0.395493285844119,"MA1_M4",80
522,-0.642877004107597,"MA1_M4",80
523,0.865358065079669,"MA1_M4",80
524,0.0153731390653738,"MA1_M4",80
525,0.229513448210056,"MA1_M4",80
526,0.476811797030382,"MA1_M4",80
527,0.291643302709817,"MA1_M4",80
528,0.472510571397949,"MA1_M4",80
529,0.128757018400871,"MA1_M4",80
530,0.268124453909226,"MA1_M4",80
531,-1.9381890781152,"MA1_M4",80
532,-0.433380709527866,"MA1_M4",80
533,-1.27707746010644,"MA1_M4",80
534,-0.827051161539992,"MA1_M4",80
535,0.555424711422407,"MA1_M4",80
536,0.419600265864283,"MA1_M4",80
537,-1.17059136572176,"MA1_M4",80
538,-0.271837057870124,"MA1_M4",80
539,0.710150250484819,"MA1_M4",80
540,-0.306696737542183,"MA1_M4",80
541,0.76773984831767,"MA1_M4",80
542,-1.07193972230099,"MA1_M4",80
543,-0.567009246615659,"MA1_M4",80
544,1.34321455843426,"MA1_M4",80
545,0.0767629420879158,"MA1_M4",80
546,-0.358116530871855,"MA1_M4",80
547,-1.04968714231492,"MA1_M4",80
548,0.103270738602967,"MA1_M4",80
549,-0.926123779917208,"MA1_M4",80
550,-0.258651144371816,"MA1_M4",80
551,0.692361726706561,"MA1_M4",80
552,-0.251369137432585,"MA1_M4",80
553,-0.560451628539164,"MA1_M4",80
554,2.60239878599474,"MA1_M4",80
555,0.14359834973822,"MA1_M4",80
556,-1.33955101981978,"MA1_M4",80
557,-1.50999799296857,"MA1_M4",80
558,1.31181021866622,"MA1_M4",80
559,0.360266233734618,"MA1_M4",80
560,-0.145790441924218,"MA1_M4",80
561,-1.29858873412316,"MA1_M4",80
562,0.481369361635078,"MA1_M4",80
563,0.066864400415224,"MA1_M4",80
564,-0.552603525614098,"MA1_M4",80
565,-0.661592452994227,"MA1_M4",80
566,0.830927729494062,"MA1_M4",80
567,1.10284697093791,"MA1_M4",80
568,0.0608910744654233,"MA1_M4",80
569,-2.38886261105615,"MA1_M4",80
570,0.780417702460967,"MA1_M4",80
571,-1.19642879642018,"MA1_M4",80
572,-0.969984120062435,"MA1_M4",80
573,0.811305357936635,"MA1_M4",80
574,0.918335575549508,"MA1_M4",80
575,-0.26474680563378,"MA1_M4",80
576,1.11128939539416,"MA1_M4",80
577,0.849181241385223,"MA1_M4",80
578,-0.25354397124063,"MA1_M4",80
579,0.49023927714354,"MA1_M4",80
580,1.12293761719924,"MA1_M4",80
581,-0.401036183012334,"MA1_M4",80
582,-0.73835815620582,"MA1_M4",80
583,0.287903889722302,"MA1_M4",80
584,-0.137931623849026,"MA1_M4",80
585,0.508816896906602,"MA1_M4",80
586,-0.209802858573292,"MA1_M4",80
587,1.28100635907471,"MA1_M4",80
588,-1.23488216035369,"MA1_M4",80
589,-0.876280137373104,"MA1_M4",80
590,-0.0693285730181711,"MA1_M4",80
591,-0.566552589838754,"MA1_M4",80
592,-1.32764240046707,"MA1_M4",80
593,0.56312949247668,"MA1_M4",80
594,-0.474035962874411,"MA1_M4",80
595,0.287295516300624,"MA1_M4",80
596,-1.17839685562026,"MA1_M4",80
597,-0.633418082374469,"MA1_M4",80
598,0.760325786211952,"MA1_M4",80
599,1.16823098316187,"MA1_M4",80
600,0.844139170731034,"MA1_M4",80
601,-0.150588799226444,"MA1_M4",80
602,1.02683475719461,"MA1_M4",80
603,0.495105607903125,"MA1_M4",80
604,0.628791894148685,"MA1_M4",80
605,0.225436702082297,"MA1_M4",80
606,0.318635142431747,"MA1_M4",80
607,-0.488111437394158,"MA1_M4",80
608,0.404691460055758,"MA1_M4",80
609,0.454164454752204,"MA1_M4",80
610,0.376690709230717,"MA1_M4",80
611,0.19441635159601,"MA1_M4",80
612,0.237806704642166,"MA1_M4",80
613,-0.946222827245414,"MA1_M4",80
614,0.112334086994518,"MA1_M4",80
615,1.1000152854501,"MA1_M4",80
616,2.4610553036745,"MA1_M4",80
617,-1.66842760448307,"MA1_M4",80
618,0.0354052414060237,"MA1_M4",80
619,-0.428779471853687,"MA1_M4",80
620,-0.752520752070496,"MA1_M4",80
621,-0.841556305134084,"MA1_M4",80
622,2.34157279480347,"MA1_M4",80
623,-1.36698701159228,"MA1_M4",80
624,-0.219472938758647,"MA1_M4",80
625,-0.0492746969711895,"MA1_M4",80
626,-0.207583653728466,"MA1_M4",80
627,0.186817064353741,"MA1_M4",80
628,-1.30940985700507,"MA1_M4",80
629,-1.15350784598921,"MA1_M4",80
630,1.88916326708439,"MA1_M4",80
631,0.709613974159824,"MA1_M4",80
632,1.17575392938564,"MA1_M4",80
633,0.43373505821301,"MA1_M4",80
634,-0.98610056154065,"MA1_M4",80
635,-2.14425532783245,"MA1_M4",80
636,-0.0612204519053946,"MA1_M4",80
637,-0.924294142388053,"MA1_M4",80
638,0.607755661490434,"MA1_M4",80
639,-0.982749937258095,"MA1_M4",80
640,-0.767527483847918,"MA1_M4",80
641,0.795267771818265,"MA1_M4",80
642,0.235983190048642,"MA1_M4",80
643,-0.116022161239167,"MA1_M4",80
644,-0.264876971808698,"MA1_M4",80
645,1.68583379866621,"MA1_M4",80
646,-1.30102562670134,"MA1_M4",80
647,1.3571872200451,"MA1_M4",80
648,-1.62473881706773,"MA1_M4",80
649,-1.2583263800939,"MA1_M4",80
650,-1.001498931335,"MA1_M4",80
651,2.5470591013491,"MA1_M4",80
652,0.348080540442775,"MA1_M4",80
653,0.736043621069614,"MA1_M4",80
654,-0.460146401580784,"MA1_M4",80
655,-1.93417422050355,"MA1_M4",80
656,-1.67196007226104,"MA1_M4",80
657,1.81317312617855,"MA1_M4",80
658,-1.22104713817358,"MA1_M4",80
659,1.33434775778341,"MA1_M4",80
660,-1.19204215974937,"MA1_M4",80
661,-0.224523633040704,"MA1_M4",80
662,0.6425309391035,"MA1_M4",80
663,0.4139734360327,"MA1_M4",80
664,-0.328659842070929,"MA1_M4",80
665,-0.266952603144574,"MA1_M4",80
666,1.30668957417773,"MA1_M4",80
667,0.140953065240443,"MA1_M4",80
668,0.681196126412093,"MA1_M4",80
669,1.33578766059599,"MA1_M4",80
670,0.28088655841279,"MA1_M4",80
671,-0.513310042659819,"MA1_M4",80
672,0.903007202366798,"MA1_M4",80
673,0.212003335699269,"MA1_M4",80
674,0.4181300074958,"MA1_M4",80
675,1.37958074344394,"MA1_M4",80
676,-0.362335909269159,"MA1_M4",80
677,-0.468729390644376,"MA1_M4",80
678,-0.230004857671803,"MA1_M4",80
679,-0.143848228869032,"MA1_M4",80
680,2.11018923231735,"MA1_M4",80
681,-0.87456349075754,"MA1_M4",80
682,1.07708688545553,"MA1_M4",80
683,-0.0821109971131149,"MA1_M4",80
684,1.31348604145036,"MA1_M4",80
685,-0.42504186444505,"MA1_M4",80
686,0.799107322822034,"MA1_M4",80
687,-1.69560549380562,"MA1_M4",80
688,1.44703015679252,"MA1_M4",80
689,0.239393090453378,"MA1_M4",80
690,-0.475916831097307,"MA1_M4",80
691,-2.78713571555134,"MA1_M4",80
692,-0.692205002904803,"MA1_M4",80
693,-0.120849811378836,"MA1_M4",80
694,0.960893950766221,"MA1_M4",80
695,0.024625276023693,"MA1_M4",80
696,-0.565663826562765,"MA1_M4",80
697,-0.0835419626106381,"MA1_M4",80
698,-0.335213255658692,"MA1_M4",80
699,-0.434952933159109,"MA1_M4",80
700,0.806783055758115,"MA1_M4",80
701,-0.297669944053684,"MA1_M4",80
702,0.481754775039782,"MA1_M4",80
703,-0.101495763369359,"MA1_M4",80
704,-1.62431996154686,"MA1_M4",80
705,1.46813761769739,"MA1_M4",80
706,1.83457104405166,"MA1_M4",80
707,0.422408506085863,"MA1_M4",80
708,0.47612560245804,"MA1_M4",80
709,0.0311741835433117,"MA1_M4",80
710,-2.16570838783272,"MA1_M4",80
711,1.14838869137675,"MA1_M4",80
712,-0.4644753082719,"MA1_M4",80
713,0.976419869611299,"MA1_M4",80
714,-0.100419284823424,"MA1_M4",80
715,-0.459463412714272,"MA1_M4",80
716,2.19915804561302,"MA1_M4",80
717,-0.43627091698716,"MA1_M4",80
718,-0.670405361283321,"MA1_M4",80
719,-0.0200217426709914,"MA1_M4",80
720,0.286225742074852,"MA1_M4",80
721,-1.12237077842718,"MA1_M4",80
722,-0.205814169446509,"MA1_M4",80
723,-0.292890110401897,"MA1_M4",80
724,-0.752894716018194,"MA1_M4",80
725,-0.0192866896415544,"MA1_M4",80
726,-0.368696067802053,"MA1_M4",80
727,-0.393470338698653,"MA1_M4",80
728,0.74202208400265,"MA1_M4",80
729,-1.17444294363832,"MA1_M4",80
730,0.963666319012748,"MA1_M4",80
731,0.267517122003914,"MA1_M4",80
732,1.57143598658053,"MA1_M4",80
733,-0.578800428895245,"MA1_M4",80
734,2.86754743474879,"MA1_M4",80
735,-2.04658616052736,"MA1_M4",80
736,-1.37877101725262,"MA1_M4",80
737,0.760971842801558,"MA1_M4",80
738,-0.618896566450032,"MA1_M4",80
739,1.01356947020519,"MA1_M4",80
740,-1.4314675582747,"MA1_M4",80
741,-0.403170213694778,"MA1_M4",80
742,0.757465963289045,"MA1_M4",80
743,1.20632310077491,"MA1_M4",80
744,-0.74638693648612,"MA1_M4",80
745,0.63894152364102,"MA1_M4",80
746,-1.95971611945429,"MA1_M4",80
747,-0.867105792092848,"MA1_M4",80
748,1.21405932786092,"MA1_M4",80
749,0.318476328938229,"MA1_M4",80
750,-1.63294545700127,"MA1_M4",80
751,0.276659776105445,"MA1_M4",80
752,-0.695936617058501,"MA1_M4",80
753,0.0358518915162173,"MA1_M4",80
754,0.549319348396195,"MA1_M4",80
755,-0.271987305940925,"MA1_M4",80
756,-0.0266779132254031,"MA1_M4",80
757,1.27164028423803,"MA1_M4",80
758,-0.515179072624804,"MA1_M4",80
759,0.85998998202192,"MA1_M4",80
760,0.906574096553832,"MA1_M4",80
761,0.00797980033829031,"MA1_M4",80
762,0.609486066494874,"MA1_M4",80
763,-0.0970398836806861,"MA1_M4",80
764,-0.122712932746803,"MA1_M4",80
765,0.161796658764715,"MA1_M4",80
766,0.0187751180684051,"MA1_M4",80
767,-0.513370364844846,"MA1_M4",80
768,0.219689641968874,"MA1_M4",80
769,1.14649959260946,"MA1_M4",80
770,-1.32843259296954,"MA1_M4",80
771,-0.678986425137366,"MA1_M4",80
772,-0.116866149205378,"MA1_M4",80
773,1.14298574951437,"MA1_M4",80
774,1.6227200523487,"MA1_M4",80
775,-1.1022309540191,"MA1_M4",80
776,-1.1447874063864,"MA1_M4",80
777,1.57871731568695,"MA1_M4",80
778,-1.63605326303342,"MA1_M4",80
779,0.389659083616714,"MA1_M4",80
780,-1.46915134917317,"MA1_M4",80
781,0.538632717682241,"MA1_M4",80
782,-0.992022791676624,"MA1_M4",80
783,-0.179311881395549,"MA1_M4",80
784,-0.0534458254723846,"MA1_M4",80
785,0.413758613543241,"MA1_M4",80
786,0.0554746748647909,"MA1_M4",80
787,0.0212525071050743,"MA1_M4",80
788,0.404666672352347,"MA1_M4",80
789,1.69839446015371,"MA1_M4",80
790,0.0492808960878281,"MA1_M4",80
791,-0.111335927071234,"MA1_M4",80
792,0.410419334030267,"MA1_M4",80
793,1.67390801690062,"MA1_M4",80
794,0.49690157355921,"MA1_M4",80
795,-1.37109270038212,"MA1_M4",80
796,-0.53545987936558,"MA1_M4",80
797,0.258031621872422,"MA1_M4",80
798,0.838510852168509,"MA1_M4",80
799,-1.28578195191861,"MA1_M4",80
800,1.57360275295493,"MA1_M4",80
801,0.957035217498408,"MA1_M4",80
802,-2.13074673332953,"MA1_M4",80
803,-0.000788943519354407,"MA1_M4",80
804,0.0310201730188257,"MA1_M4",80
805,1.13827661012052,"MA1_M4",80
806,1.27152202771572,"MA1_M4",80
807,1.44655830395617,"MA1_M4",80
808,2.82068455576279,"MA1_M4",80
809,-0.963581112182626,"MA1_M4",80
810,-0.950316286426031,"MA1_M4",80
811,0.640994652197038,"MA1_M4",80
812,0.792442450112957,"MA1_M4",80
813,0.0315262938847763,"MA1_M4",80
814,-0.433960968164243,"MA1_M4",80
815,0.838105657366994,"MA1_M4",80
816,0.447134426412352,"MA1_M4",80
817,0.610900322213458,"MA1_M4",80
818,1.67910376412451,"MA1_M4",80
819,0.418764649034548,"MA1_M4",80
820,-0.453909402651005,"MA1_M4",80
821,-0.045409562307473,"MA1_M4",80
822,0.023730127165528,"MA1_M4",80
823,1.08793241219649,"MA1_M4",80
824,0.633851214635739,"MA1_M4",80
825,1.66795826256803,"MA1_M4",80
826,-0.450091461881218,"MA1_M4",80
827,-0.71797514746393,"MA1_M4",80
828,-1.06772412896581,"MA1_M4",80
829,-0.520578782519591,"MA1_M4",80
830,0.0789133522180849,"MA1_M4",80
831,-0.43125234462243,"MA1_M4",80
832,1.49417219176976,"MA1_M4",80
833,-0.88495344040727,"MA1_M4",80
834,-0.836360438512418,"MA1_M4",80
835,1.22229853257212,"MA1_M4",80
836,0.185920002242617,"MA1_M4",80
837,-0.702146231048436,"MA1_M4",80
838,0.0188979080338215,"MA1_M4",80
839,-0.181416759892232,"MA1_M4",80
840,1.70047565881279,"MA1_M4",80
841,-1.57149573051583,"MA1_M4",80
842,2.53828944393237,"MA1_M4",80
843,-0.248706869623213,"MA1_M4",80
844,3.74336520302023,"MA1_M4",80
845,-0.642565419422034,"MA1_M4",80
846,-0.888996149987879,"MA1_M4",80
847,0.756180742724092,"MA1_M4",80
848,-1.58576959754261,"MA1_M4",80
849,-1.31527842980153,"MA1_M4",80
850,0.0967052551220175,"MA1_M4",80
851,1.74106534281513,"MA1_M4",80
852,-1.52192891081696,"MA1_M4",80
853,-0.399845338878144,"MA1_M4",80
854,0.126366627628518,"MA1_M4",80
855,-0.421597506397765,"MA1_M4",80
856,2.27844550782438,"MA1_M4",80
857,-0.259409329123476,"MA1_M4",80
858,0.967837760296766,"MA1_M4",80
859,-1.84066716749004,"MA1_M4",80
860,0.536447133693834,"MA1_M4",80
861,0.226619638945302,"MA1_M4",80
862,1.32769533979362,"MA1_M4",80
863,-2.24418858753519,"MA1_M4",80
864,0.849790296112216,"MA1_M4",80
865,0.749576199372371,"MA1_M4",80
866,0.661812553382984,"MA1_M4",80
867,0.985746090178106,"MA1_M4",80
868,-1.5382926804276,"MA1_M4",80
869,1.04022317013508,"MA1_M4",80
870,0.402829445889384,"MA1_M4",80
871,2.77685753402193,"MA1_M4",80
872,-0.922417857248784,"MA1_M4",80
873,-1.58006000979514,"MA1_M4",80
874,0.740459687784124,"MA1_M4",80
875,-1.21113114414064,"MA1_M4",80
876,-0.92006315118774,"MA1_M4",80
877,0.344304799802431,"MA1_M4",80
878,0.191951853386422,"MA1_M4",80
879,-0.174891681295674,"MA1_M4",80
880,-1.51014403265631,"MA1_M4",80
881,0.645246235394069,"MA1_M4",80
882,-0.0121137482162939,"MA1_M4",80
883,-0.0241121512859546,"MA1_M4",80
884,0.586823944129877,"MA1_M4",80
885,-1.42798188454721,"MA1_M4",80
886,-0.602818037018922,"MA1_M4",80
887,-0.288478921614291,"MA1_M4",80
888,1.12610587269512,"MA1_M4",80
889,0.924426357926215,"MA1_M4",80
890,-1.33436525612718,"MA1_M4",80
891,0.186801025710252,"MA1_M4",80
892,-1.01662859861369,"MA1_M4",80
893,-0.1568844366665,"MA1_M4",80
894,0.989292219881725,"MA1_M4",80
895,-0.641281391086433,"MA1_M4",80
896,0.23936514052553,"MA1_M4",80
897,0.138626215323111,"MA1_M4",80
898,-1.04245364259893,"MA1_M4",80
899,-1.23150157040698,"MA1_M4",80
900,0.807490619825667,"MA1_M4",80
901,1.2030473528587,"MA1_M4",80
902,1.01868052648822,"MA1_M4",80
903,-0.334008023444863,"MA1_M4",80
904,1.56504804278853,"MA1_M4",80
905,-1.85563827376047,"MA1_M4",80
906,0.463083778979775,"MA1_M4",80
907,-0.105941544703708,"MA1_M4",80
908,-0.0599381473024907,"MA1_M4",80
909,-0.556283149950008,"MA1_M4",80
910,0.0559852855853299,"MA1_M4",80
911,0.251293943801999,"MA1_M4",80
912,1.03388706474337,"MA1_M4",80
913,-1.56850397918871,"MA1_M4",80
914,1.3888164088914,"MA1_M4",80
915,0.588778204484955,"MA1_M4",80
916,-1.16947417812611,"MA1_M4",80
917,0.0348369405864896,"MA1_M4",80
918,-0.0147512163111413,"MA1_M4",80
919,0.325013461235477,"MA1_M4",80
920,2.13091629353993,"MA1_M4",80
921,-0.58280708969323,"MA1_M4",80
922,1.67691798909549,"MA1_M4",80
923,1.09203525176774,"MA1_M4",80
924,1.67990075050281,"MA1_M4",80
925,-1.42443513529959,"MA1_M4",80
926,1.40860499070324,"MA1_M4",80
927,-0.111070823616007,"MA1_M4",80
928,-0.855781059832333,"MA1_M4",80
929,0.454676575163247,"MA1_M4",80
930,1.59414144003478,"MA1_M4",80
931,-0.227053209898341,"MA1_M4",80
932,-1.5002330256743,"MA1_M4",80
933,-0.352586433426704,"MA1_M4",80
934,-0.0786507537156169,"MA1_M4",80
935,1.23234064375065,"MA1_M4",80
936,-0.0575489925493801,"MA1_M4",80
937,-0.230369562768396,"MA1_M4",80
938,-0.383058333122042,"MA1_M4",80
939,-2.18118304382905,"MA1_M4",80
940,-1.71782694258404,"MA1_M4",80
941,0.674794059973815,"MA1_M4",80
942,-1.11992571070577,"MA1_M4",80
943,0.212277431522932,"MA1_M4",80
944,-0.929338678454539,"MA1_M4",80
945,-0.560332717605415,"MA1_M4",80
946,1.40888717057233,"MA1_M4",80
947,-1.72789849620739,"MA1_M4",80
948,0.128251106841326,"MA1_M4",80
949,-0.153318227448224,"MA1_M4",80
950,0.172850032481641,"MA1_M4",80
951,-0.780402409997139,"MA1_M4",80
952,-1.33852564807796,"MA1_M4",80
953,-0.508011140914388,"MA1_M4",80
954,2.4176464374884,"MA1_M4",80
955,0.18128357345742,"MA1_M4",80
956,0.123869729066463,"MA1_M4",80
957,0.0511347894967376,"MA1_M4",80
958,-1.17948535942694,"MA1_M4",80
959,-0.272205200152484,"MA1_M4",80
960,0.509649336462834,"MA1_M4",80
961,-0.439317967866641,"MA1_M4",80
962,-0.324436778594322,"MA1_M4",80
963,0.0872373193665924,"MA1_M4",80
964,2.06217464734109,"MA1_M4",80
965,-1.01178846835797,"MA1_M4",80
966,-2.01323802347752,"MA1_M4",80
