"Index","Value","Model","Iteration"
209,3.78659417573663,"ARMA22_M4",76
210,-3.50803206837129,"ARMA22_M4",76
211,1.9864409883949,"ARMA22_M4",76
212,-1.68761257890235,"ARMA22_M4",76
213,1.76607198521087,"ARMA22_M4",76
214,-0.936239615999012,"ARMA22_M4",76
215,1.90083182033366,"ARMA22_M4",76
216,-1.50987539737993,"ARMA22_M4",76
217,-1.9228957002816,"ARMA22_M4",76
218,3.77016050948416,"ARMA22_M4",76
219,-4.69131222698497,"ARMA22_M4",76
220,3.57521978102987,"ARMA22_M4",76
221,-0.586446216181347,"ARMA22_M4",76
222,-0.724874682808635,"ARMA22_M4",76
223,-0.653699237438989,"ARMA22_M4",76
224,1.04081800866361,"ARMA22_M4",76
225,0.116895197000505,"ARMA22_M4",76
226,-0.472673373466579,"ARMA22_M4",76
227,1.25442029166984,"ARMA22_M4",76
228,-1.73820315540032,"ARMA22_M4",76
229,0.855161847106143,"ARMA22_M4",76
230,0.0622845319542816,"ARMA22_M4",76
231,0.0397008610888288,"ARMA22_M4",76
232,-1.95427927011907,"ARMA22_M4",76
233,5.06665102027217,"ARMA22_M4",76
234,-3.41892957198399,"ARMA22_M4",76
235,-0.469035067674911,"ARMA22_M4",76
236,3.51843709340171,"ARMA22_M4",76
237,-4.90948165369072,"ARMA22_M4",76
238,3.51470188540094,"ARMA22_M4",76
239,-1.41407834835296,"ARMA22_M4",76
240,0.61857306457148,"ARMA22_M4",76
241,-0.148575323324739,"ARMA22_M4",76
242,0.244669132454781,"ARMA22_M4",76
243,-1.82622007222346,"ARMA22_M4",76
244,0.971108499918882,"ARMA22_M4",76
245,0.0421163560190859,"ARMA22_M4",76
246,0.361815502839963,"ARMA22_M4",76
247,1.62450144016139,"ARMA22_M4",76
248,-1.57069642358114,"ARMA22_M4",76
249,0.425655931037508,"ARMA22_M4",76
250,0.752459639912487,"ARMA22_M4",76
251,-4.46773298989593,"ARMA22_M4",76
252,5.09735096320401,"ARMA22_M4",76
253,-4.49903776528872,"ARMA22_M4",76
254,5.39142602448956,"ARMA22_M4",76
255,-3.98142179315487,"ARMA22_M4",76
256,2.42654468249944,"ARMA22_M4",76
257,-0.30118860845388,"ARMA22_M4",76
258,-0.743222932163039,"ARMA22_M4",76
259,-1.78524777673984,"ARMA22_M4",76
260,2.18247947336122,"ARMA22_M4",76
261,-0.94481681370197,"ARMA22_M4",76
262,-0.133576907100225,"ARMA22_M4",76
263,0.957019477143456,"ARMA22_M4",76
264,-1.75932360784476,"ARMA22_M4",76
265,3.77391018985624,"ARMA22_M4",76
266,-4.56746570768243,"ARMA22_M4",76
267,5.18149594640968,"ARMA22_M4",76
268,-5.45533285579579,"ARMA22_M4",76
269,4.45493019853142,"ARMA22_M4",76
270,-1.74911461296563,"ARMA22_M4",76
271,0.194243588132191,"ARMA22_M4",76
272,0.358618041741343,"ARMA22_M4",76
273,-1.62988473488,"ARMA22_M4",76
274,2.91894532060462,"ARMA22_M4",76
275,-3.55711912567869,"ARMA22_M4",76
276,2.04075030409559,"ARMA22_M4",76
277,0.322040856739195,"ARMA22_M4",76
278,-2.67618090280497,"ARMA22_M4",76
279,3.22598894859142,"ARMA22_M4",76
280,-2.34049099957631,"ARMA22_M4",76
281,3.51822138174637,"ARMA22_M4",76
282,-3.03160517101509,"ARMA22_M4",76
283,2.42295203159139,"ARMA22_M4",76
284,-4.13474175725839,"ARMA22_M4",76
285,4.82253262521902,"ARMA22_M4",76
286,-4.06866860960681,"ARMA22_M4",76
287,0.741688439806488,"ARMA22_M4",76
288,0.886764641943859,"ARMA22_M4",76
289,0.210660184234501,"ARMA22_M4",76
290,-0.424449476313178,"ARMA22_M4",76
291,-0.297515223139458,"ARMA22_M4",76
292,1.86761423374357,"ARMA22_M4",76
293,-2.23959768168882,"ARMA22_M4",76
294,0.859985686497204,"ARMA22_M4",76
295,1.56926949177452,"ARMA22_M4",76
296,-2.69704810156322,"ARMA22_M4",76
297,0.650609380027731,"ARMA22_M4",76
298,1.71174838648632,"ARMA22_M4",76
299,-2.53489527934912,"ARMA22_M4",76
300,2.9986239735422,"ARMA22_M4",76
301,-2.64651763605331,"ARMA22_M4",76
302,0.265353419398944,"ARMA22_M4",76
303,1.46864110981116,"ARMA22_M4",76
304,-0.663389122298513,"ARMA22_M4",76
305,-0.40427892503829,"ARMA22_M4",76
306,0.847498562835484,"ARMA22_M4",76
307,0.328266089476443,"ARMA22_M4",76
308,-2.29887485122721,"ARMA22_M4",76
309,4.08920907522624,"ARMA22_M4",76
310,-5.29470895998612,"ARMA22_M4",76
311,3.99233393865562,"ARMA22_M4",76
312,-2.68812832308257,"ARMA22_M4",76
313,2.45746007245457,"ARMA22_M4",76
314,-2.3726306991224,"ARMA22_M4",76
315,4.2649241578926,"ARMA22_M4",76
316,-4.4227910516302,"ARMA22_M4",76
317,2.75804046562675,"ARMA22_M4",76
318,-2.25000765874054,"ARMA22_M4",76
319,0.200982704844447,"ARMA22_M4",76
320,0.0188520503724689,"ARMA22_M4",76
321,0.950610925892569,"ARMA22_M4",76
322,-2.3415872389584,"ARMA22_M4",76
323,1.15307654055761,"ARMA22_M4",76
324,1.55682532123763,"ARMA22_M4",76
325,-1.41355371596444,"ARMA22_M4",76
326,0.921859962104626,"ARMA22_M4",76
327,-0.102701652310713,"ARMA22_M4",76
328,-0.0851547289498577,"ARMA22_M4",76
329,-1.52866499539457,"ARMA22_M4",76
330,1.84321410056554,"ARMA22_M4",76
331,-0.23242913419656,"ARMA22_M4",76
332,1.17019940169613,"ARMA22_M4",76
333,-1.91700627219832,"ARMA22_M4",76
334,0.239207173374242,"ARMA22_M4",76
335,-0.350739467126022,"ARMA22_M4",76
336,2.17335209533321,"ARMA22_M4",76
337,-0.859269539190034,"ARMA22_M4",76
338,0.980147560740601,"ARMA22_M4",76
339,-3.81104965295543,"ARMA22_M4",76
340,4.83966412764252,"ARMA22_M4",76
341,-5.36031530400321,"ARMA22_M4",76
342,5.13997587374836,"ARMA22_M4",76
343,-2.87165525636018,"ARMA22_M4",76
344,0.782681028940698,"ARMA22_M4",76
345,-0.646927200405089,"ARMA22_M4",76
346,1.63893216536518,"ARMA22_M4",76
347,-0.381922308191743,"ARMA22_M4",76
348,-2.06921633988342,"ARMA22_M4",76
349,2.51921948141979,"ARMA22_M4",76
350,-0.431101944781759,"ARMA22_M4",76
351,-1.95523194059793,"ARMA22_M4",76
352,3.33388325212216,"ARMA22_M4",76
353,-3.07408501062979,"ARMA22_M4",76
354,1.95070536654798,"ARMA22_M4",76
355,-0.646701454217886,"ARMA22_M4",76
356,0.790329911031339,"ARMA22_M4",76
357,-0.696470642388307,"ARMA22_M4",76
358,-1.80491750441495,"ARMA22_M4",76
359,4.08380506480095,"ARMA22_M4",76
360,-4.31539812657193,"ARMA22_M4",76
361,2.04685397419243,"ARMA22_M4",76
362,-1.26324030899329,"ARMA22_M4",76
363,1.26756079922306,"ARMA22_M4",76
364,0.309673825383184,"ARMA22_M4",76
365,-1.71140032496618,"ARMA22_M4",76
366,0.621227946897923,"ARMA22_M4",76
367,0.974222029093473,"ARMA22_M4",76
368,-1.7720362518741,"ARMA22_M4",76
369,2.38607356826783,"ARMA22_M4",76
370,-2.31965889372266,"ARMA22_M4",76
371,2.22301859736729,"ARMA22_M4",76
372,-0.954150378301063,"ARMA22_M4",76
373,0.723792784626791,"ARMA22_M4",76
374,-2.15753481752551,"ARMA22_M4",76
375,-0.715837659150691,"ARMA22_M4",76
376,3.71851687698542,"ARMA22_M4",76
377,-3.9834404295438,"ARMA22_M4",76
378,2.8376418110044,"ARMA22_M4",76
379,-2.3679791970847,"ARMA22_M4",76
380,0.113345973156821,"ARMA22_M4",76
381,1.93834196380086,"ARMA22_M4",76
382,-1.94443390043377,"ARMA22_M4",76
383,3.87168727116206,"ARMA22_M4",76
384,-6.11654231889212,"ARMA22_M4",76
385,6.65109529255017,"ARMA22_M4",76
386,-5.13146340174643,"ARMA22_M4",76
387,4.06569320105425,"ARMA22_M4",76
388,-3.52121600261707,"ARMA22_M4",76
389,2.8977297465318,"ARMA22_M4",76
390,-2.27551941213315,"ARMA22_M4",76
391,1.38253382596573,"ARMA22_M4",76
392,0.286875151362244,"ARMA22_M4",76
393,-0.437901680303163,"ARMA22_M4",76
394,-0.458262544911737,"ARMA22_M4",76
395,0.917639079377399,"ARMA22_M4",76
396,-3.0187153826386,"ARMA22_M4",76
397,5.25151873903517,"ARMA22_M4",76
398,-3.07463975001171,"ARMA22_M4",76
399,0.725202538409157,"ARMA22_M4",76
400,-1.85122295060424,"ARMA22_M4",76
401,1.02378955480043,"ARMA22_M4",76
402,0.361206180452309,"ARMA22_M4",76
403,-0.252704334747806,"ARMA22_M4",76
404,1.56780949174285,"ARMA22_M4",76
405,-1.7750319570311,"ARMA22_M4",76
406,2.15563157013165,"ARMA22_M4",76
407,-1.69519066685231,"ARMA22_M4",76
408,-0.228730659356363,"ARMA22_M4",76
409,0.155606151828371,"ARMA22_M4",76
410,0.88870360152263,"ARMA22_M4",76
411,-3.23301914745243,"ARMA22_M4",76
412,3.12916658015665,"ARMA22_M4",76
413,0.648381766431565,"ARMA22_M4",76
414,-2.42034821293086,"ARMA22_M4",76
415,2.79064095899284,"ARMA22_M4",76
416,-4.04160752856805,"ARMA22_M4",76
417,3.94435941624294,"ARMA22_M4",76
418,-1.94534987453824,"ARMA22_M4",76
419,1.49291156640917,"ARMA22_M4",76
420,-2.01610470587422,"ARMA22_M4",76
421,0.865412975225326,"ARMA22_M4",76
422,0.605706628241533,"ARMA22_M4",76
423,1.69680354888658,"ARMA22_M4",76
424,-2.10502539616083,"ARMA22_M4",76
425,0.883893732445218,"ARMA22_M4",76
426,-1.30799933492728,"ARMA22_M4",76
427,0.810348842131392,"ARMA22_M4",76
428,-1.50196752207712,"ARMA22_M4",76
429,0.495953165567214,"ARMA22_M4",76
430,-0.324624560205839,"ARMA22_M4",76
431,0.440048915415178,"ARMA22_M4",76
432,1.55816568016828,"ARMA22_M4",76
433,-1.94609842945249,"ARMA22_M4",76
434,0.329888747387826,"ARMA22_M4",76
435,0.304568951852906,"ARMA22_M4",76
436,-0.238578604305351,"ARMA22_M4",76
437,1.05708843568698,"ARMA22_M4",76
438,-1.39394675664729,"ARMA22_M4",76
439,1.91430913964775,"ARMA22_M4",76
440,-0.786827664979233,"ARMA22_M4",76
441,0.35852983986687,"ARMA22_M4",76
442,-1.49155888278071,"ARMA22_M4",76
443,3.08148210661827,"ARMA22_M4",76
444,-3.50824263011097,"ARMA22_M4",76
445,-0.231122317938288,"ARMA22_M4",76
446,2.25858211652778,"ARMA22_M4",76
447,-1.23300368983143,"ARMA22_M4",76
448,1.44453776101256,"ARMA22_M4",76
449,-0.687129174891685,"ARMA22_M4",76
450,1.40768948290055,"ARMA22_M4",76
451,-0.86884384529128,"ARMA22_M4",76
452,-0.365570535585318,"ARMA22_M4",76
453,-1.02818243374853,"ARMA22_M4",76
454,0.979044094439052,"ARMA22_M4",76
455,-0.225719039974103,"ARMA22_M4",76
456,-0.16307948182813,"ARMA22_M4",76
457,0.537648445772091,"ARMA22_M4",76
458,-0.201563376770824,"ARMA22_M4",76
459,-0.147811611842725,"ARMA22_M4",76
460,0.187609634634402,"ARMA22_M4",76
461,1.18552243382892,"ARMA22_M4",76
462,-2.52257203539064,"ARMA22_M4",76
463,1.60025967368863,"ARMA22_M4",76
464,0.628938236221565,"ARMA22_M4",76
465,-0.895455644013215,"ARMA22_M4",76
466,0.684421693748515,"ARMA22_M4",76
467,-0.417807093523666,"ARMA22_M4",76
468,-0.722422268917153,"ARMA22_M4",76
469,2.10530865256738,"ARMA22_M4",76
470,-2.38633249314721,"ARMA22_M4",76
471,1.72051479046941,"ARMA22_M4",76
472,-0.0139647674572667,"ARMA22_M4",76
473,-1.64417508561308,"ARMA22_M4",76
474,2.5630132476006,"ARMA22_M4",76
475,-5.26879274797837,"ARMA22_M4",76
476,4.22884248453449,"ARMA22_M4",76
477,-0.190022481649484,"ARMA22_M4",76
478,-1.77999163919989,"ARMA22_M4",76
479,0.394706374300696,"ARMA22_M4",76
480,1.96063654115623,"ARMA22_M4",76
481,-0.69045366232558,"ARMA22_M4",76
482,-0.717765046402965,"ARMA22_M4",76
483,1.22525208693219,"ARMA22_M4",76
484,-0.0713292494938455,"ARMA22_M4",76
485,-1.26169777523041,"ARMA22_M4",76
486,0.0282382528909368,"ARMA22_M4",76
487,-0.305895849372864,"ARMA22_M4",76
488,-0.0537461046087809,"ARMA22_M4",76
489,1.71595294393022,"ARMA22_M4",76
490,-2.1217342685721,"ARMA22_M4",76
491,2.07255441259098,"ARMA22_M4",76
492,-1.67366384584175,"ARMA22_M4",76
493,2.16238954095764,"ARMA22_M4",76
494,-2.24294988241122,"ARMA22_M4",76
495,0.772754269310486,"ARMA22_M4",76
496,-1.69649561450706,"ARMA22_M4",76
497,2.86433459205269,"ARMA22_M4",76
498,-1.78272344280775,"ARMA22_M4",76
499,0.119299757830129,"ARMA22_M4",76
500,1.31173029342616,"ARMA22_M4",76
501,-1.00254925468055,"ARMA22_M4",76
502,1.0531952238853,"ARMA22_M4",76
503,-0.834144609986721,"ARMA22_M4",76
504,-1.76254686427685,"ARMA22_M4",76
505,0.865650388944289,"ARMA22_M4",76
506,1.48085451327607,"ARMA22_M4",76
507,-1.28070690266643,"ARMA22_M4",76
508,0.7600846901277,"ARMA22_M4",76
509,-0.0700100340724573,"ARMA22_M4",76
510,0.577338167058375,"ARMA22_M4",76
511,-2.34300851854474,"ARMA22_M4",76
512,1.75413760921057,"ARMA22_M4",76
513,-0.852000392102231,"ARMA22_M4",76
514,0.928588871707851,"ARMA22_M4",76
515,0.501476130568802,"ARMA22_M4",76
516,-3.303289249369,"ARMA22_M4",76
517,3.48716660471708,"ARMA22_M4",76
518,-1.30199254511202,"ARMA22_M4",76
519,1.09257409410332,"ARMA22_M4",76
520,0.557244105171362,"ARMA22_M4",76
521,-2.93379322621091,"ARMA22_M4",76
522,3.10387455359948,"ARMA22_M4",76
523,-2.61646082456582,"ARMA22_M4",76
524,1.99811506212986,"ARMA22_M4",76
525,-1.89512116070248,"ARMA22_M4",76
526,2.56393687729744,"ARMA22_M4",76
527,-2.39268866333808,"ARMA22_M4",76
528,0.552244628276825,"ARMA22_M4",76
529,-0.80049500789838,"ARMA22_M4",76
530,3.34457237570947,"ARMA22_M4",76
531,-5.50033910466382,"ARMA22_M4",76
532,6.74986011945423,"ARMA22_M4",76
533,-4.38276750554892,"ARMA22_M4",76
534,1.29444864738418,"ARMA22_M4",76
535,-0.673071520422862,"ARMA22_M4",76
536,-0.697528606295473,"ARMA22_M4",76
537,3.12772047028368,"ARMA22_M4",76
538,-2.92670051217128,"ARMA22_M4",76
539,1.77830767340853,"ARMA22_M4",76
540,-2.37145242132615,"ARMA22_M4",76
541,4.01836465048262,"ARMA22_M4",76
542,-6.09673854892129,"ARMA22_M4",76
543,7.64383635234572,"ARMA22_M4",76
544,-5.68709122770108,"ARMA22_M4",76
545,2.36828100097076,"ARMA22_M4",76
546,-0.942720985869947,"ARMA22_M4",76
547,1.62432818924152,"ARMA22_M4",76
548,-3.19090479049278,"ARMA22_M4",76
549,2.74475806842519,"ARMA22_M4",76
550,-1.53652150027593,"ARMA22_M4",76
551,0.993006034501475,"ARMA22_M4",76
552,0.381747942314422,"ARMA22_M4",76
553,-1.63724302199166,"ARMA22_M4",76
554,2.12085357362711,"ARMA22_M4",76
555,-3.6159318074271,"ARMA22_M4",76
556,4.46998805475174,"ARMA22_M4",76
557,-2.24798563877148,"ARMA22_M4",76
558,2.10700016262618,"ARMA22_M4",76
559,-3.76927260724603,"ARMA22_M4",76
560,3.76198946468051,"ARMA22_M4",76
561,-3.15229699644319,"ARMA22_M4",76
562,0.44200806776719,"ARMA22_M4",76
563,1.36943130621145,"ARMA22_M4",76
564,-2.62521635607293,"ARMA22_M4",76
565,2.16291916354636,"ARMA22_M4",76
566,-1.44253808887163,"ARMA22_M4",76
567,2.3302056127908,"ARMA22_M4",76
568,-2.43129418550672,"ARMA22_M4",76
569,1.79140095833026,"ARMA22_M4",76
570,-1.16533039837435,"ARMA22_M4",76
571,-0.276365824905856,"ARMA22_M4",76
572,2.64749938672002,"ARMA22_M4",76
573,-2.90566527472635,"ARMA22_M4",76
574,0.233029563960016,"ARMA22_M4",76
575,1.5370920107726,"ARMA22_M4",76
576,-2.33848877898965,"ARMA22_M4",76
577,1.75387013924173,"ARMA22_M4",76
578,-0.47800456343211,"ARMA22_M4",76
579,-0.488827888044671,"ARMA22_M4",76
580,0.268130725159108,"ARMA22_M4",76
581,-0.651107723356302,"ARMA22_M4",76
582,2.18595776267227,"ARMA22_M4",76
583,-5.95935912939582,"ARMA22_M4",76
584,7.22929272648779,"ARMA22_M4",76
585,-3.85495349429341,"ARMA22_M4",76
586,1.53820880425244,"ARMA22_M4",76
587,-2.63015995551147,"ARMA22_M4",76
588,2.68344631437714,"ARMA22_M4",76
589,-1.72074059266199,"ARMA22_M4",76
590,2.33553030313262,"ARMA22_M4",76
591,-2.11154406874403,"ARMA22_M4",76
592,2.5693593364772,"ARMA22_M4",76
593,-4.18502844837138,"ARMA22_M4",76
594,4.81645106221008,"ARMA22_M4",76
595,-3.43604831815325,"ARMA22_M4",76
596,2.01761707789276,"ARMA22_M4",76
597,-0.856811892719324,"ARMA22_M4",76
598,0.862354779574398,"ARMA22_M4",76
599,0.295811988083904,"ARMA22_M4",76
600,-0.975526216535433,"ARMA22_M4",76
601,0.46945464040979,"ARMA22_M4",76
602,-0.392749890323196,"ARMA22_M4",76
603,0.581304324777655,"ARMA22_M4",76
604,-0.533117038280936,"ARMA22_M4",76
605,0.42677092265158,"ARMA22_M4",76
606,-1.48841769896823,"ARMA22_M4",76
607,2.4563295507641,"ARMA22_M4",76
608,-2.13420536056879,"ARMA22_M4",76
609,-1.40721680255734,"ARMA22_M4",76
610,2.7973985788551,"ARMA22_M4",76
611,-2.13836980789297,"ARMA22_M4",76
612,2.90614265680102,"ARMA22_M4",76
613,-2.46843067755614,"ARMA22_M4",76
614,1.56302608072472,"ARMA22_M4",76
615,-4.3893907793217,"ARMA22_M4",76
616,6.17928814201937,"ARMA22_M4",76
617,-3.41191687377069,"ARMA22_M4",76
618,1.26830029341054,"ARMA22_M4",76
619,-0.616551412015446,"ARMA22_M4",76
620,-0.11012492639637,"ARMA22_M4",76
621,0.728392835674993,"ARMA22_M4",76
622,-2.13355218920692,"ARMA22_M4",76
623,1.61852633341945,"ARMA22_M4",76
624,0.342717942364029,"ARMA22_M4",76
625,0.103796057963132,"ARMA22_M4",76
626,-0.35584223951547,"ARMA22_M4",76
627,-1.20189565303064,"ARMA22_M4",76
628,3.74077635790089,"ARMA22_M4",76
629,-3.57764763385208,"ARMA22_M4",76
630,2.46681246945051,"ARMA22_M4",76
631,-3.21350023061998,"ARMA22_M4",76
632,3.82346408432375,"ARMA22_M4",76
633,-3.76279075623941,"ARMA22_M4",76
634,2.0149339554046,"ARMA22_M4",76
635,0.216295475172733,"ARMA22_M4",76
636,-3.06368593464411,"ARMA22_M4",76
637,4.25391656026176,"ARMA22_M4",76
638,-2.82165375810829,"ARMA22_M4",76
639,2.18228511664724,"ARMA22_M4",76
640,-1.31935948011828,"ARMA22_M4",76
641,1.34877306270942,"ARMA22_M4",76
642,-2.53435135058784,"ARMA22_M4",76
643,2.45865351648605,"ARMA22_M4",76
644,-0.345972225818449,"ARMA22_M4",76
645,-1.80660694750293,"ARMA22_M4",76
646,0.696013705070788,"ARMA22_M4",76
647,0.367605856228401,"ARMA22_M4",76
648,-1.10229281351404,"ARMA22_M4",76
649,1.33919425707511,"ARMA22_M4",76
650,-1.09975199322016,"ARMA22_M4",76
651,-0.424142797419085,"ARMA22_M4",76
652,2.92486411822324,"ARMA22_M4",76
653,-3.14721963200811,"ARMA22_M4",76
654,0.929206674986517,"ARMA22_M4",76
655,0.174875532105045,"ARMA22_M4",76
656,0.814349044060247,"ARMA22_M4",76
657,-0.804054917642367,"ARMA22_M4",76
658,0.932531021822166,"ARMA22_M4",76
659,-2.38684168503791,"ARMA22_M4",76
660,2.98732031685882,"ARMA22_M4",76
661,-2.52503413565538,"ARMA22_M4",76
662,2.65467810221076,"ARMA22_M4",76
663,-1.80812002512158,"ARMA22_M4",76
664,-0.277557358865609,"ARMA22_M4",76
665,1.3907257433253,"ARMA22_M4",76
666,-1.45291363860264,"ARMA22_M4",76
667,1.71478420205802,"ARMA22_M4",76
668,-1.94245497019287,"ARMA22_M4",76
669,2.09154211360964,"ARMA22_M4",76
670,-2.73130967139601,"ARMA22_M4",76
671,3.12804384682195,"ARMA22_M4",76
672,-3.10796195242712,"ARMA22_M4",76
673,2.77136944235698,"ARMA22_M4",76
674,-3.19371675148091,"ARMA22_M4",76
675,2.56524683932021,"ARMA22_M4",76
676,-0.694482193431927,"ARMA22_M4",76
677,-1.47149356727289,"ARMA22_M4",76
678,1.35295585029837,"ARMA22_M4",76
679,-0.849995194618936,"ARMA22_M4",76
680,1.08188148719869,"ARMA22_M4",76
681,0.143223679299082,"ARMA22_M4",76
682,0.291204358877065,"ARMA22_M4",76
683,-1.64494766814434,"ARMA22_M4",76
684,3.5716662482929,"ARMA22_M4",76
685,-3.61237090084631,"ARMA22_M4",76
686,2.77153098514558,"ARMA22_M4",76
687,-1.98197985511869,"ARMA22_M4",76
688,1.30857647120624,"ARMA22_M4",76
689,-1.34876935457857,"ARMA22_M4",76
690,-0.163691508166006,"ARMA22_M4",76
691,0.532115999110854,"ARMA22_M4",76
692,-1.64496039202726,"ARMA22_M4",76
693,2.84930522185713,"ARMA22_M4",76
694,-2.17625053192054,"ARMA22_M4",76
695,0.84787089525195,"ARMA22_M4",76
696,0.258545282190362,"ARMA22_M4",76
697,-2.85769689062662,"ARMA22_M4",76
698,3.68267146329371,"ARMA22_M4",76
699,0.120144691615633,"ARMA22_M4",76
700,-1.56853154945814,"ARMA22_M4",76
701,2.05739208120229,"ARMA22_M4",76
702,-3.03198030120879,"ARMA22_M4",76
703,2.79098322249128,"ARMA22_M4",76
704,-3.4496181978713,"ARMA22_M4",76
705,2.29376189412266,"ARMA22_M4",76
706,-0.299148216106177,"ARMA22_M4",76
707,-0.460572073706466,"ARMA22_M4",76
708,0.751744982751936,"ARMA22_M4",76
709,1.91463909415205,"ARMA22_M4",76
710,-4.01264347600408,"ARMA22_M4",76
711,3.14761154750425,"ARMA22_M4",76
712,-2.79297714841199,"ARMA22_M4",76
713,0.848876433646714,"ARMA22_M4",76
714,-0.507062921573536,"ARMA22_M4",76
715,2.50472318348978,"ARMA22_M4",76
716,-2.34109202872192,"ARMA22_M4",76
717,-1.36435520340216,"ARMA22_M4",76
718,5.68895073693422,"ARMA22_M4",76
719,-6.72456495861607,"ARMA22_M4",76
720,3.75333433492686,"ARMA22_M4",76
721,0.542214613380274,"ARMA22_M4",76
722,-1.11623698757377,"ARMA22_M4",76
723,-0.415725728172558,"ARMA22_M4",76
724,0.76069304588682,"ARMA22_M4",76
725,0.791219239483847,"ARMA22_M4",76
726,-1.15607524292603,"ARMA22_M4",76
727,1.18089614778594,"ARMA22_M4",76
728,-1.43699247151833,"ARMA22_M4",76
729,-0.303034986185259,"ARMA22_M4",76
730,1.18670351952385,"ARMA22_M4",76
731,2.34860466522478,"ARMA22_M4",76
732,-4.00351292786048,"ARMA22_M4",76
733,1.97831758351849,"ARMA22_M4",76
734,-1.51970484263375,"ARMA22_M4",76
735,-0.324253199317514,"ARMA22_M4",76
736,2.71924015496728,"ARMA22_M4",76
737,-1.2141671068075,"ARMA22_M4",76
738,-0.356745678326493,"ARMA22_M4",76
739,0.154939925082926,"ARMA22_M4",76
740,-0.518330840975387,"ARMA22_M4",76
741,0.086862339495634,"ARMA22_M4",76
742,0.460010675495251,"ARMA22_M4",76
743,-1.44579245310378,"ARMA22_M4",76
744,1.9904207276544,"ARMA22_M4",76
745,-1.22653752181881,"ARMA22_M4",76
746,0.635677158191786,"ARMA22_M4",76
747,-2.63087563373214,"ARMA22_M4",76
748,3.67364981352504,"ARMA22_M4",76
749,-1.32492004413754,"ARMA22_M4",76
750,-1.89278838017318,"ARMA22_M4",76
751,3.89699215352811,"ARMA22_M4",76
752,-3.21883102645522,"ARMA22_M4",76
753,2.15266475403572,"ARMA22_M4",76
754,0.222238375441288,"ARMA22_M4",76
755,-1.00472617947383,"ARMA22_M4",76
756,1.1262361832244,"ARMA22_M4",76
757,-0.302211721687625,"ARMA22_M4",76
758,-1.36558591515562,"ARMA22_M4",76
759,0.101710930703895,"ARMA22_M4",76
760,0.810356160509429,"ARMA22_M4",76
761,-2.55638839128558,"ARMA22_M4",76
762,3.55781514861429,"ARMA22_M4",76
763,-3.14466736186991,"ARMA22_M4",76
764,1.73604860555825,"ARMA22_M4",76
765,-0.604239569107739,"ARMA22_M4",76
766,-0.337455041513984,"ARMA22_M4",76
767,3.18027534905352,"ARMA22_M4",76
768,-3.21165555157169,"ARMA22_M4",76
769,1.51073266448004,"ARMA22_M4",76
770,0.447332868212494,"ARMA22_M4",76
771,-1.50461794609381,"ARMA22_M4",76
772,-0.316394996590956,"ARMA22_M4",76
773,0.233163237289971,"ARMA22_M4",76
774,-0.16555778095474,"ARMA22_M4",76
775,1.97813792162106,"ARMA22_M4",76
776,-1.24588613560155,"ARMA22_M4",76
777,0.708509911196779,"ARMA22_M4",76
778,-1.93460611473895,"ARMA22_M4",76
779,2.8933735711342,"ARMA22_M4",76
780,-3.27871370586536,"ARMA22_M4",76
781,3.58050385791858,"ARMA22_M4",76
782,-3.90555640185092,"ARMA22_M4",76
783,2.6521104344029,"ARMA22_M4",76
784,-2.44387025521824,"ARMA22_M4",76
785,1.4361993558804,"ARMA22_M4",76
786,1.8396854861144,"ARMA22_M4",76
787,-3.08687157955929,"ARMA22_M4",76
788,1.88113985292864,"ARMA22_M4",76
789,-1.51724959778248,"ARMA22_M4",76
790,1.8820063501213,"ARMA22_M4",76
791,-2.16411557486654,"ARMA22_M4",76
792,2.26440938917648,"ARMA22_M4",76
793,-1.26744366211156,"ARMA22_M4",76
794,1.12384004432211,"ARMA22_M4",76
795,-1.50892216495353,"ARMA22_M4",76
796,0.835473806259527,"ARMA22_M4",76
797,-0.715275692101756,"ARMA22_M4",76
798,-1.9352816324105,"ARMA22_M4",76
799,4.18564377327982,"ARMA22_M4",76
800,-1.86504125338345,"ARMA22_M4",76
801,1.0363772388615,"ARMA22_M4",76
802,-2.91255502752774,"ARMA22_M4",76
803,2.17792733864491,"ARMA22_M4",76
804,-1.77692458365957,"ARMA22_M4",76
805,2.03981641377922,"ARMA22_M4",76
806,-0.755085181311111,"ARMA22_M4",76
807,0.428314222203094,"ARMA22_M4",76
808,-0.359602836055727,"ARMA22_M4",76
809,0.480646769831545,"ARMA22_M4",76
810,-0.827992892881833,"ARMA22_M4",76
811,0.86872984225879,"ARMA22_M4",76
812,-1.59438955578265,"ARMA22_M4",76
813,0.425364133930576,"ARMA22_M4",76
814,1.43606266398179,"ARMA22_M4",76
815,-3.3747261477132,"ARMA22_M4",76
816,5.70487625047636,"ARMA22_M4",76
817,-3.91422182210302,"ARMA22_M4",76
818,0.0820983153027358,"ARMA22_M4",76
819,0.691362220525996,"ARMA22_M4",76
820,-0.569453687519779,"ARMA22_M4",76
821,-1.20501371100607,"ARMA22_M4",76
822,2.29750770404367,"ARMA22_M4",76
823,-0.727384176168164,"ARMA22_M4",76
824,-0.341245573668583,"ARMA22_M4",76
825,1.05453048495571,"ARMA22_M4",76
826,-2.05192838253631,"ARMA22_M4",76
827,2.35244013221699,"ARMA22_M4",76
828,-1.09127214784721,"ARMA22_M4",76
829,1.36060589674136,"ARMA22_M4",76
