"Time","Value","Model","Run"
78,1.72305236714452,"MA1_M2",91
79,0.650489634520221,"MA1_M2",91
80,1.52944308667134,"MA1_M2",91
81,0.761879079732848,"MA1_M2",91
82,-0.449595971952909,"MA1_M2",91
83,-2.10927454815761,"MA1_M2",91
84,-0.816122565811997,"MA1_M2",91
85,-0.175650865112316,"MA1_M2",91
86,0.770224967501244,"MA1_M2",91
87,-1.3190093851492,"MA1_M2",91
88,1.36113069538825,"MA1_M2",91
89,0.0919417334779782,"MA1_M2",91
90,-0.654201856690047,"MA1_M2",91
91,-1.20966756441092,"MA1_M2",91
92,-0.959139799418902,"MA1_M2",91
93,0.172032068844566,"MA1_M2",91
94,-1.76790006376042,"MA1_M2",91
95,0.156993206334271,"MA1_M2",91
96,-0.0847466966385109,"MA1_M2",91
97,0.367979639088215,"MA1_M2",91
98,-0.114909625806651,"MA1_M2",91
99,1.48065430627999,"MA1_M2",91
100,-0.444610597974709,"MA1_M2",91
101,0.332663743384346,"MA1_M2",91
102,0.685582179178361,"MA1_M2",91
103,1.07824855717041,"MA1_M2",91
104,1.44990770203938,"MA1_M2",91
105,0.0318221901050996,"MA1_M2",91
106,-0.181012149338934,"MA1_M2",91
107,0.670291719244428,"MA1_M2",91
108,-0.995009465914682,"MA1_M2",91
109,0.0372572488380506,"MA1_M2",91
110,0.85924770017738,"MA1_M2",91
111,0.716336229266351,"MA1_M2",91
112,0.723504303624818,"MA1_M2",91
113,0.659811533810127,"MA1_M2",91
114,-1.30194621452988,"MA1_M2",91
115,1.01088655184874,"MA1_M2",91
116,0.611936477466566,"MA1_M2",91
117,0.155530970773087,"MA1_M2",91
118,1.04753174062978,"MA1_M2",91
119,1.08570147933373,"MA1_M2",91
120,0.511346308916643,"MA1_M2",91
121,-0.629234293878624,"MA1_M2",91
122,-1.41139618742476,"MA1_M2",91
123,0.639391394200882,"MA1_M2",91
124,-0.17845745397582,"MA1_M2",91
125,-0.811115034589459,"MA1_M2",91
126,-2.35441244128025,"MA1_M2",91
127,0.453575985568942,"MA1_M2",91
128,0.29607818168587,"MA1_M2",91
129,0.526236681780859,"MA1_M2",91
130,-0.237969453722182,"MA1_M2",91
131,0.944826392263628,"MA1_M2",91
132,1.16796446025973,"MA1_M2",91
133,-0.799589794210964,"MA1_M2",91
134,-0.869017926109151,"MA1_M2",91
135,-1.00822735661029,"MA1_M2",91
136,-0.512556406353577,"MA1_M2",91
137,1.80648273170865,"MA1_M2",91
138,-0.131692121498131,"MA1_M2",91
139,0.971466676824861,"MA1_M2",91
140,0.502171506610162,"MA1_M2",91
141,0.541856998276465,"MA1_M2",91
142,0.416300555850079,"MA1_M2",91
143,-0.182412823579496,"MA1_M2",91
144,-0.769478947554831,"MA1_M2",91
145,-0.516130895499569,"MA1_M2",91
146,-0.252129844760033,"MA1_M2",91
147,-1.09798127093412,"MA1_M2",91
148,0.78047845270552,"MA1_M2",91
149,-1.46143351671468,"MA1_M2",91
150,-1.77668651862587,"MA1_M2",91
151,0.584097752663797,"MA1_M2",91
152,-0.295416212527804,"MA1_M2",91
153,0.0283561672407926,"MA1_M2",91
154,0.824465186068868,"MA1_M2",91
155,-0.585935413277076,"MA1_M2",91
156,1.08723639028923,"MA1_M2",91
157,-2.35751309811705,"MA1_M2",91
158,-0.424654782526323,"MA1_M2",91
159,-0.229368978172258,"MA1_M2",91
160,0.078255942844882,"MA1_M2",91
161,-1.09650781914537,"MA1_M2",91
162,1.88425884335838,"MA1_M2",91
163,-0.0780073218284307,"MA1_M2",91
164,1.50293912717439,"MA1_M2",91
165,-0.753424932968965,"MA1_M2",91
166,0.258401215633364,"MA1_M2",91
167,-1.34894788740856,"MA1_M2",91
168,-1.31290893231978,"MA1_M2",91
169,1.43003875772754,"MA1_M2",91
170,1.57547404178116,"MA1_M2",91
171,0.090155655163633,"MA1_M2",91
172,-0.672285884381899,"MA1_M2",91
173,1.82047840428868,"MA1_M2",91
174,0.488803415104075,"MA1_M2",91
175,-0.123139981088319,"MA1_M2",91
176,-0.481233642364549,"MA1_M2",91
177,2.1497868650012,"MA1_M2",91
178,0.240092530062459,"MA1_M2",91
179,2.41731707904503,"MA1_M2",91
180,-0.0611786731729728,"MA1_M2",91
181,0.0568157210070345,"MA1_M2",91
182,1.29452563103093,"MA1_M2",91
183,0.188250868555867,"MA1_M2",91
184,1.25396908710276,"MA1_M2",91
185,1.00811915776321,"MA1_M2",91
186,-0.921241253534346,"MA1_M2",91
187,0.290481909003896,"MA1_M2",91
188,-0.439389687539343,"MA1_M2",91
189,0.37962181404765,"MA1_M2",91
190,0.108124054553908,"MA1_M2",91
191,-0.29153123936962,"MA1_M2",91
192,0.0493241557071007,"MA1_M2",91
193,-0.337383443658357,"MA1_M2",91
194,0.163759182858176,"MA1_M2",91
195,-0.0399161541590495,"MA1_M2",91
196,0.0745896847126066,"MA1_M2",91
197,0.277365789158334,"MA1_M2",91
198,-0.0992300239049948,"MA1_M2",91
199,-1.6052270859516,"MA1_M2",91
200,-0.954640060295542,"MA1_M2",91
201,-0.0565282794555783,"MA1_M2",91
202,-0.86485508509287,"MA1_M2",91
203,0.411269782152655,"MA1_M2",91
204,2.84792119048504,"MA1_M2",91
205,-0.222896569878999,"MA1_M2",91
206,-0.626427010732227,"MA1_M2",91
207,-1.15162210961004,"MA1_M2",91
208,0.646130677522329,"MA1_M2",91
209,-0.240312439604536,"MA1_M2",91
210,-0.360937702141449,"MA1_M2",91
211,1.46977204661755,"MA1_M2",91
212,0.747881573898697,"MA1_M2",91
213,1.90578186482853,"MA1_M2",91
214,0.902969994612576,"MA1_M2",91
215,-1.57700600405742,"MA1_M2",91
216,0.792144020231375,"MA1_M2",91
217,0.572154447567886,"MA1_M2",91
218,0.514538132890248,"MA1_M2",91
219,-0.720463562895001,"MA1_M2",91
220,-0.0407203932278328,"MA1_M2",91
221,-0.163975165827,"MA1_M2",91
222,-0.606338490649049,"MA1_M2",91
223,0.89777512171026,"MA1_M2",91
224,1.52806439501921,"MA1_M2",91
225,1.00937086429848,"MA1_M2",91
226,1.99981976600155,"MA1_M2",91
227,0.0775975243941911,"MA1_M2",91
228,-1.68690373697507,"MA1_M2",91
229,0.376758147226167,"MA1_M2",91
230,0.102774387421974,"MA1_M2",91
231,0.954939966917096,"MA1_M2",91
232,1.24924990879037,"MA1_M2",91
233,-1.29961704359778,"MA1_M2",91
234,-0.439013405114662,"MA1_M2",91
235,-0.716041453883921,"MA1_M2",91
236,0.0775611030787239,"MA1_M2",91
237,-1.12253083028178,"MA1_M2",91
238,0.36841826622617,"MA1_M2",91
239,-1.3616623646343,"MA1_M2",91
240,-1.0795940472873,"MA1_M2",91
241,0.451081237761944,"MA1_M2",91
242,0.171647717989825,"MA1_M2",91
243,1.30613999394252,"MA1_M2",91
244,0.455843405648119,"MA1_M2",91
245,-0.731040275457058,"MA1_M2",91
246,-0.694150782335362,"MA1_M2",91
247,-0.716053738872527,"MA1_M2",91
248,0.149177221753975,"MA1_M2",91
249,-0.390443000045699,"MA1_M2",91
250,0.707024712914234,"MA1_M2",91
251,-1.16296793978022,"MA1_M2",91
252,-0.265114998609282,"MA1_M2",91
253,0.810001223753279,"MA1_M2",91
254,0.633745728612182,"MA1_M2",91
255,0.234325157141593,"MA1_M2",91
256,0.424849325938825,"MA1_M2",91
257,0.0842921611796272,"MA1_M2",91
258,2.00661489494593,"MA1_M2",91
259,0.611816683810877,"MA1_M2",91
260,0.489252616891782,"MA1_M2",91
261,1.93919495066696,"MA1_M2",91
262,0.0871360133189517,"MA1_M2",91
263,-0.160163605349855,"MA1_M2",91
264,-0.6125647146546,"MA1_M2",91
265,-1.44793884670931,"MA1_M2",91
266,0.240841887567986,"MA1_M2",91
267,-0.720476724072517,"MA1_M2",91
268,-0.643836414660339,"MA1_M2",91
269,1.52853738486515,"MA1_M2",91
270,0.111469586722432,"MA1_M2",91
271,-0.333662550981704,"MA1_M2",91
272,-1.49045611857058,"MA1_M2",91
273,-0.949119845340361,"MA1_M2",91
274,0.558384648903627,"MA1_M2",91
275,-0.881145727935298,"MA1_M2",91
276,0.602029507609243,"MA1_M2",91
277,1.36653841138868,"MA1_M2",91
278,1.14404743454016,"MA1_M2",91
279,-1.53059931205599,"MA1_M2",91
280,0.67425800402061,"MA1_M2",91
281,1.04424402814379,"MA1_M2",91
282,0.39743777963979,"MA1_M2",91
283,1.04418573143608,"MA1_M2",91
284,-0.0014780070844127,"MA1_M2",91
285,-0.282996176028585,"MA1_M2",91
286,-1.05501160279971,"MA1_M2",91
287,-0.797345981811408,"MA1_M2",91
288,-0.225558304590523,"MA1_M2",91
289,-0.435160750502906,"MA1_M2",91
290,-0.191334763487611,"MA1_M2",91
291,-0.249053681595018,"MA1_M2",91
292,0.766999133659239,"MA1_M2",91
293,-1.6893884372274,"MA1_M2",91
294,-1.44996460991337,"MA1_M2",91
295,-1.22047613713062,"MA1_M2",91
296,-0.242150114120205,"MA1_M2",91
297,0.196234986353359,"MA1_M2",91
298,1.65383160812891,"MA1_M2",91
299,0.89019204471088,"MA1_M2",91
300,0.0876382983136242,"MA1_M2",91
301,1.20845064284287,"MA1_M2",91
302,-0.210647247819112,"MA1_M2",91
303,-1.62293586620399,"MA1_M2",91
304,1.32548160150997,"MA1_M2",91
305,1.69376022703972,"MA1_M2",91
306,0.861872548836072,"MA1_M2",91
307,-0.99550847263333,"MA1_M2",91
308,-0.926323098157831,"MA1_M2",91
309,-0.413710040693269,"MA1_M2",91
310,-0.0446988520970901,"MA1_M2",91
311,1.88639454594312,"MA1_M2",91
312,0.101311514222482,"MA1_M2",91
313,1.29867027809465,"MA1_M2",91
314,1.59281385940391,"MA1_M2",91
315,0.913523051296382,"MA1_M2",91
316,0.970162178555132,"MA1_M2",91
317,-0.984031886848054,"MA1_M2",91
318,-1.13477271824137,"MA1_M2",91
319,1.24574579758786,"MA1_M2",91
320,-0.798502833803261,"MA1_M2",91
321,1.04633373100626,"MA1_M2",91
322,0.930879152205249,"MA1_M2",91
323,-0.539222171696915,"MA1_M2",91
324,0.169045802610576,"MA1_M2",91
325,0.012235082961655,"MA1_M2",91
326,1.9259326531491,"MA1_M2",91
327,1.11201079339203,"MA1_M2",91
328,0.235317384272647,"MA1_M2",91
329,0.867131639101561,"MA1_M2",91
330,1.12413817148623,"MA1_M2",91
331,0.931741206752432,"MA1_M2",91
332,-0.342439357614438,"MA1_M2",91
333,0.294716425610331,"MA1_M2",91
334,-1.32530218106631,"MA1_M2",91
335,0.721140669729784,"MA1_M2",91
336,0.0551185428668039,"MA1_M2",91
337,-0.132554387319252,"MA1_M2",91
338,-0.167464445676499,"MA1_M2",91
339,-0.5274196347314,"MA1_M2",91
340,-0.174558766790921,"MA1_M2",91
341,0.189314597076021,"MA1_M2",91
342,2.96516168506927,"MA1_M2",91
343,-0.224520147188296,"MA1_M2",91
344,0.0180406388792635,"MA1_M2",91
345,2.68831228569396,"MA1_M2",91
346,-0.260251815452147,"MA1_M2",91
347,-1.21103758218906,"MA1_M2",91
348,0.909632057814425,"MA1_M2",91
349,0.248136755665247,"MA1_M2",91
350,0.711027913744333,"MA1_M2",91
351,-0.0514697459434635,"MA1_M2",91
352,1.32602593018924,"MA1_M2",91
353,1.14973477221884,"MA1_M2",91
354,-0.731168475451762,"MA1_M2",91
355,-1.22213982766489,"MA1_M2",91
356,0.0973479979641386,"MA1_M2",91
357,0.248261680326124,"MA1_M2",91
358,1.90393907172054,"MA1_M2",91
359,-0.871428859814492,"MA1_M2",91
360,-0.657850899026315,"MA1_M2",91
361,-0.300129966020249,"MA1_M2",91
362,-1.47816617988421,"MA1_M2",91
363,-0.241600478564314,"MA1_M2",91
364,-0.107454104277702,"MA1_M2",91
365,-1.43625120103633,"MA1_M2",91
366,-2.17771512029566,"MA1_M2",91
367,-0.046604377000456,"MA1_M2",91
368,-2.10795181674483,"MA1_M2",91
369,-0.960487764057205,"MA1_M2",91
370,-1.35763287081312,"MA1_M2",91
371,0.121165644438781,"MA1_M2",91
372,0.532010035552604,"MA1_M2",91
373,-1.35358652804844,"MA1_M2",91
374,0.541788550910373,"MA1_M2",91
375,0.214714667269908,"MA1_M2",91
376,-0.255848547412309,"MA1_M2",91
377,0.0923695160537568,"MA1_M2",91
378,0.320670039724966,"MA1_M2",91
379,0.549799890613343,"MA1_M2",91
380,2.21358687426423,"MA1_M2",91
381,0.363452737752334,"MA1_M2",91
382,-1.36409218445921,"MA1_M2",91
383,-0.0843455428839967,"MA1_M2",91
384,-0.353313183422047,"MA1_M2",91
385,-0.391241554564893,"MA1_M2",91
386,1.05718391623589,"MA1_M2",91
387,1.28958448075478,"MA1_M2",91
388,0.495219292412636,"MA1_M2",91
389,-0.707380660886741,"MA1_M2",91
390,0.402555370066832,"MA1_M2",91
391,0.0837362924480214,"MA1_M2",91
392,1.9576581479884,"MA1_M2",91
393,1.48684389354051,"MA1_M2",91
394,0.167103648065181,"MA1_M2",91
395,1.03822217964931,"MA1_M2",91
396,0.6277659410384,"MA1_M2",91
397,0.594873884398005,"MA1_M2",91
398,1.34310237227386,"MA1_M2",91
399,0.827529721051169,"MA1_M2",91
400,1.80083570042953,"MA1_M2",91
401,-0.268084378106977,"MA1_M2",91
402,-1.16295730949919,"MA1_M2",91
403,1.06039061207313,"MA1_M2",91
404,-0.772268034047919,"MA1_M2",91
405,0.134268927738052,"MA1_M2",91
406,0.172126241464922,"MA1_M2",91
407,-0.820730617380648,"MA1_M2",91
408,1.04688053867947,"MA1_M2",91
409,1.4478399586231,"MA1_M2",91
410,0.290293209744858,"MA1_M2",91
411,0.152437788439901,"MA1_M2",91
412,-0.0485057539788724,"MA1_M2",91
413,0.71838136693527,"MA1_M2",91
414,-1.05275087964859,"MA1_M2",91
415,0.500076825472559,"MA1_M2",91
416,-0.483135593074332,"MA1_M2",91
417,-2.20632185760155,"MA1_M2",91
418,0.480250908736941,"MA1_M2",91
419,0.259352058979377,"MA1_M2",91
420,1.09532160408925,"MA1_M2",91
421,-0.260557501922127,"MA1_M2",91
422,-0.324824661026509,"MA1_M2",91
423,-0.592391926742973,"MA1_M2",91
424,0.943501344311651,"MA1_M2",91
425,0.537046681677094,"MA1_M2",91
426,-2.01231020852597,"MA1_M2",91
427,0.99314049005416,"MA1_M2",91
428,-0.567569865651486,"MA1_M2",91
429,-0.058614712697946,"MA1_M2",91
430,0.227770980551681,"MA1_M2",91
431,-1.93698161924129,"MA1_M2",91
432,-0.462639671730635,"MA1_M2",91
433,0.0112558742200538,"MA1_M2",91
434,0.288236611752153,"MA1_M2",91
435,0.000256351953995131,"MA1_M2",91
436,0.672144405736714,"MA1_M2",91
437,-0.111042521301545,"MA1_M2",91
438,0.578869798149096,"MA1_M2",91
439,2.50535643492378,"MA1_M2",91
440,-0.366639690662338,"MA1_M2",91
441,-1.33756609598164,"MA1_M2",91
442,-0.953718196224252,"MA1_M2",91
443,-0.517684735670785,"MA1_M2",91
444,0.425979510131923,"MA1_M2",91
445,0.296235528005676,"MA1_M2",91
446,-1.07699048615191,"MA1_M2",91
447,1.03597556638431,"MA1_M2",91
448,0.363376555523625,"MA1_M2",91
449,-1.23287346026814,"MA1_M2",91
450,-0.292604152257386,"MA1_M2",91
451,3.20739387313638,"MA1_M2",91
452,0.104765932468016,"MA1_M2",91
453,-1.0213093666713,"MA1_M2",91
454,0.162678199992529,"MA1_M2",91
455,1.6903389400701,"MA1_M2",91
456,-0.510902686762422,"MA1_M2",91
457,-0.700541708909088,"MA1_M2",91
458,2.63096897804244,"MA1_M2",91
459,2.22113527707079,"MA1_M2",91
460,-0.108307431758357,"MA1_M2",91
461,0.529760319214526,"MA1_M2",91
462,-1.35790993539629,"MA1_M2",91
463,-2.60038643987568,"MA1_M2",91
464,-0.0104517909631021,"MA1_M2",91
465,1.1726739584656,"MA1_M2",91
466,1.10312340897679,"MA1_M2",91
467,-0.0614656794068759,"MA1_M2",91
468,0.480904430063939,"MA1_M2",91
469,0.3174483266478,"MA1_M2",91
470,-1.61784124322036,"MA1_M2",91
471,-0.112875210042231,"MA1_M2",91
472,0.131152737305429,"MA1_M2",91
473,0.0376341807992219,"MA1_M2",91
474,0.909129005269633,"MA1_M2",91
475,1.18423795844711,"MA1_M2",91
476,1.19011103830877,"MA1_M2",91
477,-0.435793277161329,"MA1_M2",91
478,-1.04367916367396,"MA1_M2",91
479,-0.502722942789019,"MA1_M2",91
480,-0.120937656762689,"MA1_M2",91
481,-0.231210834378652,"MA1_M2",91
482,1.78119244049751,"MA1_M2",91
483,-0.116554515418997,"MA1_M2",91
484,-0.138531291663032,"MA1_M2",91
485,0.599201551545806,"MA1_M2",91
486,0.652394593705339,"MA1_M2",91
487,-0.823189949245591,"MA1_M2",91
488,-0.978692298401661,"MA1_M2",91
489,1.35349488148653,"MA1_M2",91
490,-0.905192347732816,"MA1_M2",91
491,-0.676110878337554,"MA1_M2",91
492,-0.604461340628024,"MA1_M2",91
493,0.357113923023102,"MA1_M2",91
494,-0.724174183758575,"MA1_M2",91
495,-1.61470891862582,"MA1_M2",91
496,-0.219483418269271,"MA1_M2",91
497,-0.361268257052513,"MA1_M2",91
498,0.553861474501193,"MA1_M2",91
499,-0.586216941213781,"MA1_M2",91
500,0.789236325094214,"MA1_M2",91
501,0.229672200741341,"MA1_M2",91
502,-1.06734716180205,"MA1_M2",91
503,-0.883657355695706,"MA1_M2",91
504,0.678197255363817,"MA1_M2",91
505,0.230465107531959,"MA1_M2",91
506,-1.4444019214431,"MA1_M2",91
507,0.289315811028254,"MA1_M2",91
508,-0.633489184989911,"MA1_M2",91
509,0.120513549956568,"MA1_M2",91
510,1.69650157588819,"MA1_M2",91
511,1.53155261827365,"MA1_M2",91
512,0.331860695258645,"MA1_M2",91
513,0.887948491220622,"MA1_M2",91
514,0.990931475940732,"MA1_M2",91
515,-0.201949832346179,"MA1_M2",91
516,-0.43788259195393,"MA1_M2",91
517,1.10241188603331,"MA1_M2",91
518,0.302991485551079,"MA1_M2",91
519,-0.333496016187878,"MA1_M2",91
520,-0.0749393852938516,"MA1_M2",91
521,0.544810095898089,"MA1_M2",91
522,-0.392216222313828,"MA1_M2",91
523,0.295464243764586,"MA1_M2",91
524,-1.26286106819768,"MA1_M2",91
525,0.638833690271843,"MA1_M2",91
526,3.7434600979236,"MA1_M2",91
527,-0.066254412695957,"MA1_M2",91
528,0.0179457110715638,"MA1_M2",91
529,-0.905809266934739,"MA1_M2",91
530,-1.713240346612,"MA1_M2",91
531,-0.110008512547068,"MA1_M2",91
532,-0.253264892869187,"MA1_M2",91
533,2.06171890315462,"MA1_M2",91
534,2.26379187384779,"MA1_M2",91
535,0.72252888099498,"MA1_M2",91
536,-0.269428483287208,"MA1_M2",91
537,0.242724925224409,"MA1_M2",91
538,0.0425802002157688,"MA1_M2",91
539,1.33084775833565,"MA1_M2",91
540,0.530953948074485,"MA1_M2",91
541,-0.00306636003069647,"MA1_M2",91
542,-1.38536267841444,"MA1_M2",91
543,-1.37277487179796,"MA1_M2",91
544,-1.4518389894495,"MA1_M2",91
545,0.423281644711405,"MA1_M2",91
546,0.484122634188321,"MA1_M2",91
547,0.42748324362475,"MA1_M2",91
548,0.674815170687246,"MA1_M2",91
549,-0.216479908041149,"MA1_M2",91
550,0.215369562717918,"MA1_M2",91
551,1.01459591634866,"MA1_M2",91
552,-1.6669459485524,"MA1_M2",91
553,-0.807143141247036,"MA1_M2",91
554,-0.516142651764629,"MA1_M2",91
555,1.08348348227788,"MA1_M2",91
556,-0.058328767590706,"MA1_M2",91
557,-1.40589558753013,"MA1_M2",91
558,-1.63905683935793,"MA1_M2",91
559,0.105958710165429,"MA1_M2",91
560,1.21731694315534,"MA1_M2",91
561,-0.735529030883375,"MA1_M2",91
562,1.0231806247841,"MA1_M2",91
563,0.110940749450453,"MA1_M2",91
564,-1.13420195666296,"MA1_M2",91
565,1.52736326687535,"MA1_M2",91
566,-0.225977705672025,"MA1_M2",91
567,0.122683994672158,"MA1_M2",91
568,-1.81918369312166,"MA1_M2",91
569,-0.157349589257232,"MA1_M2",91
570,-0.813669533657024,"MA1_M2",91
571,-0.379018945155042,"MA1_M2",91
572,0.168307614021227,"MA1_M2",91
573,0.668316150536426,"MA1_M2",91
574,-0.142302666527817,"MA1_M2",91
575,0.547602150261366,"MA1_M2",91
576,0.122403573600202,"MA1_M2",91
577,-1.22979506017545,"MA1_M2",91
578,0.509862930572906,"MA1_M2",91
579,1.35408129793588,"MA1_M2",91
580,-0.121413894396659,"MA1_M2",91
581,0.225495895105765,"MA1_M2",91
582,-0.48747746562773,"MA1_M2",91
583,0.414861867773515,"MA1_M2",91
584,-0.966351375207855,"MA1_M2",91
585,0.117758813277199,"MA1_M2",91
586,-0.936294874045001,"MA1_M2",91
587,-0.107573103812438,"MA1_M2",91
588,1.00458127811784,"MA1_M2",91
589,0.0927730883630911,"MA1_M2",91
590,-1.60193351681557,"MA1_M2",91
591,0.268729640349379,"MA1_M2",91
592,0.00159262081160625,"MA1_M2",91
593,2.04238633398502,"MA1_M2",91
594,0.244550423260758,"MA1_M2",91
595,-0.608648789624189,"MA1_M2",91
596,-0.480409835235972,"MA1_M2",91
597,-0.393717251982306,"MA1_M2",91
598,-1.26640557144294,"MA1_M2",91
599,-1.12619366382477,"MA1_M2",91
600,0.35220281697524,"MA1_M2",91
601,-2.86532583495098,"MA1_M2",91
602,1.54737487690322,"MA1_M2",91
603,0.730565977972937,"MA1_M2",91
604,0.488161036527025,"MA1_M2",91
605,-0.51237472600811,"MA1_M2",91
606,0.206886459935118,"MA1_M2",91
607,-0.863402433807163,"MA1_M2",91
608,0.163887499224958,"MA1_M2",91
609,0.166391840881947,"MA1_M2",91
610,-1.28652702930114,"MA1_M2",91
611,-0.92815101170221,"MA1_M2",91
612,0.0835373978029559,"MA1_M2",91
613,1.46887787395045,"MA1_M2",91
614,1.36593924738006,"MA1_M2",91
615,-2.37355290866454,"MA1_M2",91
616,0.195297791947323,"MA1_M2",91
617,0.0408240897509033,"MA1_M2",91
618,-0.664081189707063,"MA1_M2",91
619,-1.53834391476029,"MA1_M2",91
620,0.95944583966331,"MA1_M2",91
621,-0.790192115334132,"MA1_M2",91
622,0.776605164630627,"MA1_M2",91
623,1.25857839005849,"MA1_M2",91
624,-2.07394523978566,"MA1_M2",91
625,-1.188676302463,"MA1_M2",91
626,0.882632393833164,"MA1_M2",91
627,0.0733564118011704,"MA1_M2",91
628,-0.306053791240042,"MA1_M2",91
629,-0.53611603647184,"MA1_M2",91
630,-0.50636392893995,"MA1_M2",91
631,-0.777640308647324,"MA1_M2",91
632,-0.138962814637804,"MA1_M2",91
633,-0.035762496207679,"MA1_M2",91
634,1.58670321234787,"MA1_M2",91
635,0.0555750382189548,"MA1_M2",91
636,-2.08800541506426,"MA1_M2",91
637,0.127790368304555,"MA1_M2",91
638,-0.309658926392234,"MA1_M2",91
639,-1.70765496686893,"MA1_M2",91
640,-0.613074638719603,"MA1_M2",91
641,0.974730640237273,"MA1_M2",91
642,-1.09550516546496,"MA1_M2",91
643,0.266622168410427,"MA1_M2",91
644,-1.4294963176593,"MA1_M2",91
645,-0.373274740403875,"MA1_M2",91
646,-0.920174019981235,"MA1_M2",91
647,-2.34537829958881,"MA1_M2",91
648,0.327472696535079,"MA1_M2",91
649,-1.88116189529718,"MA1_M2",91
650,0.868558943529412,"MA1_M2",91
651,-1.49121363841177,"MA1_M2",91
652,-1.60154709907366,"MA1_M2",91
653,-0.0993898194942545,"MA1_M2",91
654,-0.259420295862774,"MA1_M2",91
655,0.686784729063735,"MA1_M2",91
656,-0.979356754648397,"MA1_M2",91
657,0.147638730308674,"MA1_M2",91
658,0.911385307332734,"MA1_M2",91
659,-0.74356275264347,"MA1_M2",91
660,-1.06908522663536,"MA1_M2",91
661,-2.37136405906543,"MA1_M2",91
662,0.943627536311468,"MA1_M2",91
663,1.54401101045831,"MA1_M2",91
664,0.637339026317832,"MA1_M2",91
665,-0.381044944022139,"MA1_M2",91
666,-1.35634703106003,"MA1_M2",91
667,-0.48018422860826,"MA1_M2",91
668,-0.659835822790063,"MA1_M2",91
669,0.512213147599826,"MA1_M2",91
670,0.497876641909623,"MA1_M2",91
671,1.37592705375005,"MA1_M2",91
672,0.376456077418489,"MA1_M2",91
673,-2.21593311335876,"MA1_M2",91
674,-0.165298307329285,"MA1_M2",91
675,1.35418026220076,"MA1_M2",91
676,-1.16065577252687,"MA1_M2",91
677,-0.39503094081111,"MA1_M2",91
678,-1.28780234436038,"MA1_M2",91
679,-0.810308279801603,"MA1_M2",91
680,0.15342215238532,"MA1_M2",91
681,-0.589083576579019,"MA1_M2",91
682,-0.458834141436961,"MA1_M2",91
683,-0.452682382576653,"MA1_M2",91
684,-1.23664281964382,"MA1_M2",91
685,-0.720600889078474,"MA1_M2",91
686,0.537984234732683,"MA1_M2",91
687,-1.45035001981615,"MA1_M2",91
688,1.6012122567058,"MA1_M2",91
689,-0.106369010022473,"MA1_M2",91
690,0.247398551235395,"MA1_M2",91
691,1.11563458305242,"MA1_M2",91
692,-0.064725395087063,"MA1_M2",91
693,-0.251132015802602,"MA1_M2",91
694,-2.24365204129423,"MA1_M2",91
695,-2.2126473629293,"MA1_M2",91
696,1.23301154583776,"MA1_M2",91
697,-1.65773855898912,"MA1_M2",91
698,-1.32883189738516,"MA1_M2",91
699,-1.96543257349343,"MA1_M2",91
700,0.441110210856989,"MA1_M2",91
701,-0.27186954589959,"MA1_M2",91
702,0.396632275858984,"MA1_M2",91
703,-0.782312499253029,"MA1_M2",91
704,-0.292783079821879,"MA1_M2",91
705,-0.888969282750308,"MA1_M2",91
706,-0.72977234958941,"MA1_M2",91
707,0.107917131657949,"MA1_M2",91
708,0.344906968811462,"MA1_M2",91
709,-0.169087915541239,"MA1_M2",91
710,0.625955798735126,"MA1_M2",91
711,0.710271465893915,"MA1_M2",91
712,-0.0381604632026824,"MA1_M2",91
713,0.275594243674604,"MA1_M2",91
714,-0.955638555321768,"MA1_M2",91
715,-0.177704077357546,"MA1_M2",91
716,-0.254273517063623,"MA1_M2",91
717,-0.823945769473652,"MA1_M2",91
718,-1.32260792918783,"MA1_M2",91
719,-0.575560726908089,"MA1_M2",91
720,-0.165182027116569,"MA1_M2",91
721,1.05095220030968,"MA1_M2",91
722,0.341787553770435,"MA1_M2",91
723,0.62953373334266,"MA1_M2",91
724,-0.644974955293396,"MA1_M2",91
725,-0.313876285927728,"MA1_M2",91
726,-0.320797945231456,"MA1_M2",91
727,-0.788310674517465,"MA1_M2",91
728,0.0146902563427706,"MA1_M2",91
729,0.781393365426674,"MA1_M2",91
730,0.268639862329731,"MA1_M2",91
731,-1.41931796344601,"MA1_M2",91
732,0.338313810206092,"MA1_M2",91
733,1.45364088808612,"MA1_M2",91
734,-0.896963043592149,"MA1_M2",91
735,-1.37769374421027,"MA1_M2",91
736,-0.0468498698139084,"MA1_M2",91
737,0.318754062576883,"MA1_M2",91
738,-0.17203698245633,"MA1_M2",91
739,1.00196617399146,"MA1_M2",91
740,1.7493572859555,"MA1_M2",91
741,2.60436271150724,"MA1_M2",91
742,-0.195634763764285,"MA1_M2",91
743,-0.0416804478966142,"MA1_M2",91
744,-2.14351800196332,"MA1_M2",91
745,-1.53465135482854,"MA1_M2",91
746,-1.41696863095063,"MA1_M2",91
747,-1.51043827369386,"MA1_M2",91
748,1.34573897697211,"MA1_M2",91
749,0.147648107222388,"MA1_M2",91
750,0.205317732241681,"MA1_M2",91
751,0.312689097646737,"MA1_M2",91
752,0.300901291270572,"MA1_M2",91
753,-1.31819684431167,"MA1_M2",91
754,-1.93989292150698,"MA1_M2",91
755,-0.341817650878152,"MA1_M2",91
756,1.07855165967502,"MA1_M2",91
757,1.20407739899215,"MA1_M2",91
