"Time","Value","Model","Run"
148,0.604660270237133,"MA2_M1",78
149,0.497425267676764,"MA2_M1",78
150,2.68336514820602,"MA2_M1",78
151,1.70721111461382,"MA2_M1",78
152,1.68028020116579,"MA2_M1",78
153,1.91851482039366,"MA2_M1",78
154,0.679603942386978,"MA2_M1",78
155,-0.153271411178664,"MA2_M1",78
156,1.65934867595964,"MA2_M1",78
157,1.94303694223783,"MA2_M1",78
158,-0.115173373279033,"MA2_M1",78
159,2.65828081442167,"MA2_M1",78
160,-1.22825214400043,"MA2_M1",78
161,0.177064974248065,"MA2_M1",78
162,-1.48018912105303,"MA2_M1",78
163,-2.87428645386087,"MA2_M1",78
164,-1.48924707908046,"MA2_M1",78
165,-2.02272333511296,"MA2_M1",78
166,-1.98494030024193,"MA2_M1",78
167,-1.42532412894201,"MA2_M1",78
168,-2.25300111066789,"MA2_M1",78
169,-2.18104387663815,"MA2_M1",78
170,1.92033816681235,"MA2_M1",78
171,0.251994562439794,"MA2_M1",78
172,2.95816191595236,"MA2_M1",78
173,0.680463039090449,"MA2_M1",78
174,1.09338558594684,"MA2_M1",78
175,1.39700426489319,"MA2_M1",78
176,-0.211562063767092,"MA2_M1",78
177,1.41880565604723,"MA2_M1",78
178,-1.24800294892,"MA2_M1",78
179,1.60130599329816,"MA2_M1",78
180,-2.09913628791437,"MA2_M1",78
181,-0.765341455791611,"MA2_M1",78
182,-2.73952311683051,"MA2_M1",78
183,-1.94886274793067,"MA2_M1",78
184,-2.4211971515311,"MA2_M1",78
185,-1.29656489578363,"MA2_M1",78
186,0.0963418308261705,"MA2_M1",78
187,0.847229239204557,"MA2_M1",78
188,-0.0455444804207406,"MA2_M1",78
189,0.824368323617016,"MA2_M1",78
190,0.799333864980972,"MA2_M1",78
191,0.606241009502886,"MA2_M1",78
192,2.42210949623818,"MA2_M1",78
193,-0.691594075296205,"MA2_M1",78
194,1.63635014387721,"MA2_M1",78
195,-0.72546503571867,"MA2_M1",78
196,0.7606165839665,"MA2_M1",78
197,-2.989446592943,"MA2_M1",78
198,-2.27882381876715,"MA2_M1",78
199,-3.30441051063474,"MA2_M1",78
200,-0.359363898096433,"MA2_M1",78
201,-2.28398010719179,"MA2_M1",78
202,-0.0500238972860272,"MA2_M1",78
203,-0.657936896158065,"MA2_M1",78
204,-0.351965256280807,"MA2_M1",78
205,0.386361025995412,"MA2_M1",78
206,0.457449106130669,"MA2_M1",78
207,0.592143725248486,"MA2_M1",78
208,1.43431219263425,"MA2_M1",78
209,0.407612555650816,"MA2_M1",78
210,0.0253716697070318,"MA2_M1",78
211,0.184806520660875,"MA2_M1",78
212,-1.85223773635183,"MA2_M1",78
213,0.0437943777775045,"MA2_M1",78
214,-1.08362005174812,"MA2_M1",78
215,0.214538220712777,"MA2_M1",78
216,1.27807256298135,"MA2_M1",78
217,-1.26102262259047,"MA2_M1",78
218,0.0470181969543846,"MA2_M1",78
219,-0.510208317225283,"MA2_M1",78
220,0.792993343399427,"MA2_M1",78
221,2.71570523484496,"MA2_M1",78
222,2.40241132268202,"MA2_M1",78
223,1.01751686595432,"MA2_M1",78
224,-0.648655093814505,"MA2_M1",78
225,-1.07996190174063,"MA2_M1",78
226,-1.13154459663234,"MA2_M1",78
227,-1.65465349478003,"MA2_M1",78
228,-0.642813644825074,"MA2_M1",78
229,-0.852056724014446,"MA2_M1",78
230,-0.082146863223546,"MA2_M1",78
231,-0.27189953074745,"MA2_M1",78
232,0.527455343353634,"MA2_M1",78
233,-0.908753174195798,"MA2_M1",78
234,-1.21692700417583,"MA2_M1",78
235,-0.845455876206824,"MA2_M1",78
236,-1.85676964110535,"MA2_M1",78
237,0.205459342360932,"MA2_M1",78
238,-2.03790044361679,"MA2_M1",78
239,1.08982522203683,"MA2_M1",78
240,-2.39202244445483,"MA2_M1",78
241,-0.544436334324358,"MA2_M1",78
242,-0.4274947318564,"MA2_M1",78
243,-0.530858064375214,"MA2_M1",78
244,-0.1282638571896,"MA2_M1",78
245,-0.603424663391739,"MA2_M1",78
246,0.371016457617498,"MA2_M1",78
247,-0.383431303125479,"MA2_M1",78
248,0.579302528062063,"MA2_M1",78
249,-2.26037067117004,"MA2_M1",78
250,-0.0381841536182183,"MA2_M1",78
251,-1.5915427792498,"MA2_M1",78
252,1.02765916224299,"MA2_M1",78
253,-0.298056186283043,"MA2_M1",78
254,1.35321131066161,"MA2_M1",78
255,1.01363867860916,"MA2_M1",78
256,1.96965831432497,"MA2_M1",78
257,1.20777575365306,"MA2_M1",78
258,1.74730798617065,"MA2_M1",78
259,0.5446042102845,"MA2_M1",78
260,1.16634866464781,"MA2_M1",78
261,-0.522851477111298,"MA2_M1",78
262,0.400017860275216,"MA2_M1",78
263,-0.449859688625764,"MA2_M1",78
264,1.88656277998279,"MA2_M1",78
265,1.5795988709075,"MA2_M1",78
266,2.18542397979508,"MA2_M1",78
267,2.12286761262122,"MA2_M1",78
268,0.357493884732654,"MA2_M1",78
269,-0.0145414743545318,"MA2_M1",78
270,-0.273267053153579,"MA2_M1",78
271,-1.14337738837577,"MA2_M1",78
272,0.941904117019855,"MA2_M1",78
273,0.383676497382694,"MA2_M1",78
274,-0.234170708215995,"MA2_M1",78
275,0.547114694536245,"MA2_M1",78
276,-1.8763835342614,"MA2_M1",78
277,-1.50033199474053,"MA2_M1",78
278,-0.263095229148981,"MA2_M1",78
279,-1.52242234758956,"MA2_M1",78
280,-0.805367615825012,"MA2_M1",78
281,-0.101230909759508,"MA2_M1",78
282,-1.89544605700526,"MA2_M1",78
283,0.532152910307556,"MA2_M1",78
284,1.36334212360435,"MA2_M1",78
285,-0.913557931463288,"MA2_M1",78
286,1.18636196782772,"MA2_M1",78
287,-0.705384509528866,"MA2_M1",78
288,-1.38321322714994,"MA2_M1",78
289,0.872116651398882,"MA2_M1",78
290,-1.82316702751709,"MA2_M1",78
291,1.40206668823592,"MA2_M1",78
292,-0.761515612963823,"MA2_M1",78
293,1.67722737241991,"MA2_M1",78
294,1.0630085390315,"MA2_M1",78
295,-0.239393569136804,"MA2_M1",78
296,0.507875035477506,"MA2_M1",78
297,-0.13070195819784,"MA2_M1",78
298,-0.93715540098719,"MA2_M1",78
299,1.50261997597328,"MA2_M1",78
300,-0.39269711441153,"MA2_M1",78
301,0.739567039099778,"MA2_M1",78
302,1.62739573508065,"MA2_M1",78
303,0.448951449628789,"MA2_M1",78
304,2.78402855978296,"MA2_M1",78
305,1.19760305413249,"MA2_M1",78
306,1.19975175018028,"MA2_M1",78
307,1.99594920942058,"MA2_M1",78
308,1.0338782816943,"MA2_M1",78
309,1.1695070769965,"MA2_M1",78
310,0.620590671115212,"MA2_M1",78
311,1.96787239222489,"MA2_M1",78
312,-0.313141778525462,"MA2_M1",78
313,0.767497758255406,"MA2_M1",78
314,0.289671650698906,"MA2_M1",78
315,0.12573294491101,"MA2_M1",78
316,-0.0642430944018749,"MA2_M1",78
317,-2.00258741710718,"MA2_M1",78
318,-1.47513557048907,"MA2_M1",78
319,-1.51712459764301,"MA2_M1",78
320,0.61486255638894,"MA2_M1",78
321,1.15071225977389,"MA2_M1",78
322,2.13881542482385,"MA2_M1",78
323,-1.23732053384481,"MA2_M1",78
324,0.401568305753006,"MA2_M1",78
325,-2.71302725005389,"MA2_M1",78
326,-2.11239970357483,"MA2_M1",78
327,-0.63261177566501,"MA2_M1",78
328,0.813513334237703,"MA2_M1",78
329,0.649041429659198,"MA2_M1",78
330,2.32167350298043,"MA2_M1",78
331,-0.338296302245987,"MA2_M1",78
332,-0.846824742374591,"MA2_M1",78
333,-0.917681581939509,"MA2_M1",78
334,-1.76630326305948,"MA2_M1",78
335,-1.15353707503666,"MA2_M1",78
336,-2.42496096947739,"MA2_M1",78
337,0.0277947732085472,"MA2_M1",78
338,-2.73470033820069,"MA2_M1",78
339,0.865154014962654,"MA2_M1",78
340,2.05848201107485,"MA2_M1",78
341,0.846326366804154,"MA2_M1",78
342,1.39852086071509,"MA2_M1",78
343,-1.20076715746587,"MA2_M1",78
344,-0.715950524843503,"MA2_M1",78
345,0.207492277920069,"MA2_M1",78
346,-0.905770535516288,"MA2_M1",78
347,0.719619084679536,"MA2_M1",78
348,-0.90154181397868,"MA2_M1",78
349,-0.0927146920471848,"MA2_M1",78
350,0.441559431112508,"MA2_M1",78
351,0.858731071182413,"MA2_M1",78
352,-0.283142439320856,"MA2_M1",78
353,0.478698358300983,"MA2_M1",78
354,1.52344734068465,"MA2_M1",78
355,0.119543268424944,"MA2_M1",78
356,1.55583889205734,"MA2_M1",78
357,-0.792202292051763,"MA2_M1",78
358,-1.36990818499507,"MA2_M1",78
359,0.179629989027584,"MA2_M1",78
360,0.866112576203351,"MA2_M1",78
361,-0.0395768995384779,"MA2_M1",78
362,1.70717549076554,"MA2_M1",78
363,-1.51148171664273,"MA2_M1",78
364,-0.677130482815072,"MA2_M1",78
365,-2.13914793080521,"MA2_M1",78
366,-1.70082758018935,"MA2_M1",78
367,-1.36395275386971,"MA2_M1",78
368,-0.411478408048376,"MA2_M1",78
369,0.185814466568143,"MA2_M1",78
370,-0.262027747221309,"MA2_M1",78
371,0.160264451810035,"MA2_M1",78
372,-0.548344573822185,"MA2_M1",78
373,-0.132987923335123,"MA2_M1",78
374,-0.411718416941918,"MA2_M1",78
375,-0.32096062233066,"MA2_M1",78
376,0.460867853564844,"MA2_M1",78
377,1.26732781246192,"MA2_M1",78
378,0.53935781556672,"MA2_M1",78
379,0.0623425745197164,"MA2_M1",78
380,0.651497061146096,"MA2_M1",78
381,-1.24783879408709,"MA2_M1",78
382,0.393845211031556,"MA2_M1",78
383,-1.49029731113859,"MA2_M1",78
384,0.221248340226601,"MA2_M1",78
385,0.168694656659219,"MA2_M1",78
386,-0.043088282612248,"MA2_M1",78
387,1.38593182013175,"MA2_M1",78
388,-1.07182900902004,"MA2_M1",78
389,-0.0390359140493222,"MA2_M1",78
390,-1.72171124886482,"MA2_M1",78
391,-1.78174446194407,"MA2_M1",78
392,-1.69934416922265,"MA2_M1",78
393,-1.45474816847248,"MA2_M1",78
394,-0.979541390429991,"MA2_M1",78
395,-0.144464867695323,"MA2_M1",78
396,0.507180617981557,"MA2_M1",78
397,-0.846118189879191,"MA2_M1",78
398,1.31662792368289,"MA2_M1",78
399,-1.41311694593168,"MA2_M1",78
400,0.720070224101128,"MA2_M1",78
401,-0.925784726780397,"MA2_M1",78
402,0.948265905835684,"MA2_M1",78
403,-0.891376929110143,"MA2_M1",78
404,0.121928254531014,"MA2_M1",78
405,0.356846782375669,"MA2_M1",78
406,0.157180048038325,"MA2_M1",78
407,1.8377915375446,"MA2_M1",78
408,0.509098755256878,"MA2_M1",78
409,1.99198113418051,"MA2_M1",78
410,0.712073979044246,"MA2_M1",78
411,2.33795276781473,"MA2_M1",78
412,-0.0680127315513934,"MA2_M1",78
413,1.0521715860239,"MA2_M1",78
414,0.150642002573016,"MA2_M1",78
415,0.173887428545546,"MA2_M1",78
416,-0.0534483035326688,"MA2_M1",78
417,2.05054451290062,"MA2_M1",78
418,0.00996761210533775,"MA2_M1",78
419,0.876725356506551,"MA2_M1",78
420,0.550275509822821,"MA2_M1",78
421,-1.26947305909574,"MA2_M1",78
422,-0.256876999277683,"MA2_M1",78
423,-1.16860631155787,"MA2_M1",78
424,0.924302466393475,"MA2_M1",78
425,-0.607255428886552,"MA2_M1",78
426,3.49109226867981,"MA2_M1",78
427,-0.574963904069566,"MA2_M1",78
428,0.698911034791016,"MA2_M1",78
429,0.639100981778607,"MA2_M1",78
430,-1.82945954035092,"MA2_M1",78
431,1.3062484564271,"MA2_M1",78
432,-1.34092850035778,"MA2_M1",78
433,0.463746287804461,"MA2_M1",78
434,0.670955209087332,"MA2_M1",78
435,2.25486065066444,"MA2_M1",78
436,0.134487860570464,"MA2_M1",78
437,0.758876880715834,"MA2_M1",78
438,-2.68690127543857,"MA2_M1",78
439,-1.23036760315251,"MA2_M1",78
440,-3.18464201154084,"MA2_M1",78
441,-1.7000539009283,"MA2_M1",78
442,-2.75099631448291,"MA2_M1",78
443,-1.87904913286572,"MA2_M1",78
444,1.29096130534153,"MA2_M1",78
445,-0.652430059214769,"MA2_M1",78
446,1.26483182189505,"MA2_M1",78
447,0.0959981447208314,"MA2_M1",78
448,-0.252530013459803,"MA2_M1",78
449,0.136504272720669,"MA2_M1",78
450,0.708239643945378,"MA2_M1",78
451,-2.05285160456965,"MA2_M1",78
452,-0.926622262659021,"MA2_M1",78
453,-1.65609607335717,"MA2_M1",78
454,0.370855600269864,"MA2_M1",78
455,0.0533729963384389,"MA2_M1",78
456,0.717164396397963,"MA2_M1",78
457,0.633130238385961,"MA2_M1",78
458,-0.695184801752906,"MA2_M1",78
459,-0.0289345453232249,"MA2_M1",78
460,-0.548866779118878,"MA2_M1",78
461,-0.049638188935791,"MA2_M1",78
462,-0.0203747178957701,"MA2_M1",78
463,-1.0078253907062,"MA2_M1",78
464,-1.1115793361507,"MA2_M1",78
465,-0.765331146616852,"MA2_M1",78
466,-1.25195382837984,"MA2_M1",78
467,1.3283981879325,"MA2_M1",78
468,1.28443593522416,"MA2_M1",78
469,1.16510894470079,"MA2_M1",78
470,1.20713532376975,"MA2_M1",78
471,-0.879174604371418,"MA2_M1",78
472,0.567146703649439,"MA2_M1",78
473,-0.2286639317031,"MA2_M1",78
474,1.14095368479933,"MA2_M1",78
475,-0.69895291245473,"MA2_M1",78
476,-1.80408782541742,"MA2_M1",78
477,-2.2987217814636,"MA2_M1",78
478,-1.59123823356252,"MA2_M1",78
479,-0.505033016785341,"MA2_M1",78
480,-0.00629678814784621,"MA2_M1",78
481,-0.468967165036729,"MA2_M1",78
482,0.221827575093807,"MA2_M1",78
483,-0.325267708146039,"MA2_M1",78
484,1.47759185184907,"MA2_M1",78
485,-1.08369947074831,"MA2_M1",78
486,0.908546267425441,"MA2_M1",78
487,-0.342137364612036,"MA2_M1",78
488,-0.468988679119786,"MA2_M1",78
489,1.72129350036306,"MA2_M1",78
490,-1.68557656121222,"MA2_M1",78
491,2.42105605930278,"MA2_M1",78
492,-1.28854497164326,"MA2_M1",78
493,1.45602079223061,"MA2_M1",78
494,-0.781123819394756,"MA2_M1",78
495,-0.44883017499433,"MA2_M1",78
496,-1.14887470072031,"MA2_M1",78
497,-1.38037697729467,"MA2_M1",78
498,0.69995540435179,"MA2_M1",78
499,0.975384534109866,"MA2_M1",78
500,-0.102227650810583,"MA2_M1",78
501,1.02795553514209,"MA2_M1",78
502,-1.36763017349364,"MA2_M1",78
503,-0.188296025781108,"MA2_M1",78
504,-0.632089789708466,"MA2_M1",78
505,-1.4440646639895,"MA2_M1",78
506,-1.54038619540217,"MA2_M1",78
507,0.0759309870713438,"MA2_M1",78
508,-1.2972174444376,"MA2_M1",78
509,0.989533007067965,"MA2_M1",78
510,0.318207272244982,"MA2_M1",78
511,-0.492512403519301,"MA2_M1",78
512,1.48348559665446,"MA2_M1",78
513,-0.540075556108862,"MA2_M1",78
514,-0.323808814029607,"MA2_M1",78
515,-0.0726481099737961,"MA2_M1",78
516,0.702250329385681,"MA2_M1",78
517,-0.870383771114229,"MA2_M1",78
518,0.58655584177306,"MA2_M1",78
519,-1.39271441811341,"MA2_M1",78
520,-1.04067526890911,"MA2_M1",78
521,0.592634152200319,"MA2_M1",78
522,-0.600193093656243,"MA2_M1",78
523,0.0120198029294841,"MA2_M1",78
524,-0.366987865345804,"MA2_M1",78
525,-0.67510202485075,"MA2_M1",78
526,0.539455867431401,"MA2_M1",78
527,0.344107089728138,"MA2_M1",78
528,1.50903466553647,"MA2_M1",78
529,-0.339325146254246,"MA2_M1",78
530,0.711890712791956,"MA2_M1",78
531,0.242530124784902,"MA2_M1",78
532,0.0711602012769246,"MA2_M1",78
533,0.255028698470199,"MA2_M1",78
534,-0.279612207303504,"MA2_M1",78
535,-1.88877919702584,"MA2_M1",78
536,-0.878165764704959,"MA2_M1",78
537,-2.19621456692343,"MA2_M1",78
538,0.419010905932623,"MA2_M1",78
539,-1.43054965004655,"MA2_M1",78
540,-0.0237001890429047,"MA2_M1",78
541,-1.14040071154855,"MA2_M1",78
542,1.83049230742466,"MA2_M1",78
543,-0.771762886468048,"MA2_M1",78
544,2.34210763383502,"MA2_M1",78
545,-2.00575190865982,"MA2_M1",78
546,-0.0839384440075011,"MA2_M1",78
547,-0.071214546410606,"MA2_M1",78
548,-0.138926643928246,"MA2_M1",78
549,0.593468141892535,"MA2_M1",78
550,-1.40886291261368,"MA2_M1",78
551,-0.178649875058942,"MA2_M1",78
552,-1.48809335981363,"MA2_M1",78
553,0.342335778808891,"MA2_M1",78
554,-0.738617167822544,"MA2_M1",78
555,0.309830032912514,"MA2_M1",78
556,-0.172762228755288,"MA2_M1",78
557,-0.253284201063395,"MA2_M1",78
558,0.253100923935108,"MA2_M1",78
559,-1.69865601994601,"MA2_M1",78
560,-1.43959043334583,"MA2_M1",78
561,-0.729868079688711,"MA2_M1",78
562,-3.02780769263997,"MA2_M1",78
563,1.24714242555362,"MA2_M1",78
564,-3.26975492770247,"MA2_M1",78
565,0.178683110439239,"MA2_M1",78
566,-1.77626321163949,"MA2_M1",78
567,-0.714820980839637,"MA2_M1",78
568,-0.701686354496512,"MA2_M1",78
569,-0.278924693120268,"MA2_M1",78
570,-1.05739345729708,"MA2_M1",78
571,0.232345796071187,"MA2_M1",78
572,0.327189740907555,"MA2_M1",78
573,-0.18542924279094,"MA2_M1",78
574,1.84888163465556,"MA2_M1",78
575,0.195884856516955,"MA2_M1",78
576,-0.481619423084667,"MA2_M1",78
577,-0.588776462628287,"MA2_M1",78
578,0.422584965064275,"MA2_M1",78
579,-1.29266027508351,"MA2_M1",78
580,1.09568103461845,"MA2_M1",78
581,-2.47941299902416,"MA2_M1",78
582,-0.106871395586218,"MA2_M1",78
583,-0.959614958963977,"MA2_M1",78
584,0.0301398150944134,"MA2_M1",78
585,-0.465355703479657,"MA2_M1",78
586,1.89789333175854,"MA2_M1",78
587,-0.146121234243327,"MA2_M1",78
588,0.89597133599165,"MA2_M1",78
589,1.82565274517104,"MA2_M1",78
590,1.09064799963792,"MA2_M1",78
591,0.409124696587913,"MA2_M1",78
592,1.54765454775286,"MA2_M1",78
593,-1.20311690362341,"MA2_M1",78
594,1.15750965352733,"MA2_M1",78
595,1.43796152147192,"MA2_M1",78
596,-0.0288679701096715,"MA2_M1",78
597,1.23711116042096,"MA2_M1",78
598,-1.03003440009609,"MA2_M1",78
599,0.315176528409789,"MA2_M1",78
600,1.27035054226472,"MA2_M1",78
601,0.251738311838274,"MA2_M1",78
602,1.84575288210092,"MA2_M1",78
603,0.985773013271108,"MA2_M1",78
604,2.17068080914804,"MA2_M1",78
605,2.6807060535948,"MA2_M1",78
606,1.66909664022431,"MA2_M1",78
607,2.79104665864181,"MA2_M1",78
608,2.51233667075368,"MA2_M1",78
609,1.45141184201671,"MA2_M1",78
610,2.83147779812127,"MA2_M1",78
611,-0.73076871876955,"MA2_M1",78
612,-0.263352298267368,"MA2_M1",78
613,-1.75534584013827,"MA2_M1",78
614,0.673216214613918,"MA2_M1",78
615,-1.26665709777229,"MA2_M1",78
616,0.755160190948514,"MA2_M1",78
617,-0.496818959085982,"MA2_M1",78
618,-0.54435990417115,"MA2_M1",78
619,1.2133954341666,"MA2_M1",78
620,-2.00210580505098,"MA2_M1",78
621,0.351625577534729,"MA2_M1",78
622,-2.83427465496596,"MA2_M1",78
623,0.612676127571609,"MA2_M1",78
624,-1.02932046959229,"MA2_M1",78
625,0.72586093024842,"MA2_M1",78
626,1.59535228806876,"MA2_M1",78
627,0.0485314920674283,"MA2_M1",78
628,2.12609164470316,"MA2_M1",78
629,0.817988127611377,"MA2_M1",78
630,1.11080337308555,"MA2_M1",78
631,1.78216815406748,"MA2_M1",78
632,0.56324452896116,"MA2_M1",78
633,1.57931063181383,"MA2_M1",78
634,0.674851806550196,"MA2_M1",78
635,0.981331470763407,"MA2_M1",78
636,0.90400002095385,"MA2_M1",78
637,-0.222454054841725,"MA2_M1",78
638,-0.0247147266743393,"MA2_M1",78
639,0.0583897002351271,"MA2_M1",78
640,0.234065210034891,"MA2_M1",78
641,-0.712086882226115,"MA2_M1",78
642,0.844394992066991,"MA2_M1",78
643,1.24208710602349,"MA2_M1",78
644,-0.743238802474155,"MA2_M1",78
645,2.27641757301984,"MA2_M1",78
646,-1.24030204922389,"MA2_M1",78
647,1.5991158559174,"MA2_M1",78
648,0.276569352364868,"MA2_M1",78
649,-0.206980316775049,"MA2_M1",78
650,-1.18507346358029,"MA2_M1",78
651,-1.0224540975415,"MA2_M1",78
652,-1.61452056806387,"MA2_M1",78
653,1.78114056757804,"MA2_M1",78
654,-1.13225936553149,"MA2_M1",78
655,2.56450461978972,"MA2_M1",78
656,-0.477085776279805,"MA2_M1",78
657,-0.264436540237397,"MA2_M1",78
658,-0.483914392049143,"MA2_M1",78
659,-0.925362682923149,"MA2_M1",78
660,-0.778490869947029,"MA2_M1",78
661,-1.4444357424752,"MA2_M1",78
662,-0.116455342491533,"MA2_M1",78
663,-0.127671569664534,"MA2_M1",78
664,0.107508723675754,"MA2_M1",78
665,2.07925125709365,"MA2_M1",78
666,1.0266866833475,"MA2_M1",78
667,0.679154477919856,"MA2_M1",78
668,1.98192202366175,"MA2_M1",78
669,0.297439586592678,"MA2_M1",78
670,0.0305659124911909,"MA2_M1",78
671,0.303190055741491,"MA2_M1",78
672,-1.09960327955446,"MA2_M1",78
673,-1.16549277473582,"MA2_M1",78
674,0.610075082731701,"MA2_M1",78
675,-0.964022567916083,"MA2_M1",78
676,1.79173635117024,"MA2_M1",78
677,-0.342347421428368,"MA2_M1",78
678,-0.0494708957412712,"MA2_M1",78
679,0.385897661177699,"MA2_M1",78
680,-0.593739558478674,"MA2_M1",78
681,-0.756385863158815,"MA2_M1",78
682,0.34696098085711,"MA2_M1",78
683,-1.80391552659281,"MA2_M1",78
684,-0.371392149362142,"MA2_M1",78
685,0.0297013259450968,"MA2_M1",78
686,-0.899521030629659,"MA2_M1",78
687,-2.24864205192818,"MA2_M1",78
688,-1.32711814451819,"MA2_M1",78
689,-2.09445182013227,"MA2_M1",78
690,-0.507400989899127,"MA2_M1",78
691,1.38981612504559,"MA2_M1",78
692,-0.632750632136725,"MA2_M1",78
693,2.91956129063153,"MA2_M1",78
694,-1.56606350694018,"MA2_M1",78
695,1.12940066368888,"MA2_M1",78
696,0.236107216826914,"MA2_M1",78
697,0.2241053723708,"MA2_M1",78
698,0.375771456899433,"MA2_M1",78
699,0.843955045331696,"MA2_M1",78
700,-0.343125579909696,"MA2_M1",78
701,-0.123105970544557,"MA2_M1",78
702,0.340018107347464,"MA2_M1",78
703,0.0787437736739217,"MA2_M1",78
704,-0.252001318899569,"MA2_M1",78
705,1.40369905344689,"MA2_M1",78
706,0.363834418485759,"MA2_M1",78
707,0.511083759561764,"MA2_M1",78
708,-0.790015707654157,"MA2_M1",78
709,1.07743187568563,"MA2_M1",78
710,0.596638178608092,"MA2_M1",78
711,1.19400844467971,"MA2_M1",78
712,0.23295689729354,"MA2_M1",78
713,0.285560306590715,"MA2_M1",78
714,-1.85693845387492,"MA2_M1",78
715,1.19601046011665,"MA2_M1",78
716,-0.510566266591138,"MA2_M1",78
717,1.42902913807443,"MA2_M1",78
718,1.59413683458143,"MA2_M1",78
719,0.955156166818293,"MA2_M1",78
720,-0.0737713422690089,"MA2_M1",78
721,-0.250960544075116,"MA2_M1",78
722,0.527404981695789,"MA2_M1",78
723,1.94885663535029,"MA2_M1",78
724,0.666933055848065,"MA2_M1",78
725,1.2758276544509,"MA2_M1",78
726,-1.02520618296869,"MA2_M1",78
727,0.511884668337895,"MA2_M1",78
728,0.839395740499187,"MA2_M1",78
729,1.02574776432864,"MA2_M1",78
730,1.08170448168893,"MA2_M1",78
731,1.66332717923544,"MA2_M1",78
732,0.0241851311190347,"MA2_M1",78
733,-0.12075114607801,"MA2_M1",78
734,0.162038488054816,"MA2_M1",78
735,-0.693136765729067,"MA2_M1",78
736,-1.23772162497553,"MA2_M1",78
737,1.15485974144692,"MA2_M1",78
738,-1.87440077547473,"MA2_M1",78
739,2.04607080184469,"MA2_M1",78
740,0.280951064859327,"MA2_M1",78
741,0.415829999937089,"MA2_M1",78
742,0.317196401837924,"MA2_M1",78
743,-1.45485916308675,"MA2_M1",78
744,0.64022620931069,"MA2_M1",78
745,-0.044940072840004,"MA2_M1",78
746,-0.634437632888712,"MA2_M1",78
747,0.317349089774492,"MA2_M1",78
748,-0.315528828522621,"MA2_M1",78
749,-0.304363433738789,"MA2_M1",78
750,1.73774857321918,"MA2_M1",78
751,0.510651274573664,"MA2_M1",78
752,1.25632043586472,"MA2_M1",78
753,0.889441614063272,"MA2_M1",78
754,0.84753916672702,"MA2_M1",78
755,-1.08064151213432,"MA2_M1",78
756,0.317280864143849,"MA2_M1",78
757,-0.108782921880695,"MA2_M1",78
758,-0.879153246590702,"MA2_M1",78
759,-0.0149428673765922,"MA2_M1",78
760,-0.460404286244386,"MA2_M1",78
761,-1.31253515078726,"MA2_M1",78
762,-0.405298297221135,"MA2_M1",78
763,-0.421801619883784,"MA2_M1",78
764,-1.10518763087116,"MA2_M1",78
765,-0.110369838343566,"MA2_M1",78
766,1.21967993225111,"MA2_M1",78
767,1.75362983739322,"MA2_M1",78
768,2.67281421801509,"MA2_M1",78
769,0.565423782439781,"MA2_M1",78
770,0.0796510881671563,"MA2_M1",78
771,-1.52556661057285,"MA2_M1",78
772,-0.239049060488751,"MA2_M1",78
773,-1.43039151257675,"MA2_M1",78
774,-0.768391236419695,"MA2_M1",78
775,0.607804719818847,"MA2_M1",78
776,0.319719850915001,"MA2_M1",78
777,0.648767480171608,"MA2_M1",78
778,1.55550748839055,"MA2_M1",78
779,-0.0761663855363492,"MA2_M1",78
780,-0.222748137933475,"MA2_M1",78
781,1.2713753820455,"MA2_M1",78
782,-1.16536551065776,"MA2_M1",78
783,0.209428498408383,"MA2_M1",78
784,-0.396352455938264,"MA2_M1",78
785,-0.828119933743796,"MA2_M1",78
786,-0.711638144420179,"MA2_M1",78
787,-0.800451612607356,"MA2_M1",78
788,-0.454564038506314,"MA2_M1",78
789,-0.32136152906174,"MA2_M1",78
790,1.88457715807247,"MA2_M1",78
791,1.48581174037465,"MA2_M1",78
792,2.85293016868792,"MA2_M1",78
793,0.633431928323636,"MA2_M1",78
794,0.221893992814338,"MA2_M1",78
795,0.846331483888578,"MA2_M1",78
796,1.04654485176187,"MA2_M1",78
797,2.98702746754441,"MA2_M1",78
798,1.44080564906866,"MA2_M1",78
799,1.2759366111586,"MA2_M1",78
800,-0.356362085957303,"MA2_M1",78
801,-1.38310436389521,"MA2_M1",78
802,0.150181404815468,"MA2_M1",78
803,-0.753071992844981,"MA2_M1",78
804,-1.53804774402894,"MA2_M1",78
805,0.157926108429317,"MA2_M1",78
806,-1.78817717490813,"MA2_M1",78
807,-0.790775172504784,"MA2_M1",78
808,-1.94973271762588,"MA2_M1",78
809,-0.291602360884535,"MA2_M1",78
810,-2.40762025175328,"MA2_M1",78
811,0.162739942951577,"MA2_M1",78
812,-1.0972825611985,"MA2_M1",78
813,1.31903733524078,"MA2_M1",78
814,-0.527495141145599,"MA2_M1",78
815,0.615475122704297,"MA2_M1",78
816,-2.25685447681207,"MA2_M1",78
817,-1.44186439578472,"MA2_M1",78
818,-0.855793080205956,"MA2_M1",78
819,1.06986972505798,"MA2_M1",78
820,0.839266566043054,"MA2_M1",78
821,2.29494260535564,"MA2_M1",78
822,-1.0087959042619,"MA2_M1",78
823,0.868529575722541,"MA2_M1",78
824,-0.382735627321564,"MA2_M1",78
825,0.462020786138767,"MA2_M1",78
826,0.97057689685939,"MA2_M1",78
827,0.228500786385035,"MA2_M1",78
