"Time","Value","Model","Run"
838,2.09044132123728,"MA2_M4",73
839,-0.551898905955238,"MA2_M4",73
840,0.431398658167731,"MA2_M4",73
841,-0.192615274279759,"MA2_M4",73
842,1.01523855266532,"MA2_M4",73
843,-1.38943050370211,"MA2_M4",73
844,-0.1978204317778,"MA2_M4",73
845,0.247682906109695,"MA2_M4",73
846,1.75028665060827,"MA2_M4",73
847,-0.995287391505706,"MA2_M4",73
848,-0.523306724557752,"MA2_M4",73
849,0.437170318625978,"MA2_M4",73
850,-1.85000939463401,"MA2_M4",73
851,-0.366460834164101,"MA2_M4",73
852,2.15454971958505,"MA2_M4",73
853,-0.742698892520013,"MA2_M4",73
854,-0.214782232905445,"MA2_M4",73
855,-1.04817186082212,"MA2_M4",73
856,0.590495506417017,"MA2_M4",73
857,0.674892324117866,"MA2_M4",73
858,-0.241094820677781,"MA2_M4",73
859,0.417107949518026,"MA2_M4",73
860,-0.368227358268979,"MA2_M4",73
861,1.01681483495173,"MA2_M4",73
862,-1.76745551061152,"MA2_M4",73
863,-1.18251133708964,"MA2_M4",73
864,2.32410134595887,"MA2_M4",73
865,0.0296707453714284,"MA2_M4",73
866,-1.29431760768626,"MA2_M4",73
867,1.78871041599571,"MA2_M4",73
868,0.460537820999396,"MA2_M4",73
869,-0.899288935483486,"MA2_M4",73
870,-1.13444388381061,"MA2_M4",73
871,-0.393338774607165,"MA2_M4",73
872,1.25395376364887,"MA2_M4",73
873,-0.0359903232595634,"MA2_M4",73
874,1.2404110775698,"MA2_M4",73
875,-1.63652111056441,"MA2_M4",73
876,1.34499199294903,"MA2_M4",73
877,-0.9578844535816,"MA2_M4",73
878,-1.77508648464566,"MA2_M4",73
879,1.12333746337559,"MA2_M4",73
880,-1.21055128450593,"MA2_M4",73
881,1.12004432826208,"MA2_M4",73
882,0.705712089447853,"MA2_M4",73
883,0.230424525411802,"MA2_M4",73
884,-0.143122237196701,"MA2_M4",73
885,-0.391161622344651,"MA2_M4",73
886,2.39504701298397,"MA2_M4",73
887,-2.56091326326763,"MA2_M4",73
888,0.323791760897522,"MA2_M4",73
889,-0.679030059667498,"MA2_M4",73
890,-1.43180794835271,"MA2_M4",73
891,2.97052564189104,"MA2_M4",73
892,-0.556071853434935,"MA2_M4",73
893,-1.33396317406579,"MA2_M4",73
894,0.510962280293086,"MA2_M4",73
895,0.939624083647738,"MA2_M4",73
896,2.04520418885697,"MA2_M4",73
897,-1.02920228904628,"MA2_M4",73
898,-2.53868110255137,"MA2_M4",73
899,0.136226971747163,"MA2_M4",73
900,-1.38448567224647,"MA2_M4",73
901,1.16280393137379,"MA2_M4",73
902,0.55528321756222,"MA2_M4",73
903,-1.17218428151391,"MA2_M4",73
904,2.18246263956893,"MA2_M4",73
905,-0.0914172151984542,"MA2_M4",73
906,-0.346639903028564,"MA2_M4",73
907,-1.51360234588997,"MA2_M4",73
908,1.34989220864046,"MA2_M4",73
909,-1.84953576954014,"MA2_M4",73
910,1.06289138408487,"MA2_M4",73
911,1.74100181322711,"MA2_M4",73
912,-3.30283993890446,"MA2_M4",73
913,0.511916967693821,"MA2_M4",73
914,-0.465868829093687,"MA2_M4",73
915,1.82185189330906,"MA2_M4",73
916,-0.249866842633551,"MA2_M4",73
917,-0.630545517315712,"MA2_M4",73
918,0.627985315700283,"MA2_M4",73
919,-0.664560599840583,"MA2_M4",73
920,-0.312532437803254,"MA2_M4",73
921,1.0113746681852,"MA2_M4",73
922,-0.914390562738549,"MA2_M4",73
923,0.632464379088018,"MA2_M4",73
924,1.53897387798837,"MA2_M4",73
925,-1.76988311367434,"MA2_M4",73
926,1.79076589670735,"MA2_M4",73
927,-1.20409080016285,"MA2_M4",73
928,-1.03301320097803,"MA2_M4",73
929,1.09377441930617,"MA2_M4",73
930,0.73505141567392,"MA2_M4",73
931,1.18376906706612,"MA2_M4",73
932,0.0198414569874372,"MA2_M4",73
933,-0.817807895975419,"MA2_M4",73
934,-0.507657923807647,"MA2_M4",73
935,-0.0290233721663511,"MA2_M4",73
936,-0.603778493810155,"MA2_M4",73
937,0.399368406608528,"MA2_M4",73
938,-0.0870317604188107,"MA2_M4",73
939,0.961758783800052,"MA2_M4",73
940,0.376113265363715,"MA2_M4",73
941,0.820815597219662,"MA2_M4",73
942,-1.03290148311282,"MA2_M4",73
943,-0.684059678251292,"MA2_M4",73
944,-0.597282284398395,"MA2_M4",73
945,-1.13078236498633,"MA2_M4",73
946,3.48876946664832,"MA2_M4",73
947,-0.889674374355573,"MA2_M4",73
948,-0.385608864634368,"MA2_M4",73
949,-2.70263048080402,"MA2_M4",73
950,0.744377832082918,"MA2_M4",73
951,0.602858149124877,"MA2_M4",73
952,1.48875192525227,"MA2_M4",73
953,0.409035823600956,"MA2_M4",73
954,-1.67864684982431,"MA2_M4",73
955,1.00134308896473,"MA2_M4",73
956,0.088943846111797,"MA2_M4",73
957,-0.202706450466694,"MA2_M4",73
958,-0.505027841993582,"MA2_M4",73
959,0.704741222665317,"MA2_M4",73
960,-0.494911263658316,"MA2_M4",73
961,0.343502548815015,"MA2_M4",73
962,0.912818869033644,"MA2_M4",73
963,-0.176825150114196,"MA2_M4",73
964,-0.396304834494563,"MA2_M4",73
965,-0.921366391572822,"MA2_M4",73
966,1.51929487843134,"MA2_M4",73
967,-1.02431586833483,"MA2_M4",73
968,-0.928458474526732,"MA2_M4",73
969,0.511118524551035,"MA2_M4",73
970,-0.149574342067669,"MA2_M4",73
971,0.26327303090072,"MA2_M4",73
972,-1.25458167078204,"MA2_M4",73
973,1.35072540263326,"MA2_M4",73
974,0.379650123684989,"MA2_M4",73
975,-0.593728240492518,"MA2_M4",73
976,-0.244087001321666,"MA2_M4",73
977,0.869620599277483,"MA2_M4",73
978,1.04574615310438,"MA2_M4",73
979,-2.17066674141655,"MA2_M4",73
980,-0.0328765504678775,"MA2_M4",73
981,1.60228706142794,"MA2_M4",73
982,-0.49408850360711,"MA2_M4",73
983,-0.616056809223782,"MA2_M4",73
984,-0.0435577162611191,"MA2_M4",73
985,1.66715474887381,"MA2_M4",73
986,-1.55602617948942,"MA2_M4",73
987,-0.243733352473109,"MA2_M4",73
988,0.45758476504905,"MA2_M4",73
989,0.160619879929807,"MA2_M4",73
990,-0.0456172195066107,"MA2_M4",73
991,-0.802710362668217,"MA2_M4",73
992,1.47994704864365,"MA2_M4",73
993,-0.66391691810855,"MA2_M4",73
994,1.04557307872839,"MA2_M4",73
995,-0.858134610349542,"MA2_M4",73
996,-0.638695767028741,"MA2_M4",73
997,0.430120267857721,"MA2_M4",73
998,-0.904781399728828,"MA2_M4",73
999,1.16738512766044,"MA2_M4",73
1000,0.338945089111116,"MA2_M4",73
1,-0.839542224233217,"MA2_M4",74
2,-0.734869444841404,"MA2_M4",74
3,0.5023970203166,"MA2_M4",74
4,1.05421818201662,"MA2_M4",74
5,-1.78253806248027,"MA2_M4",74
6,1.48481505447281,"MA2_M4",74
7,0.159719283770194,"MA2_M4",74
8,-0.874625696678405,"MA2_M4",74
9,-0.934424648991864,"MA2_M4",74
10,-0.0801373023300298,"MA2_M4",74
11,2.16199885137842,"MA2_M4",74
12,-1.33741813528107,"MA2_M4",74
13,0.916186095727571,"MA2_M4",74
14,-0.746138064677743,"MA2_M4",74
15,-0.26419601254121,"MA2_M4",74
16,1.4776598389979,"MA2_M4",74
17,0.134328002633525,"MA2_M4",74
18,-0.849352806748598,"MA2_M4",74
19,0.514126354888199,"MA2_M4",74
20,-0.110947923686267,"MA2_M4",74
21,-0.977159139147847,"MA2_M4",74
22,0.618389013170587,"MA2_M4",74
23,0.0910253910719119,"MA2_M4",74
24,1.67139396732112,"MA2_M4",74
25,-3.33327364587296,"MA2_M4",74
26,0.632658235229952,"MA2_M4",74
27,1.36976801298224,"MA2_M4",74
28,-0.959604710083159,"MA2_M4",74
29,0.991283965545096,"MA2_M4",74
30,-0.585788926692749,"MA2_M4",74
31,-1.34929355258765,"MA2_M4",74
32,-0.198604412656977,"MA2_M4",74
33,0.499874949790234,"MA2_M4",74
34,-0.301459049828891,"MA2_M4",74
35,2.01519274394962,"MA2_M4",74
36,-1.27658887510341,"MA2_M4",74
37,1.15202222696189,"MA2_M4",74
38,-0.444546857330457,"MA2_M4",74
39,-0.925628384547823,"MA2_M4",74
40,0.333056042474357,"MA2_M4",74
41,0.158942662609487,"MA2_M4",74
42,0.836599450930668,"MA2_M4",74
43,0.282279696010036,"MA2_M4",74
44,0.302837498682109,"MA2_M4",74
45,0.562827362964682,"MA2_M4",74
46,-2.19919863335251,"MA2_M4",74
47,-1.94880012523626,"MA2_M4",74
48,1.81399060276642,"MA2_M4",74
49,0.71905069458291,"MA2_M4",74
50,0.718451144488725,"MA2_M4",74
51,0.757235463014845,"MA2_M4",74
52,-1.13707104416374,"MA2_M4",74
53,-0.552649715438622,"MA2_M4",74
54,0.737026575714391,"MA2_M4",74
55,0.101109526370293,"MA2_M4",74
56,-0.28076845972847,"MA2_M4",74
57,-0.302091131749318,"MA2_M4",74
58,0.33324784306152,"MA2_M4",74
59,0.781331217466375,"MA2_M4",74
60,-1.64068753144326,"MA2_M4",74
61,1.22124625979397,"MA2_M4",74
62,0.523078854156209,"MA2_M4",74
63,1.73719392907307,"MA2_M4",74
64,-2.23127807293714,"MA2_M4",74
65,0.513209438631737,"MA2_M4",74
66,-0.874180912362969,"MA2_M4",74
67,-0.852923544780569,"MA2_M4",74
68,0.434368923886272,"MA2_M4",74
69,1.87999165664265,"MA2_M4",74
70,-1.0750735879263,"MA2_M4",74
71,0.051992825113175,"MA2_M4",74
72,0.281801846110381,"MA2_M4",74
73,2.44097629872394,"MA2_M4",74
74,-1.59684374647222,"MA2_M4",74
75,0.473314385010646,"MA2_M4",74
76,-2.882579548068,"MA2_M4",74
77,-0.255692280235403,"MA2_M4",74
78,3.08268426468407,"MA2_M4",74
79,-0.608720321931243,"MA2_M4",74
80,0.0801985337094908,"MA2_M4",74
81,-0.356792924274037,"MA2_M4",74
82,-0.179059503845749,"MA2_M4",74
83,0.902555585368732,"MA2_M4",74
84,-0.599909312417765,"MA2_M4",74
85,-2.38255628414442,"MA2_M4",74
86,1.78049954095074,"MA2_M4",74
87,-1.45108984748533,"MA2_M4",74
88,0.549203119862096,"MA2_M4",74
89,2.54374404909675,"MA2_M4",74
90,-1.83832751694557,"MA2_M4",74
91,-0.721901019421391,"MA2_M4",74
92,-0.472084831068797,"MA2_M4",74
93,-0.0357784531853472,"MA2_M4",74
94,-0.253090598383571,"MA2_M4",74
95,1.68779328541388,"MA2_M4",74
96,-0.100832053970389,"MA2_M4",74
97,1.45068526271187,"MA2_M4",74
98,-0.686263636524503,"MA2_M4",74
99,-0.603126884105768,"MA2_M4",74
100,-0.79880108301615,"MA2_M4",74
101,1.08405683081537,"MA2_M4",74
102,0.186645004789111,"MA2_M4",74
103,-0.655160317461847,"MA2_M4",74
104,-0.606089552925084,"MA2_M4",74
105,1.78795467581577,"MA2_M4",74
106,0.0204574312731711,"MA2_M4",74
107,-1.89773376526693,"MA2_M4",74
108,0.680674650955329,"MA2_M4",74
109,0.501711695705599,"MA2_M4",74
110,-1.00950899008433,"MA2_M4",74
111,1.02720459201922,"MA2_M4",74
112,-0.435212384863152,"MA2_M4",74
113,-0.679899220489382,"MA2_M4",74
114,1.99881688064604,"MA2_M4",74
115,-0.762708223968796,"MA2_M4",74
116,0.664646871727349,"MA2_M4",74
117,-0.679622731002987,"MA2_M4",74
118,-0.701697832865539,"MA2_M4",74
119,0.0776380220308185,"MA2_M4",74
120,-0.503690263329714,"MA2_M4",74
121,-0.869364662154454,"MA2_M4",74
122,3.26456265602617,"MA2_M4",74
123,-1.96519353444642,"MA2_M4",74
124,0.874793883900678,"MA2_M4",74
125,-0.202564884308859,"MA2_M4",74
126,-1.25568396198621,"MA2_M4",74
127,0.66246092806831,"MA2_M4",74
128,-1.04621458028512,"MA2_M4",74
129,0.769806198858752,"MA2_M4",74
130,0.759501772105176,"MA2_M4",74
131,1.54906839136645,"MA2_M4",74
132,-0.829560451209724,"MA2_M4",74
133,-0.631431956453029,"MA2_M4",74
134,-0.416798931196994,"MA2_M4",74
135,0.74820370377222,"MA2_M4",74
136,-1.37742826621903,"MA2_M4",74
137,1.40641180318072,"MA2_M4",74
138,-1.42167130671644,"MA2_M4",74
139,-0.298588131450969,"MA2_M4",74
140,1.45033868769857,"MA2_M4",74
141,-0.24052167974195,"MA2_M4",74
142,0.0599862506287198,"MA2_M4",74
143,0.0774264913248019,"MA2_M4",74
144,0.147937382126794,"MA2_M4",74
145,-0.337488045117518,"MA2_M4",74
146,0.0385264893204579,"MA2_M4",74
147,-1.21085619079406,"MA2_M4",74
148,-0.454189796267115,"MA2_M4",74
149,0.800387246672006,"MA2_M4",74
150,-0.394657276022695,"MA2_M4",74
151,1.11185270315648,"MA2_M4",74
152,-0.317474430610245,"MA2_M4",74
153,-0.826487518818498,"MA2_M4",74
154,0.171450181883206,"MA2_M4",74
155,0.507745473787976,"MA2_M4",74
156,-0.000999292520205385,"MA2_M4",74
157,0.0419695339813606,"MA2_M4",74
158,-1.11265926574987,"MA2_M4",74
159,-0.0460402833886437,"MA2_M4",74
160,0.512742324918393,"MA2_M4",74
161,-0.20377673162202,"MA2_M4",74
162,0.550138443255877,"MA2_M4",74
163,0.526640238156739,"MA2_M4",74
164,1.82092118747305,"MA2_M4",74
165,-3.8568220839849,"MA2_M4",74
166,2.75279938658579,"MA2_M4",74
167,-0.66732658731908,"MA2_M4",74
168,-0.85346348426106,"MA2_M4",74
169,-0.398304892588117,"MA2_M4",74
170,1.24304324658749,"MA2_M4",74
171,-0.720587428445222,"MA2_M4",74
172,-1.40845501083633,"MA2_M4",74
173,0.42585955281651,"MA2_M4",74
174,1.03702795303735,"MA2_M4",74
175,0.599748982340843,"MA2_M4",74
176,0.636226788741329,"MA2_M4",74
177,-1.49513832342759,"MA2_M4",74
178,2.39591369826497,"MA2_M4",74
179,-2.21409234421379,"MA2_M4",74
180,-0.809767739304815,"MA2_M4",74
181,0.754300995542159,"MA2_M4",74
182,-0.336267671360008,"MA2_M4",74
183,-0.668221723459996,"MA2_M4",74
184,1.92568038293812,"MA2_M4",74
185,-0.974942979815191,"MA2_M4",74
186,-0.426950724960097,"MA2_M4",74
187,1.77662638838961,"MA2_M4",74
188,-1.71598114837117,"MA2_M4",74
189,1.52674201293914,"MA2_M4",74
190,-0.206140963024386,"MA2_M4",74
191,0.738801463846448,"MA2_M4",74
192,-0.874479533652583,"MA2_M4",74
193,0.65628699720913,"MA2_M4",74
194,-2.49431717335842,"MA2_M4",74
195,2.37243154378461,"MA2_M4",74
196,-0.92180704240669,"MA2_M4",74
197,0.0681405470216673,"MA2_M4",74
198,-0.154321758960665,"MA2_M4",74
199,0.517743172067753,"MA2_M4",74
200,0.253383931707237,"MA2_M4",74
201,-0.0274790013989107,"MA2_M4",74
202,-0.416119776631961,"MA2_M4",74
203,-0.975915115244231,"MA2_M4",74
204,2.91837873836224,"MA2_M4",74
205,0.154556765712872,"MA2_M4",74
206,-1.33655022732016,"MA2_M4",74
207,-0.823106006387163,"MA2_M4",74
208,0.886182841203179,"MA2_M4",74
209,-0.340943961275667,"MA2_M4",74
210,0.319606902777873,"MA2_M4",74
211,-0.728860044959495,"MA2_M4",74
212,1.49228504497444,"MA2_M4",74
213,-1.00961461572087,"MA2_M4",74
214,1.06184088322237,"MA2_M4",74
215,0.371399714901305,"MA2_M4",74
216,-0.896385014167957,"MA2_M4",74
217,1.48737788101091,"MA2_M4",74
218,-0.83496204241631,"MA2_M4",74
219,-0.810055838361096,"MA2_M4",74
220,-0.0410277250126796,"MA2_M4",74
221,-0.00996844997765573,"MA2_M4",74
222,0.460574737117009,"MA2_M4",74
223,0.695216345166904,"MA2_M4",74
224,-0.831598873528633,"MA2_M4",74
225,0.28224678456953,"MA2_M4",74
226,-0.0597203998842609,"MA2_M4",74
227,1.04116394991407,"MA2_M4",74
228,-0.311626096024677,"MA2_M4",74
229,-0.761552245353149,"MA2_M4",74
230,0.72211598845906,"MA2_M4",74
231,-0.346820119589773,"MA2_M4",74
232,-0.605815524515718,"MA2_M4",74
233,0.0608648262355812,"MA2_M4",74
234,0.388902179231809,"MA2_M4",74
235,-3.24833751375639,"MA2_M4",74
236,1.35824080072569,"MA2_M4",74
237,1.47651798217631,"MA2_M4",74
238,0.245039435267777,"MA2_M4",74
239,-0.853761275869984,"MA2_M4",74
240,0.514832177506261,"MA2_M4",74
241,-2.99494556212271,"MA2_M4",74
242,1.77654031046831,"MA2_M4",74
243,1.34296055935397,"MA2_M4",74
244,0.42216712219983,"MA2_M4",74
245,-0.990917126834321,"MA2_M4",74
246,-0.609812739748932,"MA2_M4",74
247,0.650203708061282,"MA2_M4",74
248,-0.849939580505188,"MA2_M4",74
249,2.10171964625675,"MA2_M4",74
250,-2.65446608366527,"MA2_M4",74
251,1.78947276213334,"MA2_M4",74
252,-0.940828425216229,"MA2_M4",74
253,0.298925931696686,"MA2_M4",74
254,1.26135984337863,"MA2_M4",74
255,-0.11664555924784,"MA2_M4",74
256,-0.897540585007698,"MA2_M4",74
257,1.27617110532952,"MA2_M4",74
258,-1.34453762239766,"MA2_M4",74
259,-2.22280088834809,"MA2_M4",74
260,1.83466080603212,"MA2_M4",74
261,2.14601212969083,"MA2_M4",74
262,-0.24881845044211,"MA2_M4",74
263,-1.19272545772251,"MA2_M4",74
264,-1.46873741085429,"MA2_M4",74
265,1.03306180321364,"MA2_M4",74
266,-0.271996094351522,"MA2_M4",74
267,0.762489369800356,"MA2_M4",74
268,-0.917597359237033,"MA2_M4",74
269,0.253638855001682,"MA2_M4",74
270,0.856495293326935,"MA2_M4",74
271,-0.00791907118934775,"MA2_M4",74
272,-0.703716520892408,"MA2_M4",74
273,2.08312778183158,"MA2_M4",74
274,-1.28671080892128,"MA2_M4",74
275,0.449325692819217,"MA2_M4",74
276,-1.44945858466331,"MA2_M4",74
277,0.0926886656832308,"MA2_M4",74
278,1.64646434330839,"MA2_M4",74
279,-0.578216555920131,"MA2_M4",74
280,-2.18550763855537,"MA2_M4",74
281,2.26216630538022,"MA2_M4",74
282,-1.32035529433298,"MA2_M4",74
283,-0.487642338896963,"MA2_M4",74
284,0.774439272940548,"MA2_M4",74
285,-0.249225133195866,"MA2_M4",74
286,-0.14700520249242,"MA2_M4",74
287,-0.386183122722442,"MA2_M4",74
288,1.87511353574978,"MA2_M4",74
289,-1.57756170882952,"MA2_M4",74
290,0.209590322507021,"MA2_M4",74
291,-1.54689973557966,"MA2_M4",74
292,0.536997710505263,"MA2_M4",74
293,0.725892279931047,"MA2_M4",74
294,-1.33459191826973,"MA2_M4",74
295,-0.0780998313477339,"MA2_M4",74
296,0.399292955751291,"MA2_M4",74
297,0.926052160190452,"MA2_M4",74
298,0.0892544399569076,"MA2_M4",74
299,-0.86396025442158,"MA2_M4",74
300,0.646385175051825,"MA2_M4",74
301,0.473951793686887,"MA2_M4",74
302,0.509814103855559,"MA2_M4",74
303,-0.728745993126537,"MA2_M4",74
304,-1.20681613930442,"MA2_M4",74
305,1.33238772832153,"MA2_M4",74
306,-0.379699079798487,"MA2_M4",74
307,0.806956213708257,"MA2_M4",74
308,-1.38080555786032,"MA2_M4",74
309,-1.51641358692802,"MA2_M4",74
310,2.2170410029072,"MA2_M4",74
311,-0.996906473169675,"MA2_M4",74
312,1.49718584519633,"MA2_M4",74
313,-0.284763875109729,"MA2_M4",74
314,0.406823173675112,"MA2_M4",74
315,-1.24171233426174,"MA2_M4",74
316,0.720123320112087,"MA2_M4",74
317,-0.824804268841792,"MA2_M4",74
318,0.00928870715624612,"MA2_M4",74
319,0.314697423700751,"MA2_M4",74
320,2.01480244845774,"MA2_M4",74
321,-0.714795268272809,"MA2_M4",74
322,-2.05935030653909,"MA2_M4",74
323,0.700119848735452,"MA2_M4",74
324,1.16211596077166,"MA2_M4",74
325,-0.176931882144795,"MA2_M4",74
326,-0.274409354301801,"MA2_M4",74
327,1.25785487206718,"MA2_M4",74
328,-0.676385445967593,"MA2_M4",74
329,0.885667147541954,"MA2_M4",74
330,-2.00053542806218,"MA2_M4",74
331,-0.0652794305280755,"MA2_M4",74
332,-1.52909691598667,"MA2_M4",74
333,1.61865863627838,"MA2_M4",74
334,0.0510840957145673,"MA2_M4",74
335,0.509171089636058,"MA2_M4",74
336,0.880994345324817,"MA2_M4",74
337,-0.452180758736736,"MA2_M4",74
338,0.487580833839461,"MA2_M4",74
339,-0.634348053099365,"MA2_M4",74
340,-1.11381150538383,"MA2_M4",74
341,1.14361940304694,"MA2_M4",74
342,-2.32122175829986,"MA2_M4",74
343,0.762863903324383,"MA2_M4",74
344,1.70881418753696,"MA2_M4",74
345,0.330494084620949,"MA2_M4",74
346,-2.10731045349074,"MA2_M4",74
347,2.35426079154427,"MA2_M4",74
348,-1.75538005934359,"MA2_M4",74
349,0.966390307070617,"MA2_M4",74
350,1.37827519866857,"MA2_M4",74
351,-1.05983126624808,"MA2_M4",74
352,-1.26250341465382,"MA2_M4",74
353,-0.237416799600767,"MA2_M4",74
354,1.80442124902203,"MA2_M4",74
355,-1.35944523746923,"MA2_M4",74
356,2.58579300265587,"MA2_M4",74
357,-0.451558988544934,"MA2_M4",74
358,-1.49859932474492,"MA2_M4",74
359,1.63879289158433,"MA2_M4",74
360,0.225212598281902,"MA2_M4",74
361,-0.345465259008589,"MA2_M4",74
362,0.535652638082725,"MA2_M4",74
363,-1.44658144686841,"MA2_M4",74
364,-1.30520165894401,"MA2_M4",74
365,1.68315313348757,"MA2_M4",74
366,0.21601368282262,"MA2_M4",74
367,-0.596856323944275,"MA2_M4",74
368,-0.488386811730836,"MA2_M4",74
369,1.4529267797299,"MA2_M4",74
370,-0.58570081958798,"MA2_M4",74
371,1.08409611209535,"MA2_M4",74
372,-2.67114169268622,"MA2_M4",74
373,0.377645018908071,"MA2_M4",74
374,1.59520864541731,"MA2_M4",74
375,-2.27378991602495,"MA2_M4",74
376,1.50181342088839,"MA2_M4",74
377,-0.00037483581276021,"MA2_M4",74
378,-0.407817603350776,"MA2_M4",74
379,0.0346857726442631,"MA2_M4",74
380,0.640591186426559,"MA2_M4",74
381,-0.3489232831293,"MA2_M4",74
382,-0.094102067864218,"MA2_M4",74
383,-0.327611294876806,"MA2_M4",74
384,-1.50008500997167,"MA2_M4",74
385,1.93261817923477,"MA2_M4",74
386,-0.29726496776457,"MA2_M4",74
387,0.756248061774732,"MA2_M4",74
388,-0.681669523952898,"MA2_M4",74
389,-0.026660810568672,"MA2_M4",74
390,-0.0319438448186136,"MA2_M4",74
391,-0.763591454715729,"MA2_M4",74
392,1.09980296533303,"MA2_M4",74
393,-0.37325705167548,"MA2_M4",74
394,-0.0754654649443436,"MA2_M4",74
395,2.59034463167031,"MA2_M4",74
396,-2.43602181305024,"MA2_M4",74
397,0.595450630170603,"MA2_M4",74
398,-0.51318245189255,"MA2_M4",74
399,-1.14026577510588,"MA2_M4",74
400,2.22549330117364,"MA2_M4",74
401,-0.694628913425759,"MA2_M4",74
402,-0.443630400025931,"MA2_M4",74
403,0.757726862007521,"MA2_M4",74
404,-0.554123428480449,"MA2_M4",74
405,-1.04716908703399,"MA2_M4",74
406,-0.687040639549817,"MA2_M4",74
407,2.19026442623186,"MA2_M4",74
408,-1.93061584376463,"MA2_M4",74
409,0.575268363674317,"MA2_M4",74
410,-0.465982199870963,"MA2_M4",74
411,0.46547466807821,"MA2_M4",74
412,2.69927032399374,"MA2_M4",74
413,-2.02867437562056,"MA2_M4",74
414,-0.461450314411041,"MA2_M4",74
415,1.23045091854441,"MA2_M4",74
416,0.355964351671145,"MA2_M4",74
417,-0.915188376267508,"MA2_M4",74
418,0.36641646332031,"MA2_M4",74
419,0.811084296594207,"MA2_M4",74
420,0.037253428558541,"MA2_M4",74
421,0.484748187733406,"MA2_M4",74
422,-1.44189518257854,"MA2_M4",74
423,-0.101723826104878,"MA2_M4",74
424,0.0630225836935532,"MA2_M4",74
425,-0.340057351399132,"MA2_M4",74
426,2.06694524050303,"MA2_M4",74
427,-1.59982574395049,"MA2_M4",74
428,0.943648098054941,"MA2_M4",74
429,0.680564953596262,"MA2_M4",74
430,-0.51298561003224,"MA2_M4",74
431,-1.17985022959213,"MA2_M4",74
432,0.754319275180046,"MA2_M4",74
433,-0.00820912301367018,"MA2_M4",74
434,-0.415070804952366,"MA2_M4",74
435,0.84930932830498,"MA2_M4",74
436,-1.78004715129785,"MA2_M4",74
437,2.22587935216218,"MA2_M4",74
438,-1.10080922255093,"MA2_M4",74
439,-0.245761358908037,"MA2_M4",74
440,-0.828454401051054,"MA2_M4",74
441,1.68149665357133,"MA2_M4",74
442,-1.72519405376077,"MA2_M4",74
443,0.617268300004114,"MA2_M4",74
444,2.18152206808364,"MA2_M4",74
445,-1.66736677406802,"MA2_M4",74
446,1.52507169398629,"MA2_M4",74
447,-2.51874664764186,"MA2_M4",74
448,0.79243016314362,"MA2_M4",74
449,0.719880326974422,"MA2_M4",74
450,2.17158116995118,"MA2_M4",74
451,-1.09261556161945,"MA2_M4",74
452,-1.17463644600852,"MA2_M4",74
453,-0.305029479886167,"MA2_M4",74
454,0.0740903321090575,"MA2_M4",74
455,1.18040899216187,"MA2_M4",74
456,-1.43155237113824,"MA2_M4",74
457,0.672810087952748,"MA2_M4",74
458,1.06289381100846,"MA2_M4",74
459,-0.515901146213801,"MA2_M4",74
460,-0.510605753322708,"MA2_M4",74
461,-1.45719245519788,"MA2_M4",74
462,0.786042673845941,"MA2_M4",74
463,0.702987237237731,"MA2_M4",74
464,-0.380538369233075,"MA2_M4",74
465,-0.400790166988291,"MA2_M4",74
466,0.0844416399668088,"MA2_M4",74
467,1.10520355310754,"MA2_M4",74
468,-1.68752086392379,"MA2_M4",74
469,1.91595524254084,"MA2_M4",74
470,-0.16265956384336,"MA2_M4",74
471,-0.877263216740959,"MA2_M4",74
472,0.60459927703055,"MA2_M4",74
473,0.0159993634278782,"MA2_M4",74
474,0.128180395031222,"MA2_M4",74
475,0.675401659586537,"MA2_M4",74
476,-1.00068499773878,"MA2_M4",74
477,1.39546514212177,"MA2_M4",74
478,-1.20161449273012,"MA2_M4",74
479,0.642970615794014,"MA2_M4",74
480,2.23783442739783,"MA2_M4",74
481,-3.1333089757521,"MA2_M4",74
482,-0.344743283448217,"MA2_M4",74
483,0.59912257254391,"MA2_M4",74
484,1.26533309694817,"MA2_M4",74
485,-1.17486246035777,"MA2_M4",74
486,-0.367598888871258,"MA2_M4",74
487,1.18853284137833,"MA2_M4",74
488,0.974153726508602,"MA2_M4",74
489,-1.18196835560448,"MA2_M4",74
490,0.183827742118215,"MA2_M4",74
491,-0.108503389146619,"MA2_M4",74
492,0.0194236496437097,"MA2_M4",74
493,-0.601112896597376,"MA2_M4",74
494,1.74969182926826,"MA2_M4",74
495,-3.01050160289206,"MA2_M4",74
496,1.28175405426152,"MA2_M4",74
497,-0.197841044187967,"MA2_M4",74
498,2.85149774786689,"MA2_M4",74
499,-1.6068100684775,"MA2_M4",74
500,0.0185473147577557,"MA2_M4",74
501,-0.319004748349657,"MA2_M4",74
502,0.0159179252572339,"MA2_M4",74
503,-0.760815618505366,"MA2_M4",74
504,1.45428829770855,"MA2_M4",74
505,0.444167922019169,"MA2_M4",74
506,-0.631783119149211,"MA2_M4",74
507,1.39104243666207,"MA2_M4",74
508,-0.899977057034003,"MA2_M4",74
509,-0.268469407289856,"MA2_M4",74
510,1.04753759258474,"MA2_M4",74
511,-0.0377249242816494,"MA2_M4",74
512,-2.03473905441178,"MA2_M4",74
513,-0.0939129415479582,"MA2_M4",74
514,0.602072493010505,"MA2_M4",74
515,1.07109596236013,"MA2_M4",74
516,-2.46567095625363,"MA2_M4",74
