"Time","Value","Model","Run"
270,0.62172010077732,"MA2_M3",90
271,1.81807665671639,"MA2_M3",90
272,-0.310764344470934,"MA2_M3",90
273,-1.72807691886979,"MA2_M3",90
274,-1.06874049961697,"MA2_M3",90
275,1.08472481138121,"MA2_M3",90
276,-0.0644880079910743,"MA2_M3",90
277,0.721677871112203,"MA2_M3",90
278,1.88484521665184,"MA2_M3",90
279,-0.251226303885216,"MA2_M3",90
280,-0.4628754703746,"MA2_M3",90
281,1.38471903492836,"MA2_M3",90
282,-0.963915974474708,"MA2_M3",90
283,-2.16032021301442,"MA2_M3",90
284,0.675729818034124,"MA2_M3",90
285,0.0192439775606419,"MA2_M3",90
286,-0.136606121006397,"MA2_M3",90
287,0.796855089227521,"MA2_M3",90
288,0.60896182025608,"MA2_M3",90
289,0.154053120727861,"MA2_M3",90
290,-1.13134918592373,"MA2_M3",90
291,-0.107022654329587,"MA2_M3",90
292,1.79999514971039,"MA2_M3",90
293,1.35858371706102,"MA2_M3",90
294,-2.53603843404636,"MA2_M3",90
295,-1.72775897476224,"MA2_M3",90
296,4.2602975868305,"MA2_M3",90
297,-0.173696684981315,"MA2_M3",90
298,-2.15902652376944,"MA2_M3",90
299,-0.639869358953061,"MA2_M3",90
300,0.293796088579544,"MA2_M3",90
301,1.26774504748135,"MA2_M3",90
302,-2.65800700029853,"MA2_M3",90
303,-0.403762186376046,"MA2_M3",90
304,3.11264217760007,"MA2_M3",90
305,-0.356163126464817,"MA2_M3",90
306,-0.836172833494377,"MA2_M3",90
307,0.201479463761575,"MA2_M3",90
308,0.717375026550314,"MA2_M3",90
309,0.502229152249398,"MA2_M3",90
310,0.449622361660382,"MA2_M3",90
311,-0.625129239174502,"MA2_M3",90
312,-0.243799496666982,"MA2_M3",90
313,0.701005376053298,"MA2_M3",90
314,0.397442080247089,"MA2_M3",90
315,2.26016179109601,"MA2_M3",90
316,-0.255476026776043,"MA2_M3",90
317,-1.32899876754775,"MA2_M3",90
318,-0.708265630224034,"MA2_M3",90
319,0.257870049364195,"MA2_M3",90
320,0.679741270953682,"MA2_M3",90
321,-1.72552581027462,"MA2_M3",90
322,1.03609765503131,"MA2_M3",90
323,0.170573939418413,"MA2_M3",90
324,0.565557420353285,"MA2_M3",90
325,-0.706003663713045,"MA2_M3",90
326,-1.59858199945849,"MA2_M3",90
327,2.43408351930907,"MA2_M3",90
328,-0.607031496255176,"MA2_M3",90
329,-0.627439800090603,"MA2_M3",90
330,0.705732787131103,"MA2_M3",90
331,-1.5513791812859,"MA2_M3",90
332,0.344295777167515,"MA2_M3",90
333,-0.15676489592872,"MA2_M3",90
334,-0.727904580727523,"MA2_M3",90
335,1.76158919853573,"MA2_M3",90
336,0.316146132260555,"MA2_M3",90
337,0.225408168096749,"MA2_M3",90
338,-1.89248656598396,"MA2_M3",90
339,-1.06941613964099,"MA2_M3",90
340,2.11858668917079,"MA2_M3",90
341,0.0339700629189453,"MA2_M3",90
342,-1.62108396525654,"MA2_M3",90
343,0.255699108852722,"MA2_M3",90
344,1.20675749917705,"MA2_M3",90
345,-0.456318252805857,"MA2_M3",90
346,-0.312783168361426,"MA2_M3",90
347,2.27877021486353,"MA2_M3",90
348,0.81162662562677,"MA2_M3",90
349,-0.655596409307198,"MA2_M3",90
350,0.633759045245734,"MA2_M3",90
351,-0.894904535552794,"MA2_M3",90
352,0.223518768629606,"MA2_M3",90
353,0.263240916218207,"MA2_M3",90
354,1.01224040751223,"MA2_M3",90
355,-0.0148375722157769,"MA2_M3",90
356,0.115151848588114,"MA2_M3",90
357,0.327911012800149,"MA2_M3",90
358,-0.0571057386473668,"MA2_M3",90
359,-0.279770992613496,"MA2_M3",90
360,0.0135011671827094,"MA2_M3",90
361,-0.256493875372238,"MA2_M3",90
362,-1.24920362030662,"MA2_M3",90
363,1.98702928264376,"MA2_M3",90
364,-0.169099852524115,"MA2_M3",90
365,0.809723346539287,"MA2_M3",90
366,0.434618173757573,"MA2_M3",90
367,-3.10135684810964,"MA2_M3",90
368,0.599369672375037,"MA2_M3",90
369,1.19218182757516,"MA2_M3",90
370,-0.465511050598646,"MA2_M3",90
371,-0.930378250724191,"MA2_M3",90
372,-1.11546705606703,"MA2_M3",90
373,1.4500217162581,"MA2_M3",90
374,1.28253505639632,"MA2_M3",90
375,-0.547412052807101,"MA2_M3",90
376,-0.497538237548359,"MA2_M3",90
377,1.19813883818095,"MA2_M3",90
378,-0.656774832370989,"MA2_M3",90
379,-0.905849207459497,"MA2_M3",90
380,1.41436715180675,"MA2_M3",90
381,1.01999859783775,"MA2_M3",90
382,-1.28729557917145,"MA2_M3",90
383,-1.81145321134012,"MA2_M3",90
384,-0.219726607351108,"MA2_M3",90
385,0.624163763609774,"MA2_M3",90
386,2.09468802423158,"MA2_M3",90
387,0.840172146201783,"MA2_M3",90
388,-1.20673340572054,"MA2_M3",90
389,0.304741281744184,"MA2_M3",90
390,0.785834681585763,"MA2_M3",90
391,-1.18521023516487,"MA2_M3",90
392,-0.900964120495466,"MA2_M3",90
393,-0.654400703501132,"MA2_M3",90
394,0.375782731743837,"MA2_M3",90
395,-0.842996825642993,"MA2_M3",90
396,0.742008840716929,"MA2_M3",90
397,2.87635160126259,"MA2_M3",90
398,0.0827719994656043,"MA2_M3",90
399,-1.93346000666618,"MA2_M3",90
400,-0.592121327810297,"MA2_M3",90
401,-0.673542939633138,"MA2_M3",90
402,1.4760475523132,"MA2_M3",90
403,3.19553995896197,"MA2_M3",90
404,-1.45704049031788,"MA2_M3",90
405,-1.77997357740678,"MA2_M3",90
406,0.199746873367892,"MA2_M3",90
407,-0.529669653241805,"MA2_M3",90
408,-1.84644127912536,"MA2_M3",90
409,2.95396891675569,"MA2_M3",90
410,1.60402274123084,"MA2_M3",90
411,-0.445588064480397,"MA2_M3",90
412,0.253869259775034,"MA2_M3",90
413,-2.21266775682094,"MA2_M3",90
414,0.0419263730368191,"MA2_M3",90
415,0.913114141898487,"MA2_M3",90
416,-0.631857305772213,"MA2_M3",90
417,-0.866022518633328,"MA2_M3",90
418,-2.45863728064908,"MA2_M3",90
419,0.35277960846391,"MA2_M3",90
420,3.53227349218243,"MA2_M3",90
421,-0.0466550662288777,"MA2_M3",90
422,-0.6747898736119,"MA2_M3",90
423,0.34415995089907,"MA2_M3",90
424,-0.710263272303737,"MA2_M3",90
425,-0.302321706673961,"MA2_M3",90
426,0.222059772095487,"MA2_M3",90
427,1.15300942704031,"MA2_M3",90
428,-0.506777729479145,"MA2_M3",90
429,-1.83583238685347,"MA2_M3",90
430,1.30991223711366,"MA2_M3",90
431,0.258299842376816,"MA2_M3",90
432,-0.468578492300085,"MA2_M3",90
433,-0.376275572728664,"MA2_M3",90
434,-1.14403144375671,"MA2_M3",90
435,1.21645976989828,"MA2_M3",90
436,-0.961104174838816,"MA2_M3",90
437,-1.2362907721854,"MA2_M3",90
438,1.58639656468563,"MA2_M3",90
439,0.997027511999796,"MA2_M3",90
440,0.683879652902738,"MA2_M3",90
441,-0.295787993430645,"MA2_M3",90
442,-0.740383428007134,"MA2_M3",90
443,0.736046171705026,"MA2_M3",90
444,-1.16280297520871,"MA2_M3",90
445,-1.91626091301518,"MA2_M3",90
446,0.616654144201794,"MA2_M3",90
447,0.800714147695961,"MA2_M3",90
448,-0.162011691036785,"MA2_M3",90
449,0.638051947690391,"MA2_M3",90
450,0.332380195310414,"MA2_M3",90
451,-0.10153481886869,"MA2_M3",90
452,-0.789610495327654,"MA2_M3",90
453,0.010249778251078,"MA2_M3",90
454,0.441769062572795,"MA2_M3",90
455,-0.123633574160838,"MA2_M3",90
456,0.685819485434827,"MA2_M3",90
457,-0.0105279174456003,"MA2_M3",90
458,-0.33554061080834,"MA2_M3",90
459,-0.427297267858211,"MA2_M3",90
460,0.960509245534538,"MA2_M3",90
461,-0.322876512909101,"MA2_M3",90
462,-0.164728760978398,"MA2_M3",90
463,1.63875050025525,"MA2_M3",90
464,-0.824905876122103,"MA2_M3",90
465,0.185212778476255,"MA2_M3",90
466,3.82588709205814,"MA2_M3",90
467,-1.07090006981297,"MA2_M3",90
468,-2.09504169815782,"MA2_M3",90
469,1.11755025596365,"MA2_M3",90
470,-0.0862405567327836,"MA2_M3",90
471,-0.0865045558322057,"MA2_M3",90
472,0.104834142311656,"MA2_M3",90
473,0.678651035462226,"MA2_M3",90
474,-0.836782031143133,"MA2_M3",90
475,-0.671755089780819,"MA2_M3",90
476,-0.397171819879276,"MA2_M3",90
477,-0.284220055035974,"MA2_M3",90
478,0.29260161531775,"MA2_M3",90
479,-0.311213843647015,"MA2_M3",90
480,-0.98229993420472,"MA2_M3",90
481,-0.429381271805392,"MA2_M3",90
482,1.5961061983169,"MA2_M3",90
483,1.15111680483612,"MA2_M3",90
484,-0.822852682956804,"MA2_M3",90
485,-0.815102361639144,"MA2_M3",90
486,0.911240737842583,"MA2_M3",90
487,1.03218032487894,"MA2_M3",90
488,-0.62466628381908,"MA2_M3",90
489,-1.02817202925188,"MA2_M3",90
490,-1.44710952141928,"MA2_M3",90
491,-1.21228144788321,"MA2_M3",90
492,0.699933375086786,"MA2_M3",90
493,0.864359209549014,"MA2_M3",90
494,-0.0123475790356329,"MA2_M3",90
495,-0.666714563360127,"MA2_M3",90
496,-0.281981982387042,"MA2_M3",90
497,2.15151629110197,"MA2_M3",90
498,-0.166350719790741,"MA2_M3",90
499,-3.16680674921676,"MA2_M3",90
500,-0.144561014149909,"MA2_M3",90
501,1.34262926926624,"MA2_M3",90
502,0.377326279701218,"MA2_M3",90
503,-0.770910138527102,"MA2_M3",90
504,-0.166787124621421,"MA2_M3",90
505,0.347328571529695,"MA2_M3",90
506,0.168765631558701,"MA2_M3",90
507,0.683557356327188,"MA2_M3",90
508,-1.28574539926704,"MA2_M3",90
509,-0.107425959195379,"MA2_M3",90
510,0.450074203298888,"MA2_M3",90
511,1.20379788471535,"MA2_M3",90
512,-1.0464879429131,"MA2_M3",90
513,-0.622389436553887,"MA2_M3",90
514,2.93836783835454,"MA2_M3",90
515,-1.10959373986161,"MA2_M3",90
516,-2.15699532125439,"MA2_M3",90
517,1.88524457691592,"MA2_M3",90
518,-0.870978597418177,"MA2_M3",90
519,0.0043812688448317,"MA2_M3",90
520,2.62732630604472,"MA2_M3",90
521,-1.18096951959498,"MA2_M3",90
522,0.0912563882130148,"MA2_M3",90
523,0.31658175614148,"MA2_M3",90
524,-0.597278006485451,"MA2_M3",90
525,0.586973211164235,"MA2_M3",90
526,-1.55918598183207,"MA2_M3",90
527,-1.00837471856999,"MA2_M3",90
528,0.257305884711038,"MA2_M3",90
529,-0.562765537751355,"MA2_M3",90
530,0.774008572134921,"MA2_M3",90
531,-0.946674867337143,"MA2_M3",90
532,-1.78676560372158,"MA2_M3",90
533,0.117005205932991,"MA2_M3",90
534,1.13900841665706,"MA2_M3",90
535,0.224842676399959,"MA2_M3",90
536,-0.603396566656995,"MA2_M3",90
537,2.94975348644568,"MA2_M3",90
538,0.556093549375604,"MA2_M3",90
539,-2.91953443105257,"MA2_M3",90
540,1.14150506424194,"MA2_M3",90
541,1.2936371154405,"MA2_M3",90
542,-0.692574917439279,"MA2_M3",90
543,1.75018893580923,"MA2_M3",90
544,0.602227741951141,"MA2_M3",90
545,-0.438880274701893,"MA2_M3",90
546,-0.101915078128042,"MA2_M3",90
547,0.265786987990357,"MA2_M3",90
548,-1.13573465602935,"MA2_M3",90
549,-1.06983311687558,"MA2_M3",90
550,1.77676898550157,"MA2_M3",90
551,-0.152668826341357,"MA2_M3",90
552,0.656362036077108,"MA2_M3",90
553,1.92511346149329,"MA2_M3",90
554,-3.0454771943277,"MA2_M3",90
555,-2.47681358938833,"MA2_M3",90
556,2.2644040695292,"MA2_M3",90
557,0.833851044680807,"MA2_M3",90
558,-1.04753486439844,"MA2_M3",90
559,0.574814300153666,"MA2_M3",90
560,-1.23896507359616,"MA2_M3",90
561,-0.707580864477523,"MA2_M3",90
562,2.26701820641631,"MA2_M3",90
563,0.246784109332462,"MA2_M3",90
564,-2.10150931560882,"MA2_M3",90
565,-0.258590737796133,"MA2_M3",90
566,0.663167853237318,"MA2_M3",90
567,-1.17561795296865,"MA2_M3",90
568,-0.0356993122098962,"MA2_M3",90
569,1.01884615672377,"MA2_M3",90
570,-0.619427094724394,"MA2_M3",90
571,0.494148354967774,"MA2_M3",90
572,0.52655112113675,"MA2_M3",90
573,0.562813057904269,"MA2_M3",90
574,0.172139981297206,"MA2_M3",90
575,-0.359585850831175,"MA2_M3",90
576,-0.961630159109648,"MA2_M3",90
577,1.78698213296231,"MA2_M3",90
578,-0.507239282704466,"MA2_M3",90
579,-2.13504407376494,"MA2_M3",90
580,1.5744463664994,"MA2_M3",90
581,0.937654531460811,"MA2_M3",90
582,0.816215388030993,"MA2_M3",90
583,-2.69745096964738,"MA2_M3",90
584,-2.58881774339558,"MA2_M3",90
585,1.44343831216073,"MA2_M3",90
586,2.24056954465344,"MA2_M3",90
587,-0.704241407896007,"MA2_M3",90
588,-2.38218671663786,"MA2_M3",90
589,-0.374010634954544,"MA2_M3",90
590,-0.231163263578024,"MA2_M3",90
591,-0.210439741157433,"MA2_M3",90
592,2.17165490672563,"MA2_M3",90
593,2.68187051154674,"MA2_M3",90
594,-0.393275016422987,"MA2_M3",90
595,-2.33769692315568,"MA2_M3",90
596,-0.371685389335655,"MA2_M3",90
597,1.85847760138693,"MA2_M3",90
598,-0.428493891847328,"MA2_M3",90
599,-1.23526609157363,"MA2_M3",90
600,-0.0258701956465928,"MA2_M3",90
601,-0.598847949708786,"MA2_M3",90
602,1.83516896094917,"MA2_M3",90
603,2.37474671903944,"MA2_M3",90
604,-1.680791793313,"MA2_M3",90
605,-2.5436799482973,"MA2_M3",90
606,-1.54185870795295,"MA2_M3",90
607,-0.627864494368963,"MA2_M3",90
608,4.34431940514581,"MA2_M3",90
609,0.507310907699082,"MA2_M3",90
610,-3.14963694152868,"MA2_M3",90
611,1.60612387441777,"MA2_M3",90
612,1.55663150262059,"MA2_M3",90
613,0.464967413050331,"MA2_M3",90
614,-0.864497852968911,"MA2_M3",90
615,-0.394049607573649,"MA2_M3",90
616,0.680498115022807,"MA2_M3",90
617,-1.59064922888457,"MA2_M3",90
618,-0.781692918110778,"MA2_M3",90
619,0.902747373472213,"MA2_M3",90
620,0.77965246983665,"MA2_M3",90
621,-1.24155599271761,"MA2_M3",90
622,-1.26204815839974,"MA2_M3",90
623,1.49266320153478,"MA2_M3",90
624,-1.03052409055187,"MA2_M3",90
625,-0.239511868145529,"MA2_M3",90
626,-0.499880885177775,"MA2_M3",90
627,0.185641159708252,"MA2_M3",90
628,2.51010928490576,"MA2_M3",90
629,0.536702902108493,"MA2_M3",90
630,-1.2365926495483,"MA2_M3",90
631,-0.751900153556344,"MA2_M3",90
632,0.473414289678528,"MA2_M3",90
633,-0.976126481766946,"MA2_M3",90
634,-0.339814983776453,"MA2_M3",90
635,1.58095570568986,"MA2_M3",90
636,0.164894684624989,"MA2_M3",90
637,-0.93562704735426,"MA2_M3",90
638,-0.108802371067741,"MA2_M3",90
639,1.8557633492568,"MA2_M3",90
640,0.0654404788987369,"MA2_M3",90
641,-0.00692215117519912,"MA2_M3",90
642,0.312607050786071,"MA2_M3",90
643,-1.75924676313125,"MA2_M3",90
644,0.217359584341668,"MA2_M3",90
645,-0.447883489664409,"MA2_M3",90
646,-1.1962428179202,"MA2_M3",90
647,1.47857125907958,"MA2_M3",90
648,1.15434668850061,"MA2_M3",90
649,-0.944695486544816,"MA2_M3",90
650,0.703463844169574,"MA2_M3",90
651,0.310500844561978,"MA2_M3",90
652,-1.57206447836243,"MA2_M3",90
653,-1.81133274869203,"MA2_M3",90
654,-0.515259214319773,"MA2_M3",90
655,1.61457714544051,"MA2_M3",90
656,1.45478338763512,"MA2_M3",90
657,0.984230502494582,"MA2_M3",90
658,-2.74077504716319,"MA2_M3",90
659,0.753777617081647,"MA2_M3",90
660,1.45954856019624,"MA2_M3",90
661,-1.36816784148892,"MA2_M3",90
662,0.660014021099308,"MA2_M3",90
663,1.20352120239719,"MA2_M3",90
664,0.642727926132602,"MA2_M3",90
665,-1.80254883519194,"MA2_M3",90
666,-2.13963340756748,"MA2_M3",90
667,0.425464051305685,"MA2_M3",90
668,-0.564602093639871,"MA2_M3",90
669,-0.398868265463427,"MA2_M3",90
670,1.28717935646252,"MA2_M3",90
671,0.330645738992675,"MA2_M3",90
672,-1.34902743423261,"MA2_M3",90
673,0.700281698614077,"MA2_M3",90
674,1.48427995079135,"MA2_M3",90
675,-0.850057670177731,"MA2_M3",90
676,-0.496268745415868,"MA2_M3",90
677,0.698360402515389,"MA2_M3",90
678,0.787423472837503,"MA2_M3",90
679,-0.779758578383624,"MA2_M3",90
680,0.375080113198001,"MA2_M3",90
681,-1.15328772481758,"MA2_M3",90
682,-1.40086214136609,"MA2_M3",90
683,-0.527390962956205,"MA2_M3",90
684,0.490770425720317,"MA2_M3",90
685,-1.56549226674562,"MA2_M3",90
686,0.122190935113752,"MA2_M3",90
687,3.1057361718507,"MA2_M3",90
688,1.14124595308043,"MA2_M3",90
689,-0.531279901219645,"MA2_M3",90
690,-2.92151214627826,"MA2_M3",90
691,1.26415324571894,"MA2_M3",90
692,0.460302199487959,"MA2_M3",90
693,-1.1301124637196,"MA2_M3",90
694,0.633488246293478,"MA2_M3",90
695,0.530813454966763,"MA2_M3",90
696,-1.21078528522132,"MA2_M3",90
697,1.38850259652525,"MA2_M3",90
698,1.92088664936086,"MA2_M3",90
699,-2.25356389557226,"MA2_M3",90
700,-1.46698648746269,"MA2_M3",90
701,0.0232053495312881,"MA2_M3",90
702,3.02297271462367,"MA2_M3",90
703,1.24399456803573,"MA2_M3",90
704,-2.13845559436699,"MA2_M3",90
705,0.966336293218415,"MA2_M3",90
706,-0.66864599015114,"MA2_M3",90
707,0.347078063397229,"MA2_M3",90
708,0.460296587808645,"MA2_M3",90
709,-1.1213884022025,"MA2_M3",90
710,0.648276726868412,"MA2_M3",90
711,-0.237918204763322,"MA2_M3",90
712,0.3998036841002,"MA2_M3",90
713,0.755510407056256,"MA2_M3",90
714,0.42050058295781,"MA2_M3",90
715,-1.51797675785518,"MA2_M3",90
716,-1.68292725729168,"MA2_M3",90
717,0.114901830072639,"MA2_M3",90
718,-0.596812615747678,"MA2_M3",90
719,0.423670312429236,"MA2_M3",90
720,1.71086914470586,"MA2_M3",90
721,-0.171573056243198,"MA2_M3",90
722,0.609183238440296,"MA2_M3",90
723,0.147548067303176,"MA2_M3",90
724,-0.588987383952551,"MA2_M3",90
725,-0.109164515344405,"MA2_M3",90
726,0.225339486524761,"MA2_M3",90
727,1.2731847725748,"MA2_M3",90
728,1.42329873620422,"MA2_M3",90
729,-0.160258153622748,"MA2_M3",90
730,-0.3385789180365,"MA2_M3",90
731,-0.396346700840747,"MA2_M3",90
732,-0.633812367809787,"MA2_M3",90
733,0.932675165959592,"MA2_M3",90
734,-2.01165647183717,"MA2_M3",90
735,-2.2882734690418,"MA2_M3",90
736,1.2427061577298,"MA2_M3",90
737,0.726930985897696,"MA2_M3",90
738,-0.648797259554158,"MA2_M3",90
739,-0.0311402189193127,"MA2_M3",90
740,0.216779640060339,"MA2_M3",90
741,-1.039779675781,"MA2_M3",90
742,1.89633505606876,"MA2_M3",90
743,2.07815637736997,"MA2_M3",90
744,-1.49484880958669,"MA2_M3",90
745,0.497675831706424,"MA2_M3",90
746,0.341759218451029,"MA2_M3",90
747,-1.81037339256268,"MA2_M3",90
748,-0.903963647133147,"MA2_M3",90
749,-0.944664918411494,"MA2_M3",90
750,0.854038512919467,"MA2_M3",90
751,0.222619926550318,"MA2_M3",90
752,-0.436839777323049,"MA2_M3",90
753,-0.154518870067382,"MA2_M3",90
754,0.273543592790941,"MA2_M3",90
755,1.52103226751802,"MA2_M3",90
756,-0.991758133277516,"MA2_M3",90
757,0.000360799879994489,"MA2_M3",90
758,2.28611018227724,"MA2_M3",90
759,-2.77236817668618,"MA2_M3",90
760,-1.42382425122513,"MA2_M3",90
761,1.99612620972877,"MA2_M3",90
762,-1.67209176812957,"MA2_M3",90
763,1.28803730507476,"MA2_M3",90
764,3.12031580679493,"MA2_M3",90
765,0.0927805550644896,"MA2_M3",90
766,-0.262487033729182,"MA2_M3",90
767,-0.195671230726411,"MA2_M3",90
768,1.26520930807578,"MA2_M3",90
769,0.513183273474541,"MA2_M3",90
770,-1.50095946337145,"MA2_M3",90
771,0.0653441762102799,"MA2_M3",90
772,0.499076364315027,"MA2_M3",90
773,-0.514521384350285,"MA2_M3",90
774,-0.968973489284725,"MA2_M3",90
775,1.36228030107869,"MA2_M3",90
776,1.97356507052166,"MA2_M3",90
777,-1.49632112197639,"MA2_M3",90
778,-0.569651592929329,"MA2_M3",90
779,2.11198624721069,"MA2_M3",90
780,0.405512446754494,"MA2_M3",90
781,0.11107729147746,"MA2_M3",90
782,-0.32708958364794,"MA2_M3",90
783,-2.33956425243318,"MA2_M3",90
784,0.66713907442587,"MA2_M3",90
785,0.417864836762909,"MA2_M3",90
786,-0.929624549098301,"MA2_M3",90
787,0.913943182679459,"MA2_M3",90
788,-0.208943492181845,"MA2_M3",90
789,-0.973416427964072,"MA2_M3",90
790,1.53440774609944,"MA2_M3",90
791,1.1423660569551,"MA2_M3",90
792,-1.51889175129377,"MA2_M3",90
793,-0.0108105915001459,"MA2_M3",90
794,0.209704401624381,"MA2_M3",90
795,-1.87641267962884,"MA2_M3",90
796,0.342144329272769,"MA2_M3",90
797,1.52433133802488,"MA2_M3",90
798,-0.389812858253196,"MA2_M3",90
799,-0.738196732283057,"MA2_M3",90
800,-0.189178680920408,"MA2_M3",90
801,0.342773157074629,"MA2_M3",90
802,1.14500995676705,"MA2_M3",90
803,0.0463238534549199,"MA2_M3",90
804,-1.90337158743936,"MA2_M3",90
805,-0.817067450033103,"MA2_M3",90
806,1.7637322716479,"MA2_M3",90
807,0.301178107211299,"MA2_M3",90
808,0.289571671810594,"MA2_M3",90
809,-0.212787323032295,"MA2_M3",90
810,0.266420688047324,"MA2_M3",90
811,0.597404114238894,"MA2_M3",90
812,-2.27545648411286,"MA2_M3",90
813,-0.476857717281271,"MA2_M3",90
814,1.87689036700903,"MA2_M3",90
815,0.717450425540111,"MA2_M3",90
816,0.42327807676294,"MA2_M3",90
817,-0.220471115370763,"MA2_M3",90
818,0.114185825791479,"MA2_M3",90
819,-0.348516018743365,"MA2_M3",90
820,-0.603453073059402,"MA2_M3",90
821,0.892590440063262,"MA2_M3",90
822,-0.620080877396137,"MA2_M3",90
823,-1.05848991314785,"MA2_M3",90
824,-0.274341594506776,"MA2_M3",90
825,-0.0289704751790293,"MA2_M3",90
826,0.692661156993245,"MA2_M3",90
827,0.367687256730007,"MA2_M3",90
828,0.595333538839678,"MA2_M3",90
829,-0.266907290244708,"MA2_M3",90
830,-1.59028160467795,"MA2_M3",90
831,-1.53381516337919,"MA2_M3",90
832,0.112334275774677,"MA2_M3",90
833,1.05038290891209,"MA2_M3",90
834,-0.91547190362173,"MA2_M3",90
835,2.19611401175585,"MA2_M3",90
836,1.70491037785624,"MA2_M3",90
837,-1.64293028247962,"MA2_M3",90
838,-0.603402522021747,"MA2_M3",90
839,1.11171437820114,"MA2_M3",90
840,-1.80832871103137,"MA2_M3",90
841,-1.60544176205913,"MA2_M3",90
842,2.31635557027456,"MA2_M3",90
843,-0.344045602440636,"MA2_M3",90
844,0.685708667974827,"MA2_M3",90
845,-0.167520036176719,"MA2_M3",90
846,-1.30972728504973,"MA2_M3",90
847,-0.644774535712857,"MA2_M3",90
848,0.912862439962499,"MA2_M3",90
849,0.220578597286254,"MA2_M3",90
850,-2.0023391842512,"MA2_M3",90
851,1.7022369275538,"MA2_M3",90
852,1.80265247534551,"MA2_M3",90
853,-0.0843721127175914,"MA2_M3",90
854,-1.40721023741009,"MA2_M3",90
855,-0.217762658334371,"MA2_M3",90
856,-0.913537842967477,"MA2_M3",90
857,-2.71708508897408,"MA2_M3",90
858,1.05794030685179,"MA2_M3",90
859,2.4042972208844,"MA2_M3",90
860,-0.448778421563849,"MA2_M3",90
861,-3.09388603468028,"MA2_M3",90
862,2.39803034083075,"MA2_M3",90
863,1.2319177632418,"MA2_M3",90
864,-1.9378245291436,"MA2_M3",90
865,0.733143692234885,"MA2_M3",90
866,-0.116496649330032,"MA2_M3",90
867,-0.71454968556131,"MA2_M3",90
868,0.29123340592349,"MA2_M3",90
869,0.00968042050888451,"MA2_M3",90
870,0.451033773509438,"MA2_M3",90
871,-1.10614968578187,"MA2_M3",90
872,1.18028441489002,"MA2_M3",90
873,2.9146961768172,"MA2_M3",90
874,-2.28569536270161,"MA2_M3",90
875,-2.55056214788134,"MA2_M3",90
876,-0.045938397086453,"MA2_M3",90
877,0.497736725319221,"MA2_M3",90
878,0.608424504438017,"MA2_M3",90
879,-1.68660406762949,"MA2_M3",90
880,1.06075902330457,"MA2_M3",90
881,0.460850200685557,"MA2_M3",90
882,-1.81074527145206,"MA2_M3",90
883,1.34935011776206,"MA2_M3",90
884,-1.0986918341101,"MA2_M3",90
885,-1.14167838056575,"MA2_M3",90
886,0.997478228535043,"MA2_M3",90
887,-0.0526263574302974,"MA2_M3",90
888,1.33092891113344,"MA2_M3",90
889,-0.49259084855225,"MA2_M3",90
890,-0.33975470443075,"MA2_M3",90
891,-1.12938909607623,"MA2_M3",90
892,-1.51153041658415,"MA2_M3",90
893,1.63404777916181,"MA2_M3",90
894,-0.316998935660227,"MA2_M3",90
895,0.0148360869148403,"MA2_M3",90
896,1.90203782797116,"MA2_M3",90
897,-0.147292400383112,"MA2_M3",90
898,-0.474443753591549,"MA2_M3",90
899,-1.29172195603061,"MA2_M3",90
900,-0.279919969043515,"MA2_M3",90
901,-0.317811356112448,"MA2_M3",90
902,-1.20309735033673,"MA2_M3",90
903,1.17879966070339,"MA2_M3",90
904,-0.411021592666652,"MA2_M3",90
905,-0.328014561563635,"MA2_M3",90
906,2.25786612324702,"MA2_M3",90
907,0.025974410766599,"MA2_M3",90
908,-1.12622361243462,"MA2_M3",90
909,-1.97970857693553,"MA2_M3",90
910,-0.197814563675601,"MA2_M3",90
911,2.63145857015283,"MA2_M3",90
912,0.618028817771868,"MA2_M3",90
913,-0.353688542716861,"MA2_M3",90
914,0.406893668285721,"MA2_M3",90
915,0.183470929454585,"MA2_M3",90
916,-0.716718637665093,"MA2_M3",90
917,-0.331654473325378,"MA2_M3",90
918,-0.0292063930986148,"MA2_M3",90
919,2.46658093093244,"MA2_M3",90
920,1.17215157840207,"MA2_M3",90
921,-1.75598194358886,"MA2_M3",90
922,-0.636383946727206,"MA2_M3",90
923,0.58021836010531,"MA2_M3",90
924,-0.143941368619922,"MA2_M3",90
925,-1.34968552851272,"MA2_M3",90
926,-0.153680183652293,"MA2_M3",90
927,0.226744621842838,"MA2_M3",90
928,0.00971317852968179,"MA2_M3",90
929,-0.0881124002978272,"MA2_M3",90
930,0.269499169895577,"MA2_M3",90
931,0.963217667693645,"MA2_M3",90
932,0.293868381710117,"MA2_M3",90
933,0.750693929497781,"MA2_M3",90
934,-0.440582762504368,"MA2_M3",90
935,-0.357837185797559,"MA2_M3",90
936,0.128535694774144,"MA2_M3",90
937,0.376545014529583,"MA2_M3",90
938,0.216823359013139,"MA2_M3",90
939,-1.2745467747745,"MA2_M3",90
940,0.938299109706015,"MA2_M3",90
941,0.572818686094513,"MA2_M3",90
942,0.179302958540147,"MA2_M3",90
943,-2.6040199055856,"MA2_M3",90
944,-0.586056075789327,"MA2_M3",90
945,3.21176927399738,"MA2_M3",90
946,0.200024501377435,"MA2_M3",90
947,0.175814171918689,"MA2_M3",90
948,-1.42133146744861,"MA2_M3",90
949,0.42440959758599,"MA2_M3",90
