"Time","Value","Model","Run"
943,0.614475466326615,"MA1_M3",89
944,0.955991359414738,"MA1_M3",89
945,1.64958389390601,"MA1_M3",89
946,-3.77384406281632,"MA1_M3",89
947,1.72653719666233,"MA1_M3",89
948,-1.6173180347574,"MA1_M3",89
949,1.63030300178631,"MA1_M3",89
950,-2.38450016912753,"MA1_M3",89
951,3.23806742746869,"MA1_M3",89
952,-1.2793602544449,"MA1_M3",89
953,0.523868254253963,"MA1_M3",89
954,-1.5650469843206,"MA1_M3",89
955,0.499625464130412,"MA1_M3",89
956,0.466368886137157,"MA1_M3",89
957,-0.305545705628617,"MA1_M3",89
958,1.97019952004524,"MA1_M3",89
959,-1.92986966454767,"MA1_M3",89
960,2.05737805811737,"MA1_M3",89
961,-2.77837346189047,"MA1_M3",89
962,1.98860898429169,"MA1_M3",89
963,0.595192478218876,"MA1_M3",89
964,-0.828165972689552,"MA1_M3",89
965,-2.49589822078188,"MA1_M3",89
966,2.39649374455728,"MA1_M3",89
967,-0.700948418929394,"MA1_M3",89
968,-0.0259324693284848,"MA1_M3",89
969,1.32935136774741,"MA1_M3",89
970,-0.799248033875485,"MA1_M3",89
971,1.78048193646237,"MA1_M3",89
972,0.526438569632031,"MA1_M3",89
973,-1.44360488900277,"MA1_M3",89
974,0.204603501158628,"MA1_M3",89
975,0.217379776104845,"MA1_M3",89
976,-1.03223820658835,"MA1_M3",89
977,-0.596968371728407,"MA1_M3",89
978,0.392584446529457,"MA1_M3",89
979,0.608775142186905,"MA1_M3",89
980,-1.12348698065468,"MA1_M3",89
981,0.180029162094332,"MA1_M3",89
982,3.03656823269751,"MA1_M3",89
983,-4.29497279419814,"MA1_M3",89
984,2.0015163353358,"MA1_M3",89
985,-2.10665235155919,"MA1_M3",89
986,1.45670619008745,"MA1_M3",89
987,1.87514801448173,"MA1_M3",89
988,-0.4462275771018,"MA1_M3",89
989,-1.03939121588417,"MA1_M3",89
990,2.29763798249738,"MA1_M3",89
991,-2.59518455013032,"MA1_M3",89
992,0.286396869442414,"MA1_M3",89
993,0.336830101533225,"MA1_M3",89
994,1.51579775085778,"MA1_M3",89
995,-2.34874094923595,"MA1_M3",89
996,0.767485507965233,"MA1_M3",89
997,0.341070849738528,"MA1_M3",89
998,-0.891509718852223,"MA1_M3",89
999,1.12630757706309,"MA1_M3",89
1000,-0.646945189215869,"MA1_M3",89
1,2.46192009464567,"MA1_M3",90
2,-2.10355595765878,"MA1_M3",90
3,2.52744901848947,"MA1_M3",90
4,-1.11674905455977,"MA1_M3",90
5,-0.0234016578085155,"MA1_M3",90
6,-1.18068291823159,"MA1_M3",90
7,0.702771779245193,"MA1_M3",90
8,1.44027818381883,"MA1_M3",90
9,-1.64009089499909,"MA1_M3",90
10,0.847210063207059,"MA1_M3",90
11,1.23081485025363,"MA1_M3",90
12,-1.10489230637247,"MA1_M3",90
13,1.18803327096508,"MA1_M3",90
14,-1.49736935414765,"MA1_M3",90
15,-0.0478117242367117,"MA1_M3",90
16,0.254321215193397,"MA1_M3",90
17,0.768203975733715,"MA1_M3",90
18,0.101596674748461,"MA1_M3",90
19,-1.44180694086779,"MA1_M3",90
20,0.755544660283355,"MA1_M3",90
21,-0.386828554498853,"MA1_M3",90
22,1.52688835775003,"MA1_M3",90
23,-1.68913105203808,"MA1_M3",90
24,1.68384844390352,"MA1_M3",90
25,-2.07515075740084,"MA1_M3",90
26,2.19340166916734,"MA1_M3",90
27,-0.61777288517054,"MA1_M3",90
28,-0.84344026755953,"MA1_M3",90
29,0.922032248446259,"MA1_M3",90
30,-1.07109356982078,"MA1_M3",90
31,1.10219998335711,"MA1_M3",90
32,-0.769133796833765,"MA1_M3",90
33,1.46683773352564,"MA1_M3",90
34,-0.526257360208456,"MA1_M3",90
35,-0.350474849106798,"MA1_M3",90
36,-2.65165568922437,"MA1_M3",90
37,1.34419786339166,"MA1_M3",90
38,-0.585768422591487,"MA1_M3",90
39,0.464030162253762,"MA1_M3",90
40,0.366536491928161,"MA1_M3",90
41,-0.00110199940752949,"MA1_M3",90
42,0.689296427765065,"MA1_M3",90
43,0.289168231906125,"MA1_M3",90
44,-1.18068541846642,"MA1_M3",90
45,1.00916958639499,"MA1_M3",90
46,-0.590059025676785,"MA1_M3",90
47,1.22789410677043,"MA1_M3",90
48,-0.699510265017153,"MA1_M3",90
49,-0.180475484628572,"MA1_M3",90
50,1.18374848792376,"MA1_M3",90
51,-2.93375985275724,"MA1_M3",90
52,2.01644994043519,"MA1_M3",90
53,-2.11533750320958,"MA1_M3",90
54,1.39361063141458,"MA1_M3",90
55,0.201785757599457,"MA1_M3",90
56,-0.155323633871218,"MA1_M3",90
57,0.185725452220857,"MA1_M3",90
58,-0.244883678802028,"MA1_M3",90
59,0.924703817222425,"MA1_M3",90
60,-0.605566072106127,"MA1_M3",90
61,-0.104161260095986,"MA1_M3",90
62,1.11449489382959,"MA1_M3",90
63,-0.615039260427533,"MA1_M3",90
64,-0.829386080187051,"MA1_M3",90
65,1.04021875003824,"MA1_M3",90
66,0.696061363650761,"MA1_M3",90
67,-4.2029567046545,"MA1_M3",90
68,2.65277423560128,"MA1_M3",90
69,-0.0606998771499326,"MA1_M3",90
70,1.9108812579825,"MA1_M3",90
71,-0.0392007327931874,"MA1_M3",90
72,-0.676505613397342,"MA1_M3",90
73,-2.45440039227644,"MA1_M3",90
74,1.47466585562109,"MA1_M3",90
75,0.871827867802013,"MA1_M3",90
76,-1.96560662162033,"MA1_M3",90
77,2.39660503786369,"MA1_M3",90
78,-0.553518758465168,"MA1_M3",90
79,0.909103805267741,"MA1_M3",90
80,-2.89733789979244,"MA1_M3",90
81,2.49372279300045,"MA1_M3",90
82,-0.394073072409717,"MA1_M3",90
83,-0.629459626310226,"MA1_M3",90
84,0.515084228100556,"MA1_M3",90
85,-0.489909635543253,"MA1_M3",90
86,-0.610195661526252,"MA1_M3",90
87,0.559736144366436,"MA1_M3",90
88,-0.254931118790102,"MA1_M3",90
89,-1.5949183397866,"MA1_M3",90
90,0.531718696002604,"MA1_M3",90
91,1.03299201920347,"MA1_M3",90
92,-1.87645577103696,"MA1_M3",90
93,1.37419708744462,"MA1_M3",90
94,-0.148122999574034,"MA1_M3",90
95,1.22257905787249,"MA1_M3",90
96,0.124904703092123,"MA1_M3",90
97,0.524531477401593,"MA1_M3",90
98,-2.16612703487113,"MA1_M3",90
99,0.785144221602481,"MA1_M3",90
100,-1.48890095468033,"MA1_M3",90
101,0.944354395208944,"MA1_M3",90
102,2.09008840381188,"MA1_M3",90
103,-1.66581932996961,"MA1_M3",90
104,-1.23772768888537,"MA1_M3",90
105,1.89894251830671,"MA1_M3",90
106,-0.528328501344487,"MA1_M3",90
107,-1.29550042918924,"MA1_M3",90
108,-0.787916792022283,"MA1_M3",90
109,1.87659402910835,"MA1_M3",90
110,-2.16992636455983,"MA1_M3",90
111,0.276329218212937,"MA1_M3",90
112,-0.0457939906331352,"MA1_M3",90
113,0.504956718788906,"MA1_M3",90
114,-0.946512087109731,"MA1_M3",90
115,0.0300313320631199,"MA1_M3",90
116,1.74720487488697,"MA1_M3",90
117,-1.51029904577015,"MA1_M3",90
118,-0.150340630759012,"MA1_M3",90
119,0.248437668644388,"MA1_M3",90
120,-2.09939929437907,"MA1_M3",90
121,3.43549561313016,"MA1_M3",90
122,-1.26155544689391,"MA1_M3",90
123,0.33226702010159,"MA1_M3",90
124,-1.14647905352134,"MA1_M3",90
125,0.71988961900958,"MA1_M3",90
126,-3.64722538891169,"MA1_M3",90
127,3.14583746509775,"MA1_M3",90
128,0.269031688541854,"MA1_M3",90
129,-0.861808509790677,"MA1_M3",90
130,1.58192098673146,"MA1_M3",90
131,-2.74629851991342,"MA1_M3",90
132,2.75055837652227,"MA1_M3",90
133,-1.57772981124001,"MA1_M3",90
134,0.759010758970593,"MA1_M3",90
135,-0.952542326380099,"MA1_M3",90
136,0.030735849165123,"MA1_M3",90
137,0.225052274157629,"MA1_M3",90
138,-0.281770728133562,"MA1_M3",90
139,-0.11660039835146,"MA1_M3",90
140,0.754036685648538,"MA1_M3",90
141,-1.12847567200546,"MA1_M3",90
142,0.14958185561807,"MA1_M3",90
143,0.146318310855199,"MA1_M3",90
144,0.621392048412599,"MA1_M3",90
145,0.50862067852286,"MA1_M3",90
146,-1.11534259411352,"MA1_M3",90
147,-0.952435118438709,"MA1_M3",90
148,2.03158178393284,"MA1_M3",90
149,-0.798251173510578,"MA1_M3",90
150,-1.65986984025562,"MA1_M3",90
151,1.34856586403411,"MA1_M3",90
152,0.983261543925141,"MA1_M3",90
153,-1.58539785547325,"MA1_M3",90
154,0.93653546661138,"MA1_M3",90
155,-1.46798657118331,"MA1_M3",90
156,-0.0532813650899916,"MA1_M3",90
157,1.0546774838844,"MA1_M3",90
158,-1.35286043253412,"MA1_M3",90
159,1.41411332871255,"MA1_M3",90
160,0.0273470332410135,"MA1_M3",90
161,-0.239473545340058,"MA1_M3",90
162,0.465862824162955,"MA1_M3",90
163,0.910916823926805,"MA1_M3",90
164,-1.62315888099607,"MA1_M3",90
165,1.9766869189042,"MA1_M3",90
166,-1.04169123802139,"MA1_M3",90
167,-0.247192593131595,"MA1_M3",90
168,-1.63238140254151,"MA1_M3",90
169,2.34119319172092,"MA1_M3",90
170,-0.401342155276318,"MA1_M3",90
171,-1.45529955406376,"MA1_M3",90
172,0.982263106744161,"MA1_M3",90
173,0.280137901893183,"MA1_M3",90
174,-0.444506838978409,"MA1_M3",90
175,0.469005011359798,"MA1_M3",90
176,-2.09554497478389,"MA1_M3",90
177,0.886876461433696,"MA1_M3",90
178,-0.613671854713843,"MA1_M3",90
179,1.19241465303393,"MA1_M3",90
180,-0.642367721013799,"MA1_M3",90
181,0.441850534980292,"MA1_M3",90
182,1.11555314585755,"MA1_M3",90
183,-0.439837161122909,"MA1_M3",90
184,-0.571191915728197,"MA1_M3",90
185,2.37354590495459,"MA1_M3",90
186,-0.507275908266998,"MA1_M3",90
187,-2.25622933219665,"MA1_M3",90
188,1.24047832838526,"MA1_M3",90
189,-1.17768090670299,"MA1_M3",90
190,0.276631059269608,"MA1_M3",90
191,1.02717602464728,"MA1_M3",90
192,-0.0863955477690087,"MA1_M3",90
193,-0.288666734189617,"MA1_M3",90
194,0.789581534505272,"MA1_M3",90
195,-1.70213013233787,"MA1_M3",90
196,1.60401996950358,"MA1_M3",90
197,0.441456859258188,"MA1_M3",90
198,-0.431178077021539,"MA1_M3",90
199,-0.522729031079867,"MA1_M3",90
200,1.48038439342945,"MA1_M3",90
201,-1.48557708033362,"MA1_M3",90
202,-0.601350758983862,"MA1_M3",90
203,2.2424345350159,"MA1_M3",90
204,-2.2917594272657,"MA1_M3",90
205,2.52243017415055,"MA1_M3",90
206,-0.644948063586757,"MA1_M3",90
207,-0.844067888030607,"MA1_M3",90
208,-0.69232131348278,"MA1_M3",90
209,0.415103795615876,"MA1_M3",90
210,0.914285675972663,"MA1_M3",90
211,-1.72050714701096,"MA1_M3",90
212,0.507633132695424,"MA1_M3",90
213,-0.438558220480845,"MA1_M3",90
214,-0.445646382018881,"MA1_M3",90
215,2.4800828436287,"MA1_M3",90
216,-0.0176645808303884,"MA1_M3",90
217,-1.0425097435892,"MA1_M3",90
218,-0.617220654116548,"MA1_M3",90
219,0.11203481306288,"MA1_M3",90
220,0.456143323631845,"MA1_M3",90
221,0.682628984445646,"MA1_M3",90
222,-1.52514725900169,"MA1_M3",90
223,1.86581392052681,"MA1_M3",90
224,-0.116861362129706,"MA1_M3",90
225,-2.18939689052061,"MA1_M3",90
226,1.60524619179272,"MA1_M3",90
227,-1.16249412584023,"MA1_M3",90
228,-0.610977092386738,"MA1_M3",90
229,0.852039424061355,"MA1_M3",90
230,-1.21210064303798,"MA1_M3",90
231,0.901225982292733,"MA1_M3",90
232,-1.49885042380701,"MA1_M3",90
233,2.42656420961186,"MA1_M3",90
234,-1.81212753118965,"MA1_M3",90
235,1.39432098966532,"MA1_M3",90
236,-1.14388952943152,"MA1_M3",90
237,2.45908083484227,"MA1_M3",90
238,-1.18095382541922,"MA1_M3",90
239,1.57048014315568,"MA1_M3",90
240,0.955906446158469,"MA1_M3",90
241,-1.06314874864535,"MA1_M3",90
242,-1.38495870621996,"MA1_M3",90
243,0.679683579438005,"MA1_M3",90
244,-0.0737859364707574,"MA1_M3",90
245,-0.58970741838432,"MA1_M3",90
246,1.41482146033485,"MA1_M3",90
247,-1.89318277812825,"MA1_M3",90
248,1.5675440648619,"MA1_M3",90
249,-0.678696666503234,"MA1_M3",90
250,-0.737017652104293,"MA1_M3",90
251,-0.941809046166886,"MA1_M3",90
252,0.116676562122703,"MA1_M3",90
253,-0.434856873026142,"MA1_M3",90
254,1.06642316292115,"MA1_M3",90
255,-0.360105753163033,"MA1_M3",90
256,0.460796086622154,"MA1_M3",90
257,0.123416546526171,"MA1_M3",90
258,-1.73713243359355,"MA1_M3",90
259,0.65181322746893,"MA1_M3",90
260,2.07022931003788,"MA1_M3",90
261,-0.107733115043046,"MA1_M3",90
262,-0.0119059412958206,"MA1_M3",90
263,0.434203625071129,"MA1_M3",90
264,-0.0572983124769451,"MA1_M3",90
265,-0.939576742079637,"MA1_M3",90
266,0.761277969086549,"MA1_M3",90
267,-0.170866596181349,"MA1_M3",90
268,-1.41446109946203,"MA1_M3",90
269,0.623297287316196,"MA1_M3",90
270,0.92620048710406,"MA1_M3",90
271,0.689332765956156,"MA1_M3",90
272,0.313111507335559,"MA1_M3",90
273,0.91786582727305,"MA1_M3",90
274,-1.45145496889675,"MA1_M3",90
275,-1.3372272016918,"MA1_M3",90
276,-0.981568150282399,"MA1_M3",90
277,1.01965886420604,"MA1_M3",90
278,0.324042157891966,"MA1_M3",90
279,0.588199574851348,"MA1_M3",90
280,-0.71514191698592,"MA1_M3",90
281,-0.283510297892334,"MA1_M3",90
282,-0.113410824438135,"MA1_M3",90
283,1.54479001755924,"MA1_M3",90
284,-0.379295961938936,"MA1_M3",90
285,0.150314509066401,"MA1_M3",90
286,-0.404236995517924,"MA1_M3",90
287,-0.532588042785555,"MA1_M3",90
288,-0.0470587165626926,"MA1_M3",90
289,0.414153894566786,"MA1_M3",90
290,0.456399172808388,"MA1_M3",90
291,0.203231015023308,"MA1_M3",90
292,-2.0710239671251,"MA1_M3",90
293,1.26128062200369,"MA1_M3",90
294,-1.28886002904347,"MA1_M3",90
295,1.52070512837345,"MA1_M3",90
296,-1.40867128192488,"MA1_M3",90
297,0.870895999390415,"MA1_M3",90
298,-0.25269189917677,"MA1_M3",90
299,-0.447633605074302,"MA1_M3",90
300,0.486012118030329,"MA1_M3",90
301,0.324271720574093,"MA1_M3",90
302,-0.229479382572451,"MA1_M3",90
303,0.904978400358079,"MA1_M3",90
304,-0.686250580649632,"MA1_M3",90
305,1.51370234714452,"MA1_M3",90
306,-1.00023971070236,"MA1_M3",90
307,1.20112573315249,"MA1_M3",90
308,0.574670968834668,"MA1_M3",90
309,-0.468165148268927,"MA1_M3",90
310,-2.76016682773045,"MA1_M3",90
311,-0.181710054256486,"MA1_M3",90
312,-0.19903069706878,"MA1_M3",90
313,2.39916724717817,"MA1_M3",90
314,-2.36071755530532,"MA1_M3",90
315,-0.280947216973499,"MA1_M3",90
316,1.0333367741543,"MA1_M3",90
317,-0.365662754897702,"MA1_M3",90
318,0.78580140102134,"MA1_M3",90
319,-0.857911796753717,"MA1_M3",90
320,1.79149414454099,"MA1_M3",90
321,1.06067141882176,"MA1_M3",90
322,-1.70452227765552,"MA1_M3",90
323,0.115342360720608,"MA1_M3",90
324,-0.335449117492309,"MA1_M3",90
325,-0.254668177371342,"MA1_M3",90
326,2.70779839983948,"MA1_M3",90
327,-1.4082953721738,"MA1_M3",90
328,0.613299032021176,"MA1_M3",90
329,-1.22181081299896,"MA1_M3",90
330,1.06070881442815,"MA1_M3",90
331,-0.560891726233974,"MA1_M3",90
332,0.183519555758915,"MA1_M3",90
333,0.0152800552264112,"MA1_M3",90
334,0.213082562825991,"MA1_M3",90
335,-0.585806228852845,"MA1_M3",90
336,-0.63685403843404,"MA1_M3",90
337,2.13981347140623,"MA1_M3",90
338,-1.07274340989756,"MA1_M3",90
339,0.672256222747632,"MA1_M3",90
340,-0.671156385692606,"MA1_M3",90
341,0.0248383509804828,"MA1_M3",90
342,-1.16202820807593,"MA1_M3",90
343,0.564134725198678,"MA1_M3",90
344,1.30799674400345,"MA1_M3",90
345,-0.0544807189960469,"MA1_M3",90
346,1.19521222950511,"MA1_M3",90
347,0.775246715186194,"MA1_M3",90
348,-0.898672892943364,"MA1_M3",90
349,-1.28219722444682,"MA1_M3",90
350,1.13185096691856,"MA1_M3",90
351,-0.4528405510497,"MA1_M3",90
352,-1.40152222235748,"MA1_M3",90
353,0.271665295740151,"MA1_M3",90
354,1.78208320488986,"MA1_M3",90
355,-1.83082901261448,"MA1_M3",90
356,1.57489929915818,"MA1_M3",90
357,-0.0390154476413873,"MA1_M3",90
358,0.237066912397391,"MA1_M3",90
359,-1.77298364103703,"MA1_M3",90
360,1.78944153974289,"MA1_M3",90
361,-0.519893523751405,"MA1_M3",90
362,-0.646900568972026,"MA1_M3",90
363,0.716405127050792,"MA1_M3",90
364,1.99581005268283,"MA1_M3",90
365,-1.29781957103485,"MA1_M3",90
366,-0.594777027209736,"MA1_M3",90
367,1.35076900222539,"MA1_M3",90
368,-1.68467982671716,"MA1_M3",90
369,0.812163207310529,"MA1_M3",90
370,-0.40921393043921,"MA1_M3",90
371,0.00668871451753936,"MA1_M3",90
372,1.79288292536682,"MA1_M3",90
373,-2.36812808783743,"MA1_M3",90
374,0.872664033378402,"MA1_M3",90
375,0.081655819901807,"MA1_M3",90
376,0.230755382689455,"MA1_M3",90
377,0.945625308359461,"MA1_M3",90
378,1.31775487510456,"MA1_M3",90
379,-3.68166051546982,"MA1_M3",90
380,1.13058076174518,"MA1_M3",90
381,0.517060269179257,"MA1_M3",90
382,-1.36929194218495,"MA1_M3",90
383,0.785798237295636,"MA1_M3",90
384,0.739367122853076,"MA1_M3",90
385,-0.807930706625546,"MA1_M3",90
386,0.594757700846081,"MA1_M3",90
387,-1.42966303104534,"MA1_M3",90
388,-0.698854350441225,"MA1_M3",90
389,3.53256671143747,"MA1_M3",90
390,-3.47999193089519,"MA1_M3",90
391,1.4148128427357,"MA1_M3",90
392,-0.534405005086121,"MA1_M3",90
393,-0.310195805472342,"MA1_M3",90
394,1.66985691915983,"MA1_M3",90
395,-0.776294936778434,"MA1_M3",90
396,0.128588103400981,"MA1_M3",90
397,-0.13519196513834,"MA1_M3",90
398,-0.55865185545125,"MA1_M3",90
399,-0.259631706482704,"MA1_M3",90
400,0.8886021175603,"MA1_M3",90
401,0.0174177444644753,"MA1_M3",90
402,-0.126112877600509,"MA1_M3",90
403,1.51384753833994,"MA1_M3",90
404,-0.527159475298554,"MA1_M3",90
405,0.282629404425002,"MA1_M3",90
406,-0.369195912970449,"MA1_M3",90
407,0.524007656691603,"MA1_M3",90
408,1.55038144599936,"MA1_M3",90
409,-0.958173698799621,"MA1_M3",90
410,-0.490300363817956,"MA1_M3",90
411,0.677505001809508,"MA1_M3",90
412,-0.795459924120837,"MA1_M3",90
413,-0.509866951186313,"MA1_M3",90
414,2.46499974296557,"MA1_M3",90
415,-0.965215512532915,"MA1_M3",90
416,-0.475652366827018,"MA1_M3",90
417,-0.196898783056999,"MA1_M3",90
418,2.52153769884939,"MA1_M3",90
419,-3.15581029452492,"MA1_M3",90
420,0.78927402569655,"MA1_M3",90
421,1.32448772586684,"MA1_M3",90
422,-1.3282059652512,"MA1_M3",90
423,1.60052934324138,"MA1_M3",90
424,-1.66029860582974,"MA1_M3",90
425,-0.852030961625661,"MA1_M3",90
426,0.6105289631475,"MA1_M3",90
427,-0.956582501790717,"MA1_M3",90
428,1.66069321461154,"MA1_M3",90
429,0.0813462447807921,"MA1_M3",90
430,-0.18791806048925,"MA1_M3",90
431,0.474774766494563,"MA1_M3",90
432,-0.217332582992234,"MA1_M3",90
433,-0.881176854230163,"MA1_M3",90
434,1.83284416366722,"MA1_M3",90
435,-0.881518084371119,"MA1_M3",90
436,0.0597416908200422,"MA1_M3",90
437,-1.41663451202591,"MA1_M3",90
438,1.12302022172113,"MA1_M3",90
439,-0.522386771322467,"MA1_M3",90
440,-0.601332259431739,"MA1_M3",90
441,1.15949621995499,"MA1_M3",90
442,0.393889536491597,"MA1_M3",90
443,-0.649055357338447,"MA1_M3",90
444,-0.562775139284041,"MA1_M3",90
445,-0.10846881828499,"MA1_M3",90
446,1.49585740138518,"MA1_M3",90
447,-1.47254367503233,"MA1_M3",90
448,-0.370686311006557,"MA1_M3",90
449,0.63631898990593,"MA1_M3",90
450,0.741091431648832,"MA1_M3",90
451,-1.13027937249339,"MA1_M3",90
452,2.74440037789052,"MA1_M3",90
453,-1.13997684034436,"MA1_M3",90
454,0.40830882800046,"MA1_M3",90
455,-0.541048775764395,"MA1_M3",90
456,0.7487694574536,"MA1_M3",90
457,-1.06812570436369,"MA1_M3",90
458,0.122362889778183,"MA1_M3",90
459,0.123344757589235,"MA1_M3",90
460,-1.19510219575153,"MA1_M3",90
461,0.253737778739736,"MA1_M3",90
462,-0.31201491203995,"MA1_M3",90
463,1.76745072648347,"MA1_M3",90
464,-0.618955791292327,"MA1_M3",90
465,0.671835042903037,"MA1_M3",90
466,-1.43424808270714,"MA1_M3",90
467,1.14205136256634,"MA1_M3",90
468,-1.02056725300484,"MA1_M3",90
469,-0.529254956500504,"MA1_M3",90
470,0.953552237051315,"MA1_M3",90
471,0.649653851760609,"MA1_M3",90
472,-1.31544523473191,"MA1_M3",90
473,0.201926983739385,"MA1_M3",90
474,1.50805825558845,"MA1_M3",90
475,-2.84333666518143,"MA1_M3",90
476,0.773650980546414,"MA1_M3",90
477,0.824256649616595,"MA1_M3",90
478,0.896482005716376,"MA1_M3",90
479,-0.122013356987545,"MA1_M3",90
480,-1.1148125641688,"MA1_M3",90
481,0.606583603557837,"MA1_M3",90
482,-1.25192440003085,"MA1_M3",90
483,1.48380568422902,"MA1_M3",90
484,0.131320302293944,"MA1_M3",90
485,-2.72833936601765,"MA1_M3",90
486,0.567562310713925,"MA1_M3",90
487,-0.597302577859461,"MA1_M3",90
488,2.23739227108615,"MA1_M3",90
489,-0.0968851186373639,"MA1_M3",90
490,-0.187562082124654,"MA1_M3",90
491,0.137871863205319,"MA1_M3",90
492,-1.10748853637945,"MA1_M3",90
493,-1.05836446556567,"MA1_M3",90
494,0.0645221641730798,"MA1_M3",90
495,2.28646582790576,"MA1_M3",90
496,1.07110770708588,"MA1_M3",90
497,-0.37208500392739,"MA1_M3",90
498,-1.05656103440493,"MA1_M3",90
499,-1.63059128164522,"MA1_M3",90
500,1.16936486270627,"MA1_M3",90
501,0.438447175993587,"MA1_M3",90
502,-0.583164153143491,"MA1_M3",90
503,0.302872687325344,"MA1_M3",90
504,0.747972530255743,"MA1_M3",90
505,-1.27569727072332,"MA1_M3",90
506,1.91630214659876,"MA1_M3",90
507,-1.78564693602707,"MA1_M3",90
508,0.9324596025848,"MA1_M3",90
509,-0.33796468056945,"MA1_M3",90
510,-0.748043442486658,"MA1_M3",90
511,-1.37343473863311,"MA1_M3",90
512,1.80017980575772,"MA1_M3",90
513,-0.129036820248908,"MA1_M3",90
514,0.357377728129614,"MA1_M3",90
515,0.980975315164209,"MA1_M3",90
516,-0.127011516951733,"MA1_M3",90
517,-1.3127673619856,"MA1_M3",90
518,1.36126529172265,"MA1_M3",90
519,-0.466209142148625,"MA1_M3",90
520,-0.474415007910062,"MA1_M3",90
521,-1.2609273744298,"MA1_M3",90
522,1.80403791480263,"MA1_M3",90
523,-1.22195836025895,"MA1_M3",90
524,1.24222231446047,"MA1_M3",90
525,-1.9978303083986,"MA1_M3",90
526,1.49686239712045,"MA1_M3",90
527,-0.260238750611704,"MA1_M3",90
528,0.821235759916557,"MA1_M3",90
529,-0.285619229522864,"MA1_M3",90
530,0.153405332613107,"MA1_M3",90
531,-0.472585153136438,"MA1_M3",90
532,-2.75629705718267,"MA1_M3",90
533,1.5813831650817,"MA1_M3",90
534,0.48366647564015,"MA1_M3",90
535,0.736298145778788,"MA1_M3",90
536,0.748452730096174,"MA1_M3",90
537,-1.91144760671612,"MA1_M3",90
538,1.68160101778582,"MA1_M3",90
539,-1.9618479414625,"MA1_M3",90
540,1.84107089067816,"MA1_M3",90
541,-0.917133396340825,"MA1_M3",90
542,-1.53717102313492,"MA1_M3",90
543,2.6489187169625,"MA1_M3",90
544,-1.97802813312826,"MA1_M3",90
545,3.30811561489733,"MA1_M3",90
546,-1.52426659629749,"MA1_M3",90
547,-2.35743993159537,"MA1_M3",90
548,1.26425465775493,"MA1_M3",90
549,-0.267367038251282,"MA1_M3",90
550,-0.043044084842304,"MA1_M3",90
551,1.63454248312683,"MA1_M3",90
552,-1.59912567533705,"MA1_M3",90
553,0.179543862334696,"MA1_M3",90
554,-0.92118602569123,"MA1_M3",90
555,2.2974199841809,"MA1_M3",90
556,-0.439617303935417,"MA1_M3",90
557,-0.531845275690214,"MA1_M3",90
558,-0.560408074211535,"MA1_M3",90
559,-0.521018159100338,"MA1_M3",90
560,1.04582512375429,"MA1_M3",90
561,0.799303536438833,"MA1_M3",90
562,-1.0084959244845,"MA1_M3",90
563,-0.739173021693529,"MA1_M3",90
564,-0.41915840193938,"MA1_M3",90
565,1.3902946339139,"MA1_M3",90
566,-1.40662404203893,"MA1_M3",90
567,2.02616638884007,"MA1_M3",90
568,-0.0204129527530725,"MA1_M3",90
569,-0.136128070859325,"MA1_M3",90
570,-0.264611982382953,"MA1_M3",90
571,1.67257815277887,"MA1_M3",90
572,-2.45063860360164,"MA1_M3",90
573,0.19393894914861,"MA1_M3",90
574,0.424081210649483,"MA1_M3",90
575,-0.408596838612718,"MA1_M3",90
576,0.228123349325948,"MA1_M3",90
577,0.556450180209869,"MA1_M3",90
578,0.0983314103138344,"MA1_M3",90
579,0.102210667659509,"MA1_M3",90
580,-1.1861476210209,"MA1_M3",90
581,0.998439990639092,"MA1_M3",90
582,0.836851177293426,"MA1_M3",90
583,0.633654472074646,"MA1_M3",90
584,-3.0167899130679,"MA1_M3",90
585,1.10967434144135,"MA1_M3",90
586,3.11810540204184,"MA1_M3",90
587,-3.00600582149682,"MA1_M3",90
588,0.775015727998762,"MA1_M3",90
589,-1.39495436993484,"MA1_M3",90
590,1.56519959513449,"MA1_M3",90
591,-0.239775278843609,"MA1_M3",90
592,-2.39606583429166,"MA1_M3",90
593,1.77042977421706,"MA1_M3",90
594,1.34175628184587,"MA1_M3",90
595,-1.56410867735581,"MA1_M3",90
596,0.678573560889753,"MA1_M3",90
597,-0.448726567416546,"MA1_M3",90
598,1.14392296099451,"MA1_M3",90
599,-0.545044419023542,"MA1_M3",90
600,1.01748185055883,"MA1_M3",90
601,-1.52261084877752,"MA1_M3",90
602,1.22255045999743,"MA1_M3",90
603,-0.444298751634879,"MA1_M3",90
604,0.859108022565886,"MA1_M3",90
605,1.50085832333384,"MA1_M3",90
606,-1.52640487393352,"MA1_M3",90
607,0.228709199933509,"MA1_M3",90
608,-0.889061435326002,"MA1_M3",90
609,1.09635605702283,"MA1_M3",90
610,-0.347439522500758,"MA1_M3",90
611,-1.35749002916922,"MA1_M3",90
612,2.27431568816732,"MA1_M3",90
613,-1.97172777675874,"MA1_M3",90
614,2.44572359702828,"MA1_M3",90
615,-2.9804041811055,"MA1_M3",90
616,1.22084022724512,"MA1_M3",90
617,1.20654175126695,"MA1_M3",90
618,-1.69828030503303,"MA1_M3",90
619,0.993246828430405,"MA1_M3",90
620,-0.250264299665881,"MA1_M3",90
621,-1.29634151827987,"MA1_M3",90
622,1.51482183429151,"MA1_M3",90
