"Index","Value","Model","Iteration"
407,-0.271773743912431,"ARMA11_M4",72
408,1.16144591993767,"ARMA11_M4",72
409,-0.6128457777649,"ARMA11_M4",72
410,0.305261501525987,"ARMA11_M4",72
411,0.483449334766796,"ARMA11_M4",72
412,1.04206367410161,"ARMA11_M4",72
413,-0.0487192774298353,"ARMA11_M4",72
414,-0.266249794611103,"ARMA11_M4",72
415,2.07767269519701,"ARMA11_M4",72
416,1.36396259634877,"ARMA11_M4",72
417,-0.140741639669764,"ARMA11_M4",72
418,-0.484981910380251,"ARMA11_M4",72
419,0.482815010496937,"ARMA11_M4",72
420,1.0578378133231,"ARMA11_M4",72
421,0.269059641218027,"ARMA11_M4",72
422,-2.0734210324449,"ARMA11_M4",72
423,0.662367834552208,"ARMA11_M4",72
424,1.30609208808803,"ARMA11_M4",72
425,-0.896213566227414,"ARMA11_M4",72
426,-0.260757877997007,"ARMA11_M4",72
427,2.05438348547282,"ARMA11_M4",72
428,0.0704807775860831,"ARMA11_M4",72
429,0.972436123199594,"ARMA11_M4",72
430,-0.986577918936236,"ARMA11_M4",72
431,0.727447251263849,"ARMA11_M4",72
432,1.72698248022063,"ARMA11_M4",72
433,-1.25395095413649,"ARMA11_M4",72
434,1.91084088196049,"ARMA11_M4",72
435,-1.68404703928315,"ARMA11_M4",72
436,-1.03024045586235,"ARMA11_M4",72
437,0.29563681670436,"ARMA11_M4",72
438,0.270433887607159,"ARMA11_M4",72
439,0.106176694900172,"ARMA11_M4",72
440,0.00166868830336417,"ARMA11_M4",72
441,-1.36074652834022,"ARMA11_M4",72
442,1.43169063508825,"ARMA11_M4",72
443,1.99927967056109,"ARMA11_M4",72
444,0.585457530098524,"ARMA11_M4",72
445,-1.60726788258893,"ARMA11_M4",72
446,2.96315495339807,"ARMA11_M4",72
447,-1.36649180241519,"ARMA11_M4",72
448,0.143675553042509,"ARMA11_M4",72
449,-0.423142539373271,"ARMA11_M4",72
450,0.762002166222871,"ARMA11_M4",72
451,-0.0762019262375622,"ARMA11_M4",72
452,-0.217183913208192,"ARMA11_M4",72
453,0.107318211258472,"ARMA11_M4",72
454,-1.31540337112962,"ARMA11_M4",72
455,-0.542716467645181,"ARMA11_M4",72
456,-1.0710559708614,"ARMA11_M4",72
457,-0.329966908773815,"ARMA11_M4",72
458,-0.847330173859419,"ARMA11_M4",72
459,1.49305318590333,"ARMA11_M4",72
460,-1.56849353979324,"ARMA11_M4",72
461,-0.0230716839698018,"ARMA11_M4",72
462,0.133139843266699,"ARMA11_M4",72
463,-0.97680298678616,"ARMA11_M4",72
464,-0.624717126919822,"ARMA11_M4",72
465,1.30363152875418,"ARMA11_M4",72
466,-0.645661091390014,"ARMA11_M4",72
467,-0.671762279026542,"ARMA11_M4",72
468,0.932485990474752,"ARMA11_M4",72
469,0.721741373178962,"ARMA11_M4",72
470,-1.66097427384177,"ARMA11_M4",72
471,-0.557780526279686,"ARMA11_M4",72
472,1.44165570112369,"ARMA11_M4",72
473,-1.43673984379092,"ARMA11_M4",72
474,-0.0233455975180717,"ARMA11_M4",72
475,0.212181944336274,"ARMA11_M4",72
476,-0.540176112863458,"ARMA11_M4",72
477,-1.06916776292443,"ARMA11_M4",72
478,0.0397695859964349,"ARMA11_M4",72
479,-0.812110447984093,"ARMA11_M4",72
480,-0.750538942743164,"ARMA11_M4",72
481,0.0987212227523559,"ARMA11_M4",72
482,0.379453021401812,"ARMA11_M4",72
483,-0.748861003161918,"ARMA11_M4",72
484,0.535025224969116,"ARMA11_M4",72
485,1.25363642994069,"ARMA11_M4",72
486,1.52293256823272,"ARMA11_M4",72
487,-1.36268817221825,"ARMA11_M4",72
488,0.947508409727187,"ARMA11_M4",72
489,1.09110090783379,"ARMA11_M4",72
490,-1.48078486293978,"ARMA11_M4",72
491,2.35434142653493,"ARMA11_M4",72
492,0.677606546165918,"ARMA11_M4",72
493,0.363158398899741,"ARMA11_M4",72
494,0.157520740940406,"ARMA11_M4",72
495,0.508760415516526,"ARMA11_M4",72
496,0.0646263199655665,"ARMA11_M4",72
497,0.153112878128888,"ARMA11_M4",72
498,0.728223264769224,"ARMA11_M4",72
499,0.922539203658636,"ARMA11_M4",72
500,0.982960255837707,"ARMA11_M4",72
501,1.74032440873723,"ARMA11_M4",72
502,-1.68728091130789,"ARMA11_M4",72
503,0.135889209263586,"ARMA11_M4",72
504,0.423691023462696,"ARMA11_M4",72
505,-0.980163287729159,"ARMA11_M4",72
506,2.22374509923892,"ARMA11_M4",72
507,0.527554648759204,"ARMA11_M4",72
508,-0.712875677864138,"ARMA11_M4",72
509,0.625694411198917,"ARMA11_M4",72
510,-0.952714930851221,"ARMA11_M4",72
511,1.63381198031097,"ARMA11_M4",72
512,-0.337980598318749,"ARMA11_M4",72
513,-0.0629340997719636,"ARMA11_M4",72
514,0.393455074208422,"ARMA11_M4",72
515,-1.48421475666858,"ARMA11_M4",72
516,-0.539496090258128,"ARMA11_M4",72
517,0.387468316869028,"ARMA11_M4",72
518,0.300431421935579,"ARMA11_M4",72
519,0.786538412686844,"ARMA11_M4",72
520,0.734954301391791,"ARMA11_M4",72
521,-1.6909017820469,"ARMA11_M4",72
522,-0.807499505340217,"ARMA11_M4",72
523,-0.241476115106942,"ARMA11_M4",72
524,1.88308684817825,"ARMA11_M4",72
525,0.772862984636419,"ARMA11_M4",72
526,-1.98671429575527,"ARMA11_M4",72
527,0.476365344002961,"ARMA11_M4",72
528,-0.689225321933142,"ARMA11_M4",72
529,1.20675519234438,"ARMA11_M4",72
530,-1.04223149383841,"ARMA11_M4",72
531,-1.1194268900135,"ARMA11_M4",72
532,-0.149377761902706,"ARMA11_M4",72
533,-0.103671232240405,"ARMA11_M4",72
534,-0.145110707150269,"ARMA11_M4",72
535,-1.64998241708964,"ARMA11_M4",72
536,1.20362525284193,"ARMA11_M4",72
537,-1.01407013792252,"ARMA11_M4",72
538,0.811023988716218,"ARMA11_M4",72
539,1.0974951124208,"ARMA11_M4",72
540,-0.397316261618074,"ARMA11_M4",72
541,-0.180824294379016,"ARMA11_M4",72
542,1.2461789587395,"ARMA11_M4",72
543,-0.312220450294804,"ARMA11_M4",72
544,-0.498006152130346,"ARMA11_M4",72
545,-1.33230592298367,"ARMA11_M4",72
546,-0.607114137034694,"ARMA11_M4",72
547,-0.111800357795571,"ARMA11_M4",72
548,2.12526820217303,"ARMA11_M4",72
549,-0.0410864292160723,"ARMA11_M4",72
550,-1.45273167790745,"ARMA11_M4",72
551,0.0415227713655809,"ARMA11_M4",72
552,1.13722314253142,"ARMA11_M4",72
553,-0.184436222661044,"ARMA11_M4",72
554,0.469713772622695,"ARMA11_M4",72
555,-0.577839547876058,"ARMA11_M4",72
556,0.456556056432538,"ARMA11_M4",72
557,0.238421352791502,"ARMA11_M4",72
558,-0.0341527821551322,"ARMA11_M4",72
559,0.626637330617526,"ARMA11_M4",72
560,-0.748149540156377,"ARMA11_M4",72
561,-0.501289977066955,"ARMA11_M4",72
562,1.57856731469762,"ARMA11_M4",72
563,-0.978835378715841,"ARMA11_M4",72
564,-0.932690071261783,"ARMA11_M4",72
565,-0.262447061583499,"ARMA11_M4",72
566,1.0672892115663,"ARMA11_M4",72
567,-1.24451077860289,"ARMA11_M4",72
568,1.14657640786752,"ARMA11_M4",72
569,-1.43171564057905,"ARMA11_M4",72
570,1.88869008108008,"ARMA11_M4",72
571,-0.459384267456935,"ARMA11_M4",72
572,-0.698578746682743,"ARMA11_M4",72
573,0.107189684681678,"ARMA11_M4",72
574,0.825590260870104,"ARMA11_M4",72
575,0.635437315702409,"ARMA11_M4",72
576,-0.33064722264477,"ARMA11_M4",72
577,0.166845093651053,"ARMA11_M4",72
578,1.82720883738635,"ARMA11_M4",72
579,-0.95432737844362,"ARMA11_M4",72
580,-1.04274105734106,"ARMA11_M4",72
581,0.544255928852655,"ARMA11_M4",72
582,-0.54021056705374,"ARMA11_M4",72
583,2.64635650592983,"ARMA11_M4",72
584,-0.33137242785217,"ARMA11_M4",72
585,-0.20480388846963,"ARMA11_M4",72
586,-0.283340213771387,"ARMA11_M4",72
587,0.733479807185933,"ARMA11_M4",72
588,0.964789027972521,"ARMA11_M4",72
589,-0.595700685613777,"ARMA11_M4",72
590,0.231919777200018,"ARMA11_M4",72
591,0.174707902980308,"ARMA11_M4",72
592,0.83421558903086,"ARMA11_M4",72
593,0.249805093387842,"ARMA11_M4",72
594,0.779945655771135,"ARMA11_M4",72
595,0.762819665727905,"ARMA11_M4",72
596,-0.750714901893544,"ARMA11_M4",72
597,-0.580951784218078,"ARMA11_M4",72
598,-0.670345663420471,"ARMA11_M4",72
599,-0.529918389052474,"ARMA11_M4",72
600,1.81422849314855,"ARMA11_M4",72
601,0.468871720726236,"ARMA11_M4",72
602,0.592431809643527,"ARMA11_M4",72
603,-0.437655784863957,"ARMA11_M4",72
604,-0.253515044545473,"ARMA11_M4",72
605,0.978586805997267,"ARMA11_M4",72
606,1.25162789662444,"ARMA11_M4",72
607,-2.02214753072786,"ARMA11_M4",72
608,0.453885605349957,"ARMA11_M4",72
609,-0.000202383682348123,"ARMA11_M4",72
610,0.590810691344254,"ARMA11_M4",72
611,-0.52338083542209,"ARMA11_M4",72
612,1.12176182728415,"ARMA11_M4",72
613,0.673930024706597,"ARMA11_M4",72
614,-0.486774090336198,"ARMA11_M4",72
615,-1.51098878068138,"ARMA11_M4",72
616,1.52551080149464,"ARMA11_M4",72
617,-1.0961182234603,"ARMA11_M4",72
618,-0.714194721242642,"ARMA11_M4",72
619,2.72852541760066,"ARMA11_M4",72
620,-0.290870815279433,"ARMA11_M4",72
621,-0.197436095930529,"ARMA11_M4",72
622,1.37096283616804,"ARMA11_M4",72
623,0.100945160767861,"ARMA11_M4",72
624,-0.462119556804825,"ARMA11_M4",72
625,0.0892464816899636,"ARMA11_M4",72
626,1.02234692600716,"ARMA11_M4",72
627,-0.11058567774111,"ARMA11_M4",72
628,0.277666504158296,"ARMA11_M4",72
629,-1.34581167469465,"ARMA11_M4",72
630,-0.428531766643004,"ARMA11_M4",72
631,0.107130019629214,"ARMA11_M4",72
632,2.05698179922529,"ARMA11_M4",72
633,-0.573103922476202,"ARMA11_M4",72
634,0.70581073654869,"ARMA11_M4",72
635,1.38316883052784,"ARMA11_M4",72
636,-2.09008516093308,"ARMA11_M4",72
637,0.495788895045301,"ARMA11_M4",72
638,-0.468568306368888,"ARMA11_M4",72
639,0.867846651936439,"ARMA11_M4",72
640,0.333668994790062,"ARMA11_M4",72
641,0.592438519700001,"ARMA11_M4",72
642,0.858122772494109,"ARMA11_M4",72
643,-2.51210309882355,"ARMA11_M4",72
644,-0.762549847082223,"ARMA11_M4",72
645,1.34192025674691,"ARMA11_M4",72
646,-0.0150343708729743,"ARMA11_M4",72
647,0.0236701408186768,"ARMA11_M4",72
648,-1.51891035655513,"ARMA11_M4",72
649,0.451804902816151,"ARMA11_M4",72
650,-1.74237424103798,"ARMA11_M4",72
651,0.623499487267094,"ARMA11_M4",72
652,1.58548191591709,"ARMA11_M4",72
653,-0.480513325126141,"ARMA11_M4",72
654,-0.155901352801896,"ARMA11_M4",72
655,1.87282907270225,"ARMA11_M4",72
656,-1.49162171150404,"ARMA11_M4",72
657,1.19299032730369,"ARMA11_M4",72
658,1.27968005300325,"ARMA11_M4",72
659,0.769882573120955,"ARMA11_M4",72
660,-0.0428082824057048,"ARMA11_M4",72
661,-0.337173787421338,"ARMA11_M4",72
662,-0.417768041719596,"ARMA11_M4",72
663,-1.03994586186932,"ARMA11_M4",72
664,0.288451327379231,"ARMA11_M4",72
665,1.25572154569383,"ARMA11_M4",72
666,-0.355851000356452,"ARMA11_M4",72
667,-1.96099176092829,"ARMA11_M4",72
668,-0.327129513997159,"ARMA11_M4",72
669,0.227872753832747,"ARMA11_M4",72
670,-2.55295024740261,"ARMA11_M4",72
671,0.55459131196459,"ARMA11_M4",72
672,1.32010787847384,"ARMA11_M4",72
673,-1.81474860748778,"ARMA11_M4",72
674,0.946036806572809,"ARMA11_M4",72
675,1.41787153125012,"ARMA11_M4",72
676,0.514773195117084,"ARMA11_M4",72
677,-0.692927341057815,"ARMA11_M4",72
678,-0.0240178828005163,"ARMA11_M4",72
679,0.217062781800586,"ARMA11_M4",72
680,1.24222513165174,"ARMA11_M4",72
681,-1.89532160319188,"ARMA11_M4",72
682,-1.06250302609304,"ARMA11_M4",72
683,-0.114480582188746,"ARMA11_M4",72
684,-1.25987627526792,"ARMA11_M4",72
685,-0.741503679518084,"ARMA11_M4",72
686,1.29214907630183,"ARMA11_M4",72
687,0.210089766687935,"ARMA11_M4",72
688,-0.806100807118716,"ARMA11_M4",72
689,-0.411303354115648,"ARMA11_M4",72
690,0.868558860337516,"ARMA11_M4",72
691,-0.156408534334291,"ARMA11_M4",72
692,-0.134183708305938,"ARMA11_M4",72
693,-1.22977341821628,"ARMA11_M4",72
694,0.613255010431191,"ARMA11_M4",72
695,-1.01365480754086,"ARMA11_M4",72
696,1.57054274339705,"ARMA11_M4",72
697,-3.18034773331169,"ARMA11_M4",72
698,-0.0824556395867957,"ARMA11_M4",72
699,-1.2433986805771,"ARMA11_M4",72
700,0.859999241062674,"ARMA11_M4",72
701,-0.60062642827215,"ARMA11_M4",72
702,-0.555889604168859,"ARMA11_M4",72
703,1.64941294231834,"ARMA11_M4",72
704,-0.870057117531386,"ARMA11_M4",72
705,-0.0503697604244891,"ARMA11_M4",72
706,0.225039851537844,"ARMA11_M4",72
707,0.230396068475634,"ARMA11_M4",72
708,-0.96225965089313,"ARMA11_M4",72
709,1.48749324608274,"ARMA11_M4",72
710,0.702986475126546,"ARMA11_M4",72
711,0.0216908470138177,"ARMA11_M4",72
712,-0.237833209992369,"ARMA11_M4",72
713,0.337089681096934,"ARMA11_M4",72
714,-0.668027986491105,"ARMA11_M4",72
715,0.368631003969255,"ARMA11_M4",72
716,0.570500584260089,"ARMA11_M4",72
717,0.528378900640906,"ARMA11_M4",72
718,-1.08499707999678,"ARMA11_M4",72
719,1.19259499566099,"ARMA11_M4",72
720,-0.555443384150062,"ARMA11_M4",72
721,-1.71683629817531,"ARMA11_M4",72
722,0.943972546057607,"ARMA11_M4",72
723,-0.341807725545497,"ARMA11_M4",72
724,2.32795330984677,"ARMA11_M4",72
725,-0.446272351056159,"ARMA11_M4",72
726,-0.351792904360514,"ARMA11_M4",72
727,-1.31799383974194,"ARMA11_M4",72
728,-0.00754487475693064,"ARMA11_M4",72
729,0.540600500031519,"ARMA11_M4",72
730,-0.64001331130174,"ARMA11_M4",72
731,-0.672857620775279,"ARMA11_M4",72
732,-0.154862911124805,"ARMA11_M4",72
733,-0.651053158322447,"ARMA11_M4",72
734,0.677402351479453,"ARMA11_M4",72
735,0.893736829791701,"ARMA11_M4",72
736,0.966782274631938,"ARMA11_M4",72
737,-0.229341763301586,"ARMA11_M4",72
738,-0.259242741377821,"ARMA11_M4",72
739,3.13568458431217,"ARMA11_M4",72
740,-1.36325559082492,"ARMA11_M4",72
741,2.40209659346055,"ARMA11_M4",72
742,-0.514945898856825,"ARMA11_M4",72
743,-0.242008600951776,"ARMA11_M4",72
744,-2.16777320014794,"ARMA11_M4",72
745,2.29386219852002,"ARMA11_M4",72
746,-1.86868948626031,"ARMA11_M4",72
747,-0.408230249923873,"ARMA11_M4",72
748,-1.29230049511142,"ARMA11_M4",72
749,-0.08724487707092,"ARMA11_M4",72
750,-0.00498811912501251,"ARMA11_M4",72
751,1.00413476405929,"ARMA11_M4",72
752,-1.39579434711193,"ARMA11_M4",72
753,0.825517096556474,"ARMA11_M4",72
754,-0.568369006671891,"ARMA11_M4",72
755,0.706402071323296,"ARMA11_M4",72
756,0.614605466074994,"ARMA11_M4",72
757,-0.969368476301175,"ARMA11_M4",72
758,0.370614339713954,"ARMA11_M4",72
759,-2.34030286499989,"ARMA11_M4",72
760,-0.15902904225038,"ARMA11_M4",72
761,0.623227648513592,"ARMA11_M4",72
762,-0.187504980143856,"ARMA11_M4",72
763,-0.77339830579878,"ARMA11_M4",72
764,-1.27483931341995,"ARMA11_M4",72
765,-0.914375104610766,"ARMA11_M4",72
766,1.60201114292331,"ARMA11_M4",72
767,1.11875744598072,"ARMA11_M4",72
768,-0.351070669268262,"ARMA11_M4",72
769,0.307653755850454,"ARMA11_M4",72
770,-1.7621356347856,"ARMA11_M4",72
771,1.24835686016791,"ARMA11_M4",72
772,-0.693626581423674,"ARMA11_M4",72
773,0.155142168610962,"ARMA11_M4",72
774,1.24308436357226,"ARMA11_M4",72
775,0.626337898769961,"ARMA11_M4",72
776,-0.737348348304911,"ARMA11_M4",72
777,-2.05234117317994,"ARMA11_M4",72
778,0.480910665430355,"ARMA11_M4",72
779,0.161425496881886,"ARMA11_M4",72
780,-0.119078347726572,"ARMA11_M4",72
781,-1.8111900010424,"ARMA11_M4",72
782,-0.646588470725387,"ARMA11_M4",72
783,2.32308027260596,"ARMA11_M4",72
784,-1.07662913528775,"ARMA11_M4",72
785,0.462421373635228,"ARMA11_M4",72
786,1.53699930091146,"ARMA11_M4",72
787,-0.666782868630472,"ARMA11_M4",72
788,0.989728425394699,"ARMA11_M4",72
789,-0.0581751408869366,"ARMA11_M4",72
790,0.169504533453066,"ARMA11_M4",72
791,-2.00654768437816,"ARMA11_M4",72
792,1.43272038437293,"ARMA11_M4",72
793,-2.08766236166539,"ARMA11_M4",72
794,1.94981389822262,"ARMA11_M4",72
795,-1.3494551343416,"ARMA11_M4",72
796,0.161319086998939,"ARMA11_M4",72
797,-0.536354200004496,"ARMA11_M4",72
798,-0.999927009764746,"ARMA11_M4",72
799,0.714142522545079,"ARMA11_M4",72
800,-0.550673848513581,"ARMA11_M4",72
801,0.965079685873911,"ARMA11_M4",72
802,1.4233453327187,"ARMA11_M4",72
803,0.0053537719370112,"ARMA11_M4",72
804,0.684097772627966,"ARMA11_M4",72
805,0.546294966452207,"ARMA11_M4",72
806,0.219873151514218,"ARMA11_M4",72
807,0.423936747141332,"ARMA11_M4",72
808,-0.308436646654534,"ARMA11_M4",72
809,0.294759418235596,"ARMA11_M4",72
810,-0.139303454611836,"ARMA11_M4",72
811,-0.560454397528275,"ARMA11_M4",72
812,0.967966400962901,"ARMA11_M4",72
813,-1.93168535619321,"ARMA11_M4",72
814,0.82165578946704,"ARMA11_M4",72
815,-0.721361303112848,"ARMA11_M4",72
816,1.98289765855357,"ARMA11_M4",72
817,-0.7015634033415,"ARMA11_M4",72
818,-2.03674662027979,"ARMA11_M4",72
819,0.522781749570421,"ARMA11_M4",72
820,-1.85085280873276,"ARMA11_M4",72
821,0.741825448874874,"ARMA11_M4",72
822,-1.16210671476596,"ARMA11_M4",72
823,-0.593064383215986,"ARMA11_M4",72
824,0.607192217037164,"ARMA11_M4",72
825,-0.679948227524131,"ARMA11_M4",72
826,0.886781371523239,"ARMA11_M4",72
827,0.691914781852578,"ARMA11_M4",72
828,-0.996076963548179,"ARMA11_M4",72
829,0.50125192800477,"ARMA11_M4",72
830,-0.634045092942648,"ARMA11_M4",72
831,1.65023217413674,"ARMA11_M4",72
832,-0.0316201788995874,"ARMA11_M4",72
833,0.378320126931233,"ARMA11_M4",72
834,-0.503087088938801,"ARMA11_M4",72
835,-0.689859027145819,"ARMA11_M4",72
836,0.571888325640825,"ARMA11_M4",72
837,0.417418284593864,"ARMA11_M4",72
838,-0.562212124344412,"ARMA11_M4",72
839,0.101249915696553,"ARMA11_M4",72
840,-0.938098714249465,"ARMA11_M4",72
841,0.0873309043513288,"ARMA11_M4",72
842,-0.925781846211054,"ARMA11_M4",72
843,1.17215067890716,"ARMA11_M4",72
844,-0.318282517992801,"ARMA11_M4",72
845,-0.61595428796282,"ARMA11_M4",72
846,0.485539418573829,"ARMA11_M4",72
847,-0.365856709485079,"ARMA11_M4",72
848,0.103532876690046,"ARMA11_M4",72
849,-0.101510761149704,"ARMA11_M4",72
850,-1.71483289955396,"ARMA11_M4",72
851,0.677315166680051,"ARMA11_M4",72
852,-0.608394535488659,"ARMA11_M4",72
853,1.38977704729895,"ARMA11_M4",72
854,-0.00063863532242292,"ARMA11_M4",72
855,0.184003460731249,"ARMA11_M4",72
856,-1.21732680351426,"ARMA11_M4",72
857,-1.32997713541171,"ARMA11_M4",72
858,1.93801287626385,"ARMA11_M4",72
859,-2.08535288986796,"ARMA11_M4",72
860,1.68171234317091,"ARMA11_M4",72
861,-0.436893056410089,"ARMA11_M4",72
862,0.211989300903916,"ARMA11_M4",72
863,0.284623128977254,"ARMA11_M4",72
864,-1.31795808455477,"ARMA11_M4",72
865,-0.854117950068659,"ARMA11_M4",72
866,0.146887727233083,"ARMA11_M4",72
867,0.441622793371667,"ARMA11_M4",72
868,-0.857422307047673,"ARMA11_M4",72
869,-0.86647397987689,"ARMA11_M4",72
870,-0.358714423686923,"ARMA11_M4",72
871,-1.02840112301781,"ARMA11_M4",72
872,-0.502441168476244,"ARMA11_M4",72
873,1.32047930134173,"ARMA11_M4",72
874,0.844693635640693,"ARMA11_M4",72
875,-0.540549305080749,"ARMA11_M4",72
876,0.659608207302954,"ARMA11_M4",72
877,-0.82901187577055,"ARMA11_M4",72
878,-0.561721041778686,"ARMA11_M4",72
879,0.370217509742405,"ARMA11_M4",72
880,0.578746733679942,"ARMA11_M4",72
881,-0.308918971562828,"ARMA11_M4",72
882,1.29778740272263,"ARMA11_M4",72
883,-0.592131660823508,"ARMA11_M4",72
884,0.129404643032954,"ARMA11_M4",72
885,-1.26942640569598,"ARMA11_M4",72
886,0.0876872000424867,"ARMA11_M4",72
887,2.0358648991261,"ARMA11_M4",72
888,-1.15945330121555,"ARMA11_M4",72
889,0.596067431967588,"ARMA11_M4",72
890,-0.470919074291789,"ARMA11_M4",72
891,1.80758111463569,"ARMA11_M4",72
892,-0.72538486999673,"ARMA11_M4",72
893,-0.447929143191907,"ARMA11_M4",72
894,-0.88583742723982,"ARMA11_M4",72
895,0.541321563069272,"ARMA11_M4",72
896,-0.706843538668251,"ARMA11_M4",72
897,1.01609432384218,"ARMA11_M4",72
898,-0.0352107044174976,"ARMA11_M4",72
899,1.8341737815446,"ARMA11_M4",72
900,0.448466347474346,"ARMA11_M4",72
901,-0.0429126258564178,"ARMA11_M4",72
902,-0.226895777031522,"ARMA11_M4",72
903,0.36631316553324,"ARMA11_M4",72
904,0.46193423592459,"ARMA11_M4",72
905,1.19803364938131,"ARMA11_M4",72
906,-1.39312151201641,"ARMA11_M4",72
907,-0.778828889386039,"ARMA11_M4",72
908,0.951722288647854,"ARMA11_M4",72
909,1.02865614085863,"ARMA11_M4",72
910,0.971427767282178,"ARMA11_M4",72
911,-0.788133604926699,"ARMA11_M4",72
912,0.703387873494304,"ARMA11_M4",72
913,-0.972374244109841,"ARMA11_M4",72
914,0.0323821325342669,"ARMA11_M4",72
915,-0.489613668063621,"ARMA11_M4",72
916,1.3769735311694,"ARMA11_M4",72
917,-0.583367989107296,"ARMA11_M4",72
918,-0.231019184830501,"ARMA11_M4",72
919,-1.39859036363654,"ARMA11_M4",72
920,0.865003160079896,"ARMA11_M4",72
921,2.75649259370802,"ARMA11_M4",72
922,-1.7912816257357,"ARMA11_M4",72
923,-0.292314180867875,"ARMA11_M4",72
924,-0.662825316856382,"ARMA11_M4",72
925,-1.46339932318382,"ARMA11_M4",72
926,0.370927981175131,"ARMA11_M4",72
927,-0.0464295998994013,"ARMA11_M4",72
928,0.0475120150496005,"ARMA11_M4",72
929,-0.356639633696734,"ARMA11_M4",72
930,0.09713512116701,"ARMA11_M4",72
931,-0.643132113729995,"ARMA11_M4",72
932,-1.18197236343682,"ARMA11_M4",72
933,0.949865785795498,"ARMA11_M4",72
934,-0.969683820195249,"ARMA11_M4",72
935,1.47323519458862,"ARMA11_M4",72
936,-0.469706408462841,"ARMA11_M4",72
937,-0.576283054107239,"ARMA11_M4",72
938,0.114817284489013,"ARMA11_M4",72
939,0.623300499523217,"ARMA11_M4",72
940,-0.149035550968004,"ARMA11_M4",72
941,0.404138062888371,"ARMA11_M4",72
942,-0.142859410912178,"ARMA11_M4",72
943,0.169552624419964,"ARMA11_M4",72
944,-0.0693086909358804,"ARMA11_M4",72
945,-0.657646318784139,"ARMA11_M4",72
946,1.31361354653249,"ARMA11_M4",72
947,-1.28045753147189,"ARMA11_M4",72
948,1.64993031407042,"ARMA11_M4",72
949,-1.420680951763,"ARMA11_M4",72
950,-0.411015887135725,"ARMA11_M4",72
951,0.783222407023949,"ARMA11_M4",72
952,-1.21834967717487,"ARMA11_M4",72
953,-1.73055322417699,"ARMA11_M4",72
954,1.1337269695024,"ARMA11_M4",72
955,-2.26536177745321,"ARMA11_M4",72
956,0.296067415105794,"ARMA11_M4",72
957,1.84436181483025,"ARMA11_M4",72
958,-0.596397774468304,"ARMA11_M4",72
959,0.185572169008528,"ARMA11_M4",72
960,-0.726950471371294,"ARMA11_M4",72
961,1.29492037813614,"ARMA11_M4",72
962,0.225846712356227,"ARMA11_M4",72
963,0.442363086318967,"ARMA11_M4",72
964,-0.204445752481331,"ARMA11_M4",72
965,1.08035055762272,"ARMA11_M4",72
966,1.02144109072324,"ARMA11_M4",72
967,0.701004657747102,"ARMA11_M4",72
968,-2.27398989945582,"ARMA11_M4",72
969,-0.502525138138556,"ARMA11_M4",72
970,-0.179056490897779,"ARMA11_M4",72
971,0.969880873155871,"ARMA11_M4",72
972,2.02527323612775,"ARMA11_M4",72
973,-0.460142800250193,"ARMA11_M4",72
974,-1.62118137265548,"ARMA11_M4",72
975,-1.18880291291898,"ARMA11_M4",72
976,-0.000580263858790425,"ARMA11_M4",72
977,-0.231063352984686,"ARMA11_M4",72
978,-0.675593672636415,"ARMA11_M4",72
979,2.12559559220932,"ARMA11_M4",72
980,-0.482445474115661,"ARMA11_M4",72
981,1.89970497805168,"ARMA11_M4",72
982,0.261120106762152,"ARMA11_M4",72
983,0.393675177875157,"ARMA11_M4",72
984,-0.596404546002336,"ARMA11_M4",72
985,0.516728607704644,"ARMA11_M4",72
986,-1.02017394662067,"ARMA11_M4",72
987,0.561262795351145,"ARMA11_M4",72
988,-0.499738014961029,"ARMA11_M4",72
989,-0.660926483270904,"ARMA11_M4",72
990,2.34677012914849,"ARMA11_M4",72
991,-0.217173322304401,"ARMA11_M4",72
992,-0.971652704840639,"ARMA11_M4",72
993,-0.0492876839318331,"ARMA11_M4",72
994,-0.793315412177959,"ARMA11_M4",72
995,-1.6740193414462,"ARMA11_M4",72
996,0.169200152503075,"ARMA11_M4",72
997,-0.562947622576492,"ARMA11_M4",72
998,-0.506940364175566,"ARMA11_M4",72
999,0.166293263107098,"ARMA11_M4",72
1000,0.331906344828014,"ARMA11_M4",72
1,0.969713753251847,"ARMA11_M4",73
2,-3.06439215806507,"ARMA11_M4",73
3,0.935822308478206,"ARMA11_M4",73
4,1.34647385545624,"ARMA11_M4",73
5,-0.531000407173804,"ARMA11_M4",73
6,0.34557947158615,"ARMA11_M4",73
7,-0.724818365108625,"ARMA11_M4",73
8,0.610045270008952,"ARMA11_M4",73
9,-0.588439334702325,"ARMA11_M4",73
10,-0.152862158459808,"ARMA11_M4",73
11,1.90043203480905,"ARMA11_M4",73
12,-0.830822157539269,"ARMA11_M4",73
13,1.29096830324692,"ARMA11_M4",73
14,0.315144801277695,"ARMA11_M4",73
15,0.307048361039531,"ARMA11_M4",73
16,-0.0214605476193125,"ARMA11_M4",73
17,0.497270221939591,"ARMA11_M4",73
18,-0.358890459265946,"ARMA11_M4",73
19,-0.867112282679421,"ARMA11_M4",73
20,-0.647537301033829,"ARMA11_M4",73
21,0.24812862175811,"ARMA11_M4",73
22,0.950754345193598,"ARMA11_M4",73
23,-1.10389313726771,"ARMA11_M4",73
24,0.249092935555595,"ARMA11_M4",73
25,-1.09922098871237,"ARMA11_M4",73
